"","quantile","value","horizon"
"1",0.01,647.032175205445,12
"2",0.025,928.599255106242,12
"3",0.05,1163.47679400984,12
"4",0.1,1557.44701393182,12
"5",0.15,1854.01254434656,12
"6",0.2,2146.33694776985,12
"7",0.25,2469.79766093515,12
"8",0.3,2799.70101446429,12
"9",0.35,3169.82896046346,12
"10",0.4,3555.41294962657,12
"11",0.45,3979.68676577469,12
"12",0.5,4397.50310042229,12
"13",0.55,4933.44440918374,12
"14",0.6,5587.93772494244,12
"15",0.65,6506.22831924044,12
"16",0.7,7715.27803249083,12
"17",0.75,9039.60323164179,12
"18",0.8,10548.424235311,12
"19",0.85,12057.7868166692,12
"20",0.9,13666.1769426377,12
"21",0.95,16054.9007428531,12
"22",0.975,18276.4274356626,12
"23",0.99,20509.5950806,12
"24",0.01,946.5422673697,13
"25",0.025,1133.56774741819,13
"26",0.05,1394.39805450222,13
"27",0.1,1739.02456116213,13
"28",0.15,2122.9011649098,13
"29",0.2,2556.41970446866,13
"30",0.25,3012.45822460582,13
"31",0.3,3515.86467931355,13
"32",0.35,3960.05539767498,13
"33",0.4,4359.34688074597,13
"34",0.45,4917.74900734561,13
"35",0.5,5418.83592072119,13
"36",0.55,6026.37326353015,13
"37",0.6,6866.15963112819,13
"38",0.65,8175.72378345473,13
"39",0.7,10075.2856055192,13
"40",0.75,12451.3755407409,13
"41",0.8,14798.7306391376,13
"42",0.85,16844.6966848137,13
"43",0.9,19394.6845491114,13
"44",0.95,24191.0461799269,13
"45",0.975,28243.151594,13
"46",0.99,32533.4776322,13
"47",0.01,1183.50446791463,14
"48",0.025,1382.89582690003,14
"49",0.05,1618.33981132616,14
"50",0.1,2007.48791671762,14
"51",0.15,2514.75232232152,14
"52",0.2,3044.90395585571,14
"53",0.25,3587.93881816597,14
"54",0.3,4117.22826898391,14
"55",0.35,4748.38270809613,14
"56",0.4,5441.11949898602,14
"57",0.45,6062.73752825832,14
"58",0.5,6800.58028775556,14
"59",0.55,7630.87967676208,14
"60",0.6,8639.44735492385,14
"61",0.65,10202.4429265894,14
"62",0.7,13014.8485389784,14
"63",0.75,15900.1365192971,14
"64",0.8,18888.2161580315,14
"65",0.85,21440.7953192167,14
"66",0.9,25382.5497113518,14
"67",0.95,31454.031526,14
"68",0.975,38118.559342,14
"69",0.99,44289.3099538,14
"70",0.01,1195.65248,15
"71",0.025,1501.17491132117,15
"72",0.05,1801.03766808796,15
"73",0.1,2326.61184208751,15
"74",0.15,2947.57275771971,15
"75",0.2,3522.54666123663,15
"76",0.25,4220.86088530935,15
"77",0.3,4963.49385984677,15
"78",0.35,5832.89314715947,15
"79",0.4,6840.80344680101,15
"80",0.45,7826.26349179944,15
"81",0.5,8813.69553392486,15
"82",0.55,9831.88228290605,15
"83",0.6,11176.9831599858,15
"84",0.65,13299.6195961824,15
"85",0.7,15772.337277945,15
"86",0.75,18483.0231315617,15
"87",0.8,21899.4050102699,15
"88",0.85,24488.6716124058,15
"89",0.9,27579.0272473011,15
"90",0.95,37409.410678,15
"91",0.975,44039.118168,15
"92",0.99,48960.7047114,15
"93",0.01,1242.95225554734,16
"94",0.025,1576.59367772875,16
"95",0.05,1917.36436018592,16
"96",0.1,2585.36913378317,16
"97",0.15,3267.54866054057,16
"98",0.2,3981.0467243838,16
"99",0.25,4721.08466839912,16
"100",0.3,5816.22714938037,16
"101",0.35,7143.09198982726,16
"102",0.4,8543.26679024209,16
"103",0.45,9834.02691222054,16
"104",0.5,11043.4839109936,16
"105",0.55,12384.8743098719,16
"106",0.6,14218.5755834973,16
"107",0.65,16611.9337818244,16
"108",0.7,18485.5988883474,16
"109",0.75,20300.6849765266,16
"110",0.8,22214.7379475363,16
"111",0.85,24455.9121199739,16
"112",0.9,28756.2332446122,16
"113",0.95,38262.309211705,16
"114",0.975,42024.558176,16
"115",0.99,45948.8771964,16
"116",0.01,1170.93532,17
"117",0.025,1504.25635974923,17
"118",0.05,1886.04651615072,17
"119",0.1,2540.28875041114,17
"120",0.15,3323.61953336061,17
"121",0.2,4142.78505782954,17
"122",0.25,4951.04648628339,17
"123",0.3,6395.78873815549,17
"124",0.35,8189.39503023569,17
"125",0.4,10269.6306634342,17
"126",0.45,11696.6312653109,17
"127",0.5,13008.3763304151,17
"128",0.55,14537.8679188098,17
"129",0.6,15914.3774078587,17
"130",0.65,17513.321378303,17
"131",0.7,19114.5512308887,17
"132",0.75,20853.0463439702,17
"133",0.8,23555.1404994301,17
"134",0.85,26807.8581991142,17
"135",0.9,30631.3427136117,17
"136",0.95,34731.8419616057,17
"137",0.975,37287.5368526742,17
"138",0.99,39360.6304546681,17
"139",0.01,957.07434,18
"140",0.025,1350.11754360482,18
"141",0.05,1811.27490379734,18
"142",0.1,2417.64878284594,18
"143",0.15,3241.07632194551,18
"144",0.2,4156.30936936487,18
"145",0.25,5278.65727526669,18
"146",0.3,6839.37867546953,18
"147",0.35,8671.28501102313,18
"148",0.4,10531.1843304016,18
"149",0.45,12019.5867205017,18
"150",0.5,13520.3379815808,18
"151",0.55,14981.7184661662,18
"152",0.6,16449.5890814493,18
"153",0.65,17828.673058111,18
"154",0.7,19520.4156224766,18
"155",0.75,21567.4925240428,18
"156",0.8,23798.0152237392,18
"157",0.85,26285.047895366,18
"158",0.9,28835.4508589354,18
"159",0.95,32675.4066804717,18
"160",0.975,36240.1067539452,18
"161",0.99,39305.9157587675,18
"162",0.01,955.3021,19
"163",0.025,1331.7848770562,19
"164",0.05,1739.04476053766,19
"165",0.1,2476.99619805081,19
"166",0.15,3177.71173330167,19
"167",0.2,4256.70931104401,19
"168",0.25,5419.92205758808,19
"169",0.3,6732.21073110936,19
"170",0.35,8166.19700268884,19
"171",0.4,10146.399864716,19
"172",0.45,12514.1704867674,19
"173",0.5,14078.0468402166,19
"174",0.55,15326.4117573179,19
"175",0.6,16546.6271963527,19
"176",0.65,17995.2094488788,19
"177",0.7,19492.3689199509,19
"178",0.75,20948.2653490411,19
"179",0.8,22763.1640536894,19
"180",0.85,24902.9657043742,19
"181",0.9,27867.5325691404,19
"182",0.95,32816.2862567051,19
"183",0.975,37145.6285235957,19
"184",0.99,40938.3174080474,19
"185",0.01,841.14574,20
"186",0.025,1256.40085674235,20
"187",0.05,1694.77356561732,20
"188",0.1,2476.89964737476,20
"189",0.15,3235.06515945599,20
"190",0.2,4001.76672525363,20
"191",0.25,4960.76425198364,20
"192",0.3,6478.95464166317,20
"193",0.35,8331.58470554641,20
"194",0.4,10127.5299980707,20
"195",0.45,11962.8913035697,20
"196",0.5,13530.9487627544,20
"197",0.55,14612.1444052499,20
"198",0.6,16183.301146153,20
"199",0.65,17740.7884039882,20
"200",0.7,19404.4863390868,20
"201",0.75,21020.0249579261,20
"202",0.8,22475.6915917914,20
"203",0.85,24733.6384086539,20
"204",0.9,27763.5130766509,20
"205",0.95,33342.0455962005,20
"206",0.975,37873.0183426707,20
"207",0.99,41633.7617695314,20
"208",0.01,923.711857142724,21
"209",0.025,1228.68259588897,21
"210",0.05,1643.74963327333,21
"211",0.1,2171.68050546334,21
"212",0.15,2777.09503176891,21
"213",0.2,3512.89671260669,21
"214",0.25,4683.07450234332,21
"215",0.3,6278.5293577091,21
"216",0.35,7785.6668662235,21
"217",0.4,9244.33588848842,21
"218",0.45,11017.424546227,21
"219",0.5,12519.8324444519,21
"220",0.55,14671.9712372723,21
"221",0.6,16389.7620369499,21
"222",0.65,18117.7544667729,21
"223",0.7,19597.1587997818,21
"224",0.75,21490.5183617471,21
"225",0.8,22941.3715237602,21
"226",0.85,24711.3312897907,21
"227",0.9,27704.6828872446,21
"228",0.95,33665.8605901625,21
"229",0.975,38189.374966665,21
"230",0.99,41303.7385133134,21
"231",0.01,912.459324077262,22
"232",0.025,1173.84166193042,22
"233",0.05,1405.08184377395,22
"234",0.1,1888.08738129823,22
"235",0.15,2438.41415837003,22
"236",0.2,3151.47228225106,22
"237",0.25,4386.01071431997,22
"238",0.3,5665.88829018378,22
"239",0.35,7012.88170688186,22
"240",0.4,8672.71663457124,22
"241",0.45,10458.7093083893,22
"242",0.5,12676.5754285241,22
"243",0.55,14828.6405749615,22
"244",0.6,16774.308115539,22
"245",0.65,18166.179943016,22
"246",0.7,19812.3686691092,22
"247",0.75,21303.5904491305,22
"248",0.8,23387.8218854441,22
"249",0.85,24975.2551070971,22
"250",0.9,28419.6529011501,22
"251",0.95,33522.3127987002,22
"252",0.975,37842.8088749704,22
"253",0.99,41659.0343696979,22
"254",0.01,769.752588804075,23
"255",0.025,923.40307546238,23
"256",0.05,1117.15625604352,23
"257",0.1,1534.30255116375,23
"258",0.15,2192.20668030101,23
"259",0.2,2790.18670222052,23
"260",0.25,3710.40127924343,23
"261",0.3,4859.14854661406,23
"262",0.35,6486.56683533793,23
"263",0.4,8112.05210497844,23
"264",0.45,9916.40240894198,23
"265",0.5,12296.0962494544,23
"266",0.55,14547.3229623004,23
"267",0.6,16326.0420474081,23
"268",0.65,17901.9848743134,23
"269",0.7,19369.2375523408,23
"270",0.75,21239.6276041845,23
"271",0.8,23301.1922067417,23
"272",0.85,25159.7241640066,23
"273",0.9,28156.7856699464,23
"274",0.95,33092.6512731277,23
"275",0.975,38149.9198362965,23
"276",0.99,41331.5258964859,23
"277",0.01,526.035499909656,24
"278",0.025,648.001090663679,24
"279",0.05,833.132900231708,24
"280",0.1,1255.91563246194,24
"281",0.15,1838.40383957791,24
"282",0.2,2340.77689142046,24
"283",0.25,2955.38250749324,24
"284",0.3,4171.66058800052,24
"285",0.35,5555.06926716714,24
"286",0.4,7241.25113091778,24
"287",0.45,9331.64820892374,24
"288",0.5,11190.7485301125,24
"289",0.55,13001.1865090242,24
"290",0.6,14855.3276434446,24
"291",0.65,16971.9794822713,24
"292",0.7,18562.6012992132,24
"293",0.75,20595.5193562929,24
"294",0.8,22294.1109858298,24
"295",0.85,23861.6143285344,24
"296",0.9,26775.1874918671,24
"297",0.95,32214.4613348107,24
"298",0.975,36921.1662449958,24
"299",0.99,42635.4432302238,24
"300",0.01,338.322440968,25
"301",0.025,423.458949954021,25
"302",0.05,617.051355530441,25
"303",0.1,1098.14793752524,25
"304",0.15,1463.68118366501,25
"305",0.2,1863.01858940402,25
"306",0.25,2397.59235799972,25
"307",0.3,3278.22971885316,25
"308",0.35,4491.5674365737,25
"309",0.4,6444.73688782413,25
"310",0.45,8133.78736719559,25
"311",0.5,9697.24127485356,25
"312",0.55,11444.3482399561,25
"313",0.6,13591.7423814653,25
"314",0.65,15756.6781871327,25
"315",0.7,17471.9236528013,25
"316",0.75,18897.6251772748,25
"317",0.8,20415.4531285846,25
"318",0.85,22057.1684905397,25
"319",0.9,25312.2249927923,25
"320",0.95,30972.4280981263,25
"321",0.975,35175.7032263236,25
"322",0.99,41802.8085901761,25
"323",0.01,209.236055166,26
"324",0.025,267.98867158,26
"325",0.05,412.03750112,26
"326",0.1,837.806900316513,26
"327",0.15,1131.20675205365,26
"328",0.2,1432.49578768458,26
"329",0.25,1897.41625161076,26
"330",0.3,2468.85071034492,26
"331",0.35,3697.34477267287,26
"332",0.4,5091.34881684524,26
"333",0.45,6399.67294983904,26
"334",0.5,8050.06688852465,26
"335",0.55,9968.89582713192,26
"336",0.6,11742.0682114117,26
"337",0.65,13621.7157543153,26
"338",0.7,15416.8142716823,26
"339",0.75,16696.4736517061,26
"340",0.8,17906.3915025983,26
"341",0.85,19359.0576522668,26
"342",0.9,22633.848067986,26
"343",0.95,28346.2674300597,26
"344",0.975,33469.4704813132,26
"345",0.99,40402.9473888895,26
"346",0.01,128.290156278,27
"347",0.025,164.5375012,27
"348",0.05,253.17343852,27
"349",0.1,617.386390140879,27
"350",0.15,835.708296211365,27
"351",0.2,1079.6128475383,27
"352",0.25,1447.590317558,27
"353",0.3,1960.23265287821,27
"354",0.35,2791.51389456963,27
"355",0.4,3756.86013916123,27
"356",0.45,5201.00105992725,27
"357",0.5,6823.80613763951,27
"358",0.55,8372.30912513408,27
"359",0.6,9800.13041119188,27
"360",0.65,11466.2708564737,27
"361",0.7,13190.4995553237,27
"362",0.75,14464.7176006997,27
"363",0.8,15358.950653343,27
"364",0.85,16734.0985093589,27
"365",0.9,19958.2221624425,27
"366",0.95,25913.9674513256,27
"367",0.975,31314.5761908184,27
"368",0.99,38117.0314287707,27
"369",0.01,77.8556835272,28
