"","quantile","value","horizon"
"1",0.01,901.871,15
"2",0.025,1201.345,15
"3",0.05,1490.49949153217,15
"4",0.1,1880.46970338983,15
"5",0.15,2230.32095729752,15
"6",0.2,2553.9787924781,15
"7",0.25,2915.80800739279,15
"8",0.3,3234.32271497331,15
"9",0.35,3633.80580963739,15
"10",0.4,4212.41967012522,15
"11",0.45,5068.45064227216,15
"12",0.5,5864.60480123828,15
"13",0.55,6777.18403721727,15
"14",0.6,7606.25767744375,15
"15",0.65,8546.90411909707,15
"16",0.7,9582.2962333403,15
"17",0.75,11233.2972564651,15
"18",0.8,15736.1478109813,15
"19",0.85,20346.5616022086,15
"20",0.9,21602.1765925926,15
"21",0.95,23094.9184565748,15
"22",0.975,25640.9146001584,15
"23",0.99,33757.287,15
"24",0.01,1274.39,16
"25",0.025,1701.1625,16
"26",0.05,2155.239381714,16
"27",0.1,2648.08545860601,16
"28",0.15,3108.11653610681,16
"29",0.2,3518.61368431015,16
"30",0.25,4040.19329912573,16
"31",0.3,4664.14297733524,16
"32",0.35,5437.39417579186,16
"33",0.4,6402.25946654151,16
"34",0.45,7516.93664662272,16
"35",0.5,8350.24756440561,16
"36",0.55,9136.92807391326,16
"37",0.6,9983.36025821534,16
"38",0.65,10862.2689096447,16
"39",0.7,12162.9970603218,16
"40",0.75,15506.7206939614,16
"41",0.8,22170.0631516505,16
"42",0.85,24439.6056195318,16
"43",0.9,26108.1436109518,16
"44",0.95,28044.8424106036,16
"45",0.975,34076.894246638,16
"46",0.99,49352.6879359994,16
"47",0.01,1686.742,17
"48",0.025,2295.83436858252,17
"49",0.05,2864.88744368265,17
"50",0.1,3590.79698564954,17
"51",0.15,4229.71263792246,17
"52",0.2,4907.95045810275,17
"53",0.25,5595.10392971749,17
"54",0.3,6464.25712140498,17
"55",0.35,7464.84936328589,17
"56",0.4,8417.49682086905,17
"57",0.45,9399.10791705012,17
"58",0.5,10348.1741312017,17
"59",0.55,11489.8464323705,17
"60",0.6,12753.1919913757,17
"61",0.65,14467.6105470687,17
"62",0.7,17671.0576008901,17
"63",0.75,21903.3917291816,17
"64",0.8,26491.1300092239,17
"65",0.85,28506.2400781222,17
"66",0.9,30427.5784642481,17
"67",0.95,33450.7787374199,17
"68",0.975,44060.0389873988,17
"69",0.99,59956.9902574073,17
"70",0.01,2558.30969674593,18
"71",0.025,3350.73605816016,18
"72",0.05,4060.70876211101,18
"73",0.1,5124.97019331474,18
"74",0.15,6010.51995523618,18
"75",0.2,6920.69407043623,18
"76",0.25,7819.27618440683,18
"77",0.3,8728.9883948658,18
"78",0.35,9512.55763224984,18
"79",0.4,10465.1141090579,18
"80",0.45,11356.9823219582,18
"81",0.5,12530.3391796291,18
"82",0.55,13849.150988796,18
"83",0.6,15734.7435779036,18
"84",0.65,19132.3524521744,18
"85",0.7,24772.1634885541,18
"86",0.75,28892.0172997886,18
"87",0.8,30598.3249939526,18
"88",0.85,32093.8675285754,18
"89",0.9,34115.8551265774,18
"90",0.95,40800.4993014501,18
"91",0.975,53672.5013346038,18
"92",0.99,65758.7747643623,18
"93",0.01,4397.58624933914,19
"94",0.025,5192.22259649925,19
"95",0.05,6113.15883717337,19
"96",0.1,7469.8142439341,19
"97",0.15,8637.2914245571,19
"98",0.2,9589.72494855214,19
"99",0.25,10384.4181422367,19
"100",0.3,11282.2826372774,19
"101",0.35,12163.6868107095,19
"102",0.4,13207.9074736273,19
"103",0.45,14234.5184662974,19
"104",0.5,15288.8146817772,19
"105",0.55,16661.4786441856,19
"106",0.6,19119.890174202,19
"107",0.65,23546.1236999159,19
"108",0.7,29441.5309870015,19
"109",0.75,31201.360680421,19
"110",0.8,33126.7683269541,19
"111",0.85,35248.1543468789,19
"112",0.9,39781.0942779898,19
"113",0.95,48623.1663970828,19
"114",0.975,59826.402005888,19
"115",0.99,73109.9096628402,19
"116",0.01,4894.50006498756,20
"117",0.025,6203.1115158109,20
"118",0.05,7622.37200784423,20
"119",0.1,9123.26254798994,20
"120",0.15,10220.4252893006,20
"121",0.2,11258.0962879534,20
"122",0.25,12316.47175608,20
"123",0.3,13330.0351736628,20
"124",0.35,14380.104711146,20
"125",0.4,15743.9864418375,20
"126",0.45,17556.6185679104,20
"127",0.5,19505.2129753357,20
"128",0.55,21753.2705789615,20
"129",0.6,24353.4393696635,20
"130",0.65,27624.8011778019,20
"131",0.7,29417.4908967115,20
"132",0.75,31366.9331781206,20
"133",0.8,33246.4568969987,20
"134",0.85,35311.0383604303,20
"135",0.9,46098.9762582288,20
"136",0.95,56675.4534227415,20
"137",0.975,66548.9592108005,20
"138",0.99,80606.1710357107,20
"139",0.01,4221.7571583723,21
"140",0.025,5827.15543733949,21
"141",0.05,7124.67843002751,21
"142",0.1,8323.77989082484,21
"143",0.15,9518.7282812415,21
"144",0.2,10771.6482186184,21
"145",0.25,11855.6086826032,21
"146",0.3,13474.3080347075,21
"147",0.35,15481.4950957571,21
"148",0.4,17225.2033490406,21
