"","quantile","value","horizon"
"1",0.01,1593.36111266876,11
"2",0.025,1693.68964356659,11
"3",0.05,1884.89217269264,11
"4",0.1,2123.19466108889,11
"5",0.15,2348.46457183481,11
"6",0.2,2499.12329696823,11
"7",0.25,2701.14128769127,11
"8",0.3,2885.12749388618,11
"9",0.35,3021.16174108959,11
"10",0.4,3164.95084115984,11
"11",0.45,3389.18920216219,11
"12",0.5,3564.73148506238,11
"13",0.55,3939.68920139736,11
"14",0.6,4056.97918577644,11
"15",0.65,4212.34947518698,11
"16",0.7,4297.3903929709,11
"17",0.75,4445.823663522,11
"18",0.8,4714.9288237923,11
"19",0.85,5018.98065635474,11
"20",0.9,5523.4017166,11
"21",0.95,6132.0424706,11
"22",0.975,6541.5635238,11
"23",0.99,6761.24239592,11
"24",0.01,1488.25925558287,12
"25",0.025,1666.57608443363,12
"26",0.05,1872.24531056911,12
"27",0.1,2153.90248443751,12
"28",0.15,2648.01036347825,12
"29",0.2,2836.52872914245,12
"30",0.25,3068.23486723402,12
"31",0.3,3390.6926434953,12
"32",0.35,3692.58546007167,12
"33",0.4,3962.01447065406,12
"34",0.45,4309.94589069667,12
"35",0.5,4590.42369827911,12
"36",0.55,5161.45005213791,12
"37",0.6,5629.05328008849,12
"38",0.65,5857.21124756513,12
"39",0.7,6170.48715367499,12
"40",0.75,6389.3207899259,12
"41",0.8,6659.26969187259,12
"42",0.85,7182.97849081752,12
"43",0.9,10653.4818888,12
"44",0.95,11759.6635156,12
"45",0.975,12390.3923508,12
"46",0.99,12859.00046644,12
"47",0.01,1547.726,13
"48",0.025,1671.43724209515,13
"49",0.05,1944.17622902399,13
"50",0.1,2401.11885469745,13
"51",0.15,2714.4497307153,13
"52",0.2,2947.68681009798,13
"53",0.25,3491.14664628316,13
"54",0.3,4067.67011086881,13
"55",0.35,4814.41601163816,13
"56",0.4,5163.74429477336,13
"57",0.45,5542.75334473342,13
"58",0.5,5923.55629973979,13
"59",0.55,6757.13683524392,13
"60",0.6,7400.35518204089,13
"61",0.65,8065.1351425196,13
"62",0.7,8560.78960282156,13
"63",0.75,9087.07241271443,13
"64",0.8,9384.6074424233,13
"65",0.85,10148.8209325891,13
"66",0.9,19073.5196432,13
"67",0.95,20813.716869,13
"68",0.975,21420.741816,13
"69",0.99,22277.30620464,13
"70",0.01,1491.14625766508,14
"71",0.025,1807.73317143202,14
"72",0.05,1929.19854183919,14
"73",0.1,2470.82052857501,14
"74",0.15,2771.97139371621,14
"75",0.2,3331.13146193711,14
"76",0.25,4011.99481934252,14
"77",0.3,5092.81204118768,14
"78",0.35,6015.18720224903,14
"79",0.4,6821.89732390503,14
"80",0.45,7318.01600056605,14
"81",0.5,7835.37337551714,14
"82",0.55,8673.51524234011,14
"83",0.6,9743.2689902167,14
"84",0.65,10775.6538225105,14
"85",0.7,11283.0560915204,14
"86",0.75,12177.942726084,14
"87",0.8,13203.024579326,14
"88",0.85,14086.8394791999,14
"89",0.9,29620.563482,14
"90",0.95,31364.980318,14
"91",0.975,32424.331722,14
"92",0.99,32963.2208682,14
"93",0.01,1472.68242,15
"94",0.025,1735.62339720399,15
"95",0.05,1922.16137748692,15
"96",0.1,2568.16396704086,15
"97",0.15,3195.1567962803,15
"98",0.2,3711.02046829567,15
"99",0.25,4656.39656789401,15
"100",0.3,6740.18099287753,15
"101",0.35,7905.86719013251,15
"102",0.4,8860.58182579445,15
"103",0.45,9745.14412248682,15
"104",0.5,10480.0485187924,15
"105",0.55,11689.3036207806,15
"106",0.6,13070.329229866,15
"107",0.65,13651.5544323068,15
"108",0.7,14738.194892081,15
"109",0.75,15692.1008865156,15
"110",0.8,17227.1650623484,15
"111",0.85,18223.9901583578,15
"112",0.9,37373.434964,15
"113",0.95,39628.839906,15
"114",0.975,40129.459792,15
"115",0.99,41470.4391704,15
"116",0.01,1620.68314333374,16
"117",0.025,1778.90886743413,16
"118",0.05,2037.41486870714,16
"119",0.1,2483.08644428583,16
"120",0.15,3260.72975559765,16
"121",0.2,4192.52103541274,16
"122",0.25,5246.75641704924,16
"123",0.3,7936.71628354372,16
"124",0.35,9860.01184118841,16
"125",0.4,10594.3497599273,16
"126",0.45,11713.1224508391,16
"127",0.5,12977.4140117708,16
"128",0.55,14780.5244596275,16
"129",0.6,16563.9142031845,16
"130",0.65,17313.0532639101,16
"131",0.7,18464.582615899,16
"132",0.75,19403.7602218251,16
"133",0.8,21456.7240806765,16
"134",0.85,23487.9066201928,16
"135",0.9,38450.042792,16
"136",0.95,40274.196628,16
"137",0.975,41041.855878,16
"138",0.99,42852.0787428,16
"139",0.01,1466.02120463189,17
"140",0.025,1632.56288105003,17
"141",0.05,2008.59776479706,17
"142",0.1,2320.09319108703,17
"143",0.15,3225.73364751837,17
"144",0.2,4370.06425898618,17
"145",0.25,5725.15974373997,17
"146",0.3,8084.19539256972,17
"147",0.35,10472.486269671,17
"148",0.4,11953.0663822441,17
"149",0.45,13179.5470028773,17
"150",0.5,14629.2938769292,17
"151",0.55,17818.6962815418,17
"152",0.6,19506.7473337586,17
"153",0.65,20422.8983278217,17
"154",0.7,21453.9303128038,17
"155",0.75,24384.6862326813,17
"156",0.8,26553.9336303857,17
"157",0.85,31032.4153889564,17
"158",0.9,33384.2924375702,17
"159",0.95,35325.9609173522,17
"160",0.975,36196.4309517164,17
"161",0.99,38323.0612106911,17
"162",0.01,1178.76848613036,18
"163",0.025,1466.34379816068,18
"164",0.05,1892.31157063548,18
"165",0.1,2067.85012387759,18
"166",0.15,3043.7623002023,18
"167",0.2,4452.95516938234,18
"168",0.25,6005.60963433361,18
"169",0.3,8419.85054148501,18
"170",0.35,11387.2746250154,18
"171",0.4,13282.222487514,18
"172",0.45,14803.6324612944,18
"173",0.5,16628.2853152068,18
"174",0.55,18781.4678037627,18
"175",0.6,21340.2819539884,18
"176",0.65,22807.8187727448,18
"177",0.7,24177.1104073587,18
"178",0.75,25288.1618280363,18
"179",0.8,26637.2055212853,18
"180",0.85,27975.220294182,18
"181",0.9,29964.1382954154,18
"182",0.95,33721.5261751735,18
"183",0.975,36946.7349614991,18
"184",0.99,38460.7970307896,18
"185",0.01,1260.13695418501,19
"186",0.025,1324.02621511767,19
"187",0.05,1619.63360337506,19
"188",0.1,1895.97562747396,19
"189",0.15,2899.24593887429,19
"190",0.2,4396.56760937379,19
"191",0.25,6256.25006326209,19
"192",0.3,8998.47565276062,19
"193",0.35,13262.4681626874,19
"194",0.4,15308.9950598345,19
"195",0.45,16578.9730913642,19
"196",0.5,17707.8783921271,19
"197",0.55,18586.857341128,19
"198",0.6,19406.3401020203,19
"199",0.65,20262.4380718896,19
"200",0.7,21975.4305578332,19
"201",0.75,24324.6624378641,19
"202",0.8,25626.5056047081,19
"203",0.85,27003.5799461854,19
