"","quantile","value","horizon"
"1",0.01,1935.768,14
"2",0.025,2247.61747867176,14
"3",0.05,2648.29460748651,14
"4",0.1,3381.13983209344,14
"5",0.15,3877.59602672953,14
"6",0.2,4393.00488771273,14
"7",0.25,4893.13545310214,14
"8",0.3,5525.52495118118,14
"9",0.35,6034.78798923758,14
"10",0.4,6560.92629973638,14
"11",0.45,6985.48980500204,14
"12",0.5,7408.059428448,14
"13",0.55,7822.74966357887,14
"14",0.6,8228.20859916732,14
"15",0.65,8786.37370818901,14
"16",0.7,9643.90469559521,14
"17",0.75,11371.0559530793,14
"18",0.8,13521.9078324062,14
"19",0.85,15521.1697435714,14
"20",0.9,18713.7063271902,14
"21",0.95,22790.098614,14
"22",0.975,25222.577256,14
"23",0.99,27520.9759026,14
"24",0.01,1980.324,15
"25",0.025,2387.86897983612,15
"26",0.05,2727.9316194291,15
"27",0.1,3435.79589711884,15
"28",0.15,4179.95703060999,15
"29",0.2,5066.11935204565,15
"30",0.25,5929.06595213176,15
"31",0.3,6878.2235206453,15
"32",0.35,7654.13882534709,15
"33",0.4,8326.12445810052,15
"34",0.45,9018.69917662575,15
"35",0.5,9634.77632744276,15
"36",0.55,10333.6014159992,15
"37",0.6,11025.1679465524,15
"38",0.65,12072.8128082046,15
"39",0.7,13566.2327630841,15
"40",0.75,14802.9933387839,15
"41",0.8,16307.6868476808,15
"42",0.85,18414.7699453621,15
"43",0.9,23170.6077892877,15
"44",0.95,27529.171496,15
"45",0.975,33203.65296,15
"46",0.99,37043.1078322,15
"47",0.01,2005.686,16
"48",0.025,2366.65768027227,16
"49",0.05,2846.66129499131,16
"50",0.1,3571.30415821501,16
"51",0.15,4575.64512827177,16
"52",0.2,5736.75250865138,16
"53",0.25,6812.0656064678,16
"54",0.3,7987.18432255671,16
"55",0.35,9262.63490639958,16
"56",0.4,10186.6910355281,16
"57",0.45,11034.6781802769,16
"58",0.5,11978.5701039031,16
"59",0.55,12924.6070912953,16
"60",0.6,14100.333819479,16
"61",0.65,15800.0275535685,16
"62",0.7,17398.7941868658,16
"63",0.75,18672.9267360403,16
"64",0.8,19925.6327056656,16
"65",0.85,21703.8786272454,16
"66",0.9,23607.6206590817,16
"67",0.95,28055.7553183807,16
"68",0.975,37837.668518,16
"69",0.99,41548.6645684,16
"70",0.01,1982.39442074275,17
"71",0.025,2161.29046740361,17
"72",0.05,2620.04802369802,17
"73",0.1,3490.27878471923,17
"74",0.15,4579.50845126702,17
"75",0.2,5973.78125071988,17
"76",0.25,7106.00151313571,17
"77",0.3,8547.20632341786,17
"78",0.35,10122.3174165221,17
"79",0.4,11400.7880917481,17
"80",0.45,12747.8288964993,17
"81",0.5,13797.3005368184,17
"82",0.55,15239.8492910339,17
"83",0.6,16400.0647980265,17
"84",0.65,17907.4112942522,17
"85",0.7,19246.9909285054,17
"86",0.75,20299.9729830609,17
"87",0.8,21504.8633627582,17
"88",0.85,23898.9985522348,17
"89",0.9,26837.078291358,17
"90",0.95,33368.9532876118,17
"91",0.975,37308.3406139562,17
"92",0.99,39412.6783743189,17
"93",0.01,1814.50256309396,18
"94",0.025,1986.48434017805,18
"95",0.05,2416.80455328681,18
"96",0.1,3245.01479029176,18
"97",0.15,4243.031218189,18
"98",0.2,5967.50106035617,18
"99",0.25,7355.6697454047,18
"100",0.3,8847.39320279416,18
"101",0.35,10708.763444919,18
"102",0.4,11873.7842557237,18
"103",0.45,13132.457896347,18
"104",0.5,14246.8261366612,18
"105",0.55,15381.773696138,18
"106",0.6,16606.459689493,18
"107",0.65,17737.2918884661,18
"108",0.7,19466.4756561783,18
"109",0.75,21759.2460617348,18
"110",0.8,24054.4991951772,18
"111",0.85,26517.0502348181,18
"112",0.9,29439.0147402995,18
"113",0.95,32870.8276379861,18
"114",0.975,36384.1003571865,18
"115",0.99,38631.2949880526,18
"116",0.01,1555.97024338407,19
"117",0.025,1759.80216277018,19
"118",0.05,2235.15179220079,19
"119",0.1,3018.86947587167,19
"120",0.15,4074.03116980037,19
"121",0.2,6295.1084791784,19
"122",0.25,7631.64943782055,19
"123",0.3,8711.00504529069,19
"124",0.35,9787.14985277348,19
"125",0.4,11264.5626357724,19
"126",0.45,12818.5445580159,19
"127",0.5,14781.1550517868,19
"128",0.55,16147.4749194679,19
"129",0.6,17869.0139109938,19
"130",0.65,19329.6245551359,19
"131",0.7,21068.6647029943,19
"132",0.75,22533.3499894837,19
"133",0.8,23855.4719685369,19
"134",0.85,25849.7467580369,19
"135",0.9,29232.3097757674,19
"136",0.95,34894.076815141,19
"137",0.975,38521.7680586406,19
"138",0.99,40550.0684490005,19
"139",0.01,1463.798,20
"140",0.025,1663.02,20
"141",0.05,2122.85548354892,20
"142",0.1,2906.04096347466,20
"143",0.15,4142.85608127315,20
"144",0.2,5515.82213022118,20
"145",0.25,6691.41959023166,20
"146",0.3,7830.9354880296,20
"147",0.35,9724.33440728288,20
"148",0.4,11828.0896276691,20
"149",0.45,13742.315433048,20
"150",0.5,15357.9685515834,20
"151",0.55,16795.8631813028,20
"152",0.6,18229.0143769425,20
"153",0.65,19837.1042092385,20
"154",0.7,21161.863866746,20
"155",0.75,22066.8302252626,20
"156",0.8,23597.5488646573,20
"157",0.85,26310.1617272277,20
"158",0.9,30050.3173390181,20
"159",0.95,35962.3964483751,20
"160",0.975,39032.7329923216,20
"161",0.99,42168.1591482011,20
"162",0.01,1267.56210614064,21
"163",0.025,1504.19289662422,21
"164",0.05,1933.20827804655,21
"165",0.1,2713.77323614561,21
"166",0.15,3453.9527492489,21
"167",0.2,4291.33468769201,21
"168",0.25,5760.33911758948,21
"169",0.3,8010.45636356338,21
"170",0.35,10033.922496978,21
"171",0.4,11350.4169279283,21
"172",0.45,13219.570289278,21
"173",0.5,15287.9671349493,21
"174",0.55,16965.6270553257,21
"175",0.6,18385.8259245299,21
"176",0.65,19664.2768453377,21
"177",0.7,21812.0002127872,21
"178",0.75,23179.4453943428,21
"179",0.8,24602.6254290723,21
"180",0.85,27186.8336593721,21
"181",0.9,31308.2968868687,21
"182",0.95,36329.524134128,21
"183",0.975,40460.497566703,21
"184",0.99,44132.0326002627,21
"185",0.01,1118.87693194673,22
"186",0.025,1373.78490140051,22
"187",0.05,1721.28819470206,22
"188",0.1,2188.62411484046,22
"189",0.15,2734.8781512472,22
"190",0.2,3443.78434471311,22
"191",0.25,5760.6240952354,22
"192",0.3,7425.46475724154,22
"193",0.35,8908.84285198384,22
"194",0.4,10665.7518434982,22
"195",0.45,12973.0485162658,22
"196",0.5,15154.4293905194,22
"197",0.55,16902.584973311,22
"198",0.6,18494.1511831839,22
"199",0.65,20307.2789571216,22
"200",0.7,22034.7693740041,22
"201",0.75,23816.8365407749,22
"202",0.8,25087.7672825512,22
"203",0.85,27397.5361980003,22
"204",0.9,31104.8000011227,22
"205",0.95,37395.9101903859,22
"206",0.975,41335.7193376121,22
"207",0.99,44106.9662407326,22
"208",0.01,1022.554,23
"209",0.025,1222.16947254811,23
"210",0.05,1367.24628574851,23
"211",0.1,1627.06593095266,23
"212",0.15,2102.77649647662,23
"213",0.2,3130.35582214474,23
"214",0.25,4944.86044758656,23
"215",0.3,6395.53512455727,23
"216",0.35,8308.3067211818,23
"217",0.4,9908.73937099095,23
"218",0.45,12281.9607774375,23
"219",0.5,14453.4006879685,23
"220",0.55,16746.727418145,23
"221",0.6,18144.0007024772,23
"222",0.65,19925.1934661932,23
"223",0.7,21266.5533331993,23
"224",0.75,23521.2746838941,23
"225",0.8,24703.9933008366,23
"226",0.85,27019.7153625921,23
"227",0.9,31326.1564103919,23
"228",0.95,37831.6193454441,23
"229",0.975,40819.8817714085,23
"230",0.99,45911.1730953982,23
"231",0.01,786.790468814,24
"232",0.025,876.279705434727,24
"233",0.05,970.25514897331,24
"234",0.1,1280.37772372091,24
"235",0.15,1799.81469955229,24
"236",0.2,2783.34039873933,24
"237",0.25,3847.78151365423,24
"238",0.3,5377.34455471589,24
"239",0.35,7097.10909957222,24
"240",0.4,9053.59826574336,24
"241",0.45,11009.9440349881,24
"242",0.5,12957.7540656709,24
"243",0.55,14795.0036397725,24
"244",0.6,16968.8252820871,24
"245",0.65,18407.6584725163,24
"246",0.7,20590.7667228096,24
"247",0.75,22348.758860151,24
"248",0.8,23422.4759306424,24
"249",0.85,25686.0267679526,24
"250",0.9,30116.6490756504,24
"251",0.95,35758.9483594041,24
"252",0.975,40324.6583845477,24
"253",0.99,48400.4756855589,24
"254",0.01,491.464961682,25
"255",0.025,563.44023434,25
"256",0.05,685.24335432,25
"257",0.1,1017.45963211982,25
"258",0.15,1619.68599544177,25
