"","quantile","value","horizon"
"1",0.01,697.125000968,24
"2",0.025,786.6826124,24
"3",0.05,916.1796918,24
"4",0.1,1583.5099562,24
"5",0.15,3631.57519042065,24
"6",0.2,4629.61547406784,24
"7",0.25,5569.93982830701,24
"8",0.3,6457.42608910591,24
"9",0.35,7708.64232891538,24
"10",0.4,9814.13089380518,24
"11",0.45,11340.0413249364,24
"12",0.5,12719.4291613148,24
"13",0.55,14541.6521083911,24
"14",0.6,16172.4210859572,24
"15",0.65,17437.24885699,24
"16",0.7,18188.1389065196,24
"17",0.75,19269.3672155565,24
"18",0.8,20568.7643540187,24
"19",0.85,21504.1525171793,24
"20",0.9,23133.8934201915,24
"21",0.95,25094.7538876795,24
"22",0.975,26691.8916495649,24
"23",0.99,29996.9971757042,24
"24",0.01,433.503828172,25
"25",0.025,494.26953152,25
"26",0.05,573.95703302,25
"27",0.1,995.8294853,25
"28",0.15,2609.21816665063,25
"29",0.2,3378.87497862144,25
"30",0.25,4257.96215705367,25
"31",0.3,4955.55869829675,25
"32",0.35,6324.45483097696,25
"33",0.4,8304.87867570174,25
"34",0.45,10609.1483501652,25
"35",0.5,11929.3844990701,25
"36",0.55,13659.2892132934,25
"37",0.6,15391.2952484838,25
"38",0.65,16669.2686828053,25
"39",0.7,17473.7323944896,25
"40",0.75,18210.9531341938,25
"41",0.8,19204.7628053237,25
"42",0.85,20075.4143307602,25
"43",0.9,22111.4460744674,25
"44",0.95,24723.1912974251,25
"45",0.975,27136.1730788699,25
"46",0.99,31024.0415503424,25
"47",0.01,268.612753008,26
"48",0.025,308.55742096,26
"49",0.05,357.54648302,26
"50",0.1,620.59609458,26
"51",0.15,1813.41276738819,26
"52",0.2,2321.22612894849,26
"53",0.25,2884.05089394926,26
"54",0.3,4089.52246188352,26
"55",0.35,5038.65289816156,26
"56",0.4,6856.27494435135,26
"57",0.45,9096.5452229138,26
"58",0.5,10423.5706074557,26
"59",0.55,11849.7746172375,26
"60",0.6,13498.6736919188,26
"61",0.65,14820.9337058166,26
"62",0.7,15828.7282546979,26
"63",0.75,16482.7184416862,26
