"","quantile","value","horizon"
"1",0.01,1108.63013823328,30
"2",0.025,1232.16324129314,30
"3",0.05,1524.39431506188,30
"4",0.1,2355.34906530364,30
"5",0.15,2534.10770803531,30
"6",0.2,3300.80352603871,30
"7",0.25,4292.35004244536,30
"8",0.3,5313.61745936788,30
"9",0.35,5815.92464934626,30
"10",0.4,6048.66142352264,30
"11",0.45,6415.71985917308,30
"12",0.5,6757.04690196753,30
"13",0.55,7142.52672739927,30
"14",0.6,7632.38675648685,30
"15",0.65,8352.01628695905,30
"16",0.7,9159.5852925726,30
"17",0.75,10281.8846753293,30
"18",0.8,11449.0004355025,30
"19",0.85,12626.8551386071,30
"20",0.9,14689.4855438852,30
"21",0.95,17423.8664269126,30
"22",0.975,20112.0577209,30
"23",0.99,23882.8878092541,30
"24",0.01,897.286958183085,31
"25",0.025,1015.97633851468,31
"26",0.05,1212.45772060685,31
"27",0.1,1772.7273111329,31
"28",0.15,1925.00935271889,31
"29",0.2,2649.9458584755,31
"30",0.25,3008.1582613647,31
"31",0.3,3598.39596014172,31
"32",0.35,3991.09429777069,31
"33",0.4,4384.44535883692,31
"34",0.45,4953.76738037739,31
"35",0.5,5484.23599817627,31
"36",0.55,5789.83678906512,31
"37",0.6,6135.6336948742,31
"38",0.65,6441.64962221952,31
"39",0.7,6843.98285889419,31
"40",0.75,7631.01260282771,31
"41",0.8,8288.90289523003,31
"42",0.85,9709.93276713989,31
"43",0.9,11690.664748717,31
"44",0.95,14673.8794820557,31
"45",0.975,17177.666828264,31
"46",0.99,20558.3927832268,31
"47",0.01,674.030208085292,32
"48",0.025,794.099349554765,32
"49",0.05,909.827070992466,32
"50",0.1,1294.30054525416,32
"51",0.15,1403.61605898741,32
"52",0.2,1561.27282114109,32
"53",0.25,2164.39983778629,32
"54",0.3,2388.84290200314,32
"55",0.35,2585.87797781275,32
"56",0.4,3030.19290624615,32
"57",0.45,3591.71947796259,32
"58",0.5,4035.38874439589,32
"59",0.55,4494.19220869178,32
"60",0.6,4908.16563626019,32
"61",0.65,5126.73548689013,32
"62",0.7,5412.56838443084,32
"63",0.75,5716.33551369842,32
"64",0.8,6471.52516516496,32
"65",0.85,7736.63642917784,32
"66",0.9,9319.99847819115,32
"67",0.95,11648.1216660704,32
"68",0.975,13671.4140787624,32
"69",0.99,16565.4819670029,32
"70",0.01,374.60857350403,33
"71",0.025,516.655010050124,33
"72",0.05,622.574469187746,33
"73",0.1,826.035021039241,33
"74",0.15,1021.77173018548,33
"75",0.2,1111.80290925007,33
"76",0.25,1361.63520379895,33
"77",0.3,1587.41609456284,33
"78",0.35,1925.85245936293,33
"79",0.4,2141.05167825819,33
"80",0.45,2550.7258934588,33
"81",0.5,2938.77806939855,33
"82",0.55,3194.77110935929,33
"83",0.6,3557.9599550265,33
"84",0.65,4023.45329800267,33
"85",0.7,4568.31379616111,33
"86",0.75,4842.3245534861,33
"87",0.8,5136.00736214082,33
"88",0.85,5750.9329936034,33
"89",0.9,6902.40323721341,33
"90",0.95,8486.87992571676,33
"91",0.975,10163.9836054683,33
"92",0.99,12544.5086853623,33
"93",0.01,196.103967437365,34
"94",0.025,253.765976117158,34
"95",0.05,377.138745642821,34
"96",0.1,572.412827565005,34
"97",0.15,755.492742602482,34
"98",0.2,817.876103611186,34
"99",0.25,883.184550835902,34
"100",0.3,1030.79948807816,34
"101",0.35,1371.30619983629,34
"102",0.4,1670.5359108601,34
"103",0.45,1822.69423664432,34
