"","quantile","value","horizon"
"1",0.01,275.81376943,25
"2",0.025,355.66133012,25
"3",0.05,507.47636796,25
"4",0.1,1277.08542212737,25
"5",0.15,1849.40800385247,25
"6",0.2,2391.05198497987,25
"7",0.25,3076.60550650671,25
"8",0.3,3865.8490433902,25
"9",0.35,5168.78062194982,25
"10",0.4,6636.23987019207,25
"11",0.45,8070.03542563834,25
"12",0.5,9428.13563609402,25
"13",0.55,10949.3110528567,25
"14",0.6,12795.5513126199,25
"15",0.65,14962.7962628669,25
"16",0.7,16998.2601359477,25
"17",0.75,18246.0545468558,25
"18",0.8,19683.7247422022,25
"19",0.85,21178.4674727118,25
"20",0.9,23281.080785479,25
"21",0.95,28184.0466276482,25
"22",0.975,32004.3604735385,25
"23",0.99,36822.8525106028,25
"24",0.01,170.801581742,26
"25",0.025,221.10507762,26
"26",0.05,316.0433599,26
"27",0.1,939.404938829651,26
"28",0.15,1357.4089670209,26
"29",0.2,1830.03302245597,26
"30",0.25,2258.35702664699,26
"31",0.3,2925.46726623555,26
"32",0.35,4333.61164821823,26
"33",0.4,5369.80408257303,26
"34",0.45,6620.7003272717,26
"35",0.5,8059.23413519058,26
"36",0.55,9645.26704595227,26
"37",0.6,11222.8815130696,26
"38",0.65,13148.7126102898,26
"39",0.7,15004.1982690546,26
"40",0.75,16409.1970398086,26
"41",0.8,17531.8230423178,26
"42",0.85,18733.3766091677,26
"43",0.9,21410.095791486,26
"44",0.95,26301.7080060638,26
"45",0.975,31042.5129914317,26
"46",0.99,36458.543609125,26
"47",0.01,104.4965233806,27
"48",0.025,134.88164054,27
"49",0.05,195.06640646,27
"50",0.1,642.752686209192,27
"51",0.15,938.582891536474,27
"52",0.2,1247.94217419779,27
"53",0.25,1708.53765674399,27
"54",0.3,2421.9113614029,27
"55",0.35,3206.11539752093,27
"56",0.4,4406.40696838251,27
"57",0.45,5619.42706430746,27
"58",0.5,6916.32480858248,27
"59",0.55,8346.60899098899,27
"60",0.6,9805.89198285071,27
"61",0.65,11339.2688882208,27
"62",0.7,13071.8230685899,27
"63",0.75,14357.8749164438,27
"64",0.8,15280.1777464439,27
"65",0.85,16510.3164473412,27
"66",0.9,19492.1266659115,27
"67",0.95,24419.483378623,27
"68",0.975,29364.2649925172,27
"69",0.99,35955.5786671787,27
"70",0.01,63.2427344082,28
"71",0.025,81.579687418,28
"72",0.05,119.397656184,28
"73",0.1,414.396341788024,28
"74",0.15,569.734693928682,28
"75",0.2,828.948568132785,28
"76",0.25,1339.18349595805,28
"77",0.3,1853.01022879889,28
"78",0.35,2371.97379455875,28
"79",0.4,3781.74703701484,28
"80",0.45,4761.15142659569,28
"81",0.5,5812.80973780222,28
"82",0.55,6925.88148619024,28
"83",0.6,8153.83844938884,28
"84",0.65,9537.30348784011,28
"85",0.7,11033.5351734173,28
"86",0.75,12111.9096823714,28
"87",0.8,12968.1885632877,28
"88",0.85,14153.5506295125,28
"89",0.9,17104.6892722935,28
"90",0.95,21501.7293588097,28
"91",0.975,25338.6997084203,28
"92",0.99,31060.6669445327,28
"93",0.01,37.8373438262,29
"94",0.025,48.81562519,29
"95",0.05,72.4242187,29
"96",0.1,237.861764714676,29
"97",0.15,352.969641610091,29
"98",0.2,544.085220048589,29
"99",0.25,939.213713252823,29
"100",0.3,1283.333128104,29
"101",0.35,1884.42016861837,29
"102",0.4,2984.32115091619,29
"103",0.45,3976.74668328963,29
"104",0.5,4663.68569218393,29
"105",0.55,5497.80211482494,29
"106",0.6,6444.55036593958,29
