"","quantile","value","horizon"
"1",0.01,2444.86,30
"2",0.025,2476.15,30
"3",0.05,2511,30
"4",0.1,2565.3,30
"5",0.15,5527.26198053013,30
"6",0.2,6113.36476617339,30
"7",0.25,6428.94842907893,30
"8",0.3,6858.01671647124,30
"9",0.35,7044.93785145435,30
"10",0.4,7169.73460596992,30
"11",0.45,7324.69792893249,30
"12",0.5,7937.62761835591,30
"13",0.55,8528.0671044471,30
"14",0.6,9063.71722343365,30
"15",0.65,10091.5038255363,30
"16",0.7,11115.344731325,30
"17",0.75,12362.4084652812,30
"18",0.8,14193.8179621853,30
"19",0.85,15794.2409814911,30
"20",0.9,17296.2720165306,30
"21",0.95,20225.6008201159,30
"22",0.975,22147.3188532212,30
"23",0.99,27691.093,30
"24",0.01,1825.29795172875,31
"25",0.025,1872.91156459876,31
"26",0.05,1901.53950038491,31
"27",0.1,1959.31169674928,31
"28",0.15,3040.05312542607,31
"29",0.2,3907.3596269339,31
"30",0.25,4126.71277451319,31
"31",0.3,4256.3787776382,31
"32",0.35,4818.33854031347,31
"33",0.4,5390.91189561051,31
"34",0.45,6079.80426517095,31
"35",0.5,6404.94505164793,31
"36",0.55,6480.59171367589,31
"37",0.6,6664.12836842556,31
"38",0.65,7135.17978014619,31
"39",0.7,7911.79084903644,31
"40",0.75,9015.05198657622,31
"41",0.8,10491.6112169855,31
"42",0.85,11698.1179287642,31
"43",0.9,13054.2909883423,31
"44",0.95,15426.0870927482,31
"45",0.975,19019.3562564359,31
"46",0.99,22100.824,31
"47",0.01,1132.85077238264,32
"48",0.025,1373.23570289688,32
"49",0.05,1438.9590021183,32
"50",0.1,1488.73323912949,32
"51",0.15,1539.58920859039,32
"52",0.2,2080.14328623944,32
"53",0.25,2560.08874803842,32
"54",0.3,2686.1613155587,32
"55",0.35,3019.81925638766,32
"56",0.4,3484.69779629138,32
"57",0.45,4078.7535352865,32
"58",0.5,4768.33284936643,32
"59",0.55,5332.82760258336,32
"60",0.6,5520.34211140017,32
"61",0.65,5671.50808409732,32
"62",0.7,5820.3944165613,32
"63",0.75,6926.85646650265,32
"64",0.8,8307.8602062852,32
"65",0.85,9230.4191193317,32
"66",0.9,10373.6766481672,32
"67",0.95,12836.8119026049,32
"68",0.975,15038.9023562251,32
"69",0.99,17438.2685945215,32
"70",0.01,375.6873527158,33
"71",0.025,650.927891412512,33
"72",0.05,1017.87678526879,33
"73",0.1,1090.2848966417,33
"74",0.15,1145.78688537244,33
"75",0.2,1198.57979112345,33
"76",0.25,1564.27450707735,33
"77",0.3,1670.72308015958,33
"78",0.35,1919.785,33
"79",0.4,2324.46005090023,33
"80",0.45,2666.14687861663,33
"81",0.5,3327.06806662058,33
"82",0.55,3854.39774496636,33
"83",0.6,4634.29332333273,33
"84",0.65,4886.68277599787,33
"85",0.7,5021.18796142076,33
"86",0.75,5222.39832278499,33
"87",0.8,6195.15994179763,33
"88",0.85,7244.87021706774,33
"89",0.9,8446.55813032368,33
"90",0.95,10209.0034600234,33
"91",0.975,11445.7480640192,33
"92",0.99,14009.6200868623,33
"93",0.01,153.504897721562,34
"94",0.025,268.494803730824,34
"95",0.05,519.131118001931,34
"96",0.1,829.6,34
"97",0.15,882.291338582677,34
"98",0.2,910.48660968661,34
"99",0.25,959.483692307692,34
"100",0.3,1094.66,34
"101",0.35,1266.61,34
"102",0.4,1520.88331621771,34
"103",0.45,1829.93126839397,34
"104",0.5,2262.71938035141,34
"105",0.55,2658.98954482077,34
"106",0.6,3454.18649171244,34
"107",0.65,4315.53713625992,34
"108",0.7,4545.66864592159,34
"109",0.75,4645.15913329746,34
"110",0.8,4819.29794596351,34
"111",0.85,5790.91310303394,34
"112",0.9,6800.00633977353,34
"113",0.95,8089.2283290651,34
"114",0.975,8914.71844072524,34
"115",0.99,10640.8209555393,34
"116",0.01,77.9458757454667,35
"117",0.025,118.965037398246,35
"118",0.05,248.511869806654,35
"119",0.1,574.55,35
"120",0.15,632.051794374394,35
"121",0.2,691.2,35
"122",0.25,717,35
"123",0.3,819.15,35
"124",0.35,960.835,35
"125",0.4,1095.41675249169,35
"126",0.45,1268.07856738022,35
"127",0.5,1549.37070119762,35
"128",0.55,1890.13585448751,35
"129",0.6,2447.75362074168,35
"130",0.65,3302.64928371584,35
"131",0.7,3980.50459929259,35
"132",0.75,4185.05656373942,35
"133",0.8,4364.33462614435,35
"134",0.85,4509.59048868908,35
"135",0.9,5077.99411455575,35
"136",0.95,6185.1718183442,35
"137",0.975,6901.79745857312,35
"138",0.99,8163.14023045566,35
"139",0.01,42.4926336733238,36
"140",0.025,52.4085941300283,36
"141",0.05,117.844851383707,36
"142",0.1,396.4,36
"143",0.15,476.65,36
"144",0.2,534,36
"145",0.25,563,36
"146",0.3,652.31,36
"147",0.35,744.367169811321,36
"148",0.4,839.575563253229,36
"149",0.45,935.557681511226,36
"150",0.5,1029.24385136054,36
"151",0.55,1306.9284810065,36
"152",0.6,1641.83039268828,36
"153",0.65,2114.93424721266,36
"154",0.7,2899.97321932391,36
"155",0.75,3463.93047914328,36
"156",0.8,3815.57315480481,36
"157",0.85,3986.75859556656,36
"158",0.9,4090.94341569515,36
"159",0.95,4430.27145372652,36
