"","quantile","value","horizon"
"1",0.01,47.1841796342,29
"2",0.025,59.319531196,29
"3",0.05,77.77031244,29
"4",0.1,259.610119799888,29
"5",0.15,380.340517375146,29
"6",0.2,776.40180025472,29
"7",0.25,1172.83238217173,29
"8",0.3,1836.98488572913,29
"9",0.35,2771.485216148,29
"10",0.4,3889.60399612858,29
"11",0.45,4613.7998754281,29
"12",0.5,5361.01361416599,29
"13",0.55,6185.58885620132,29
"14",0.6,7222.71212927111,29
"15",0.65,8324.82273346912,29
"16",0.7,9072.13320776697,29
"17",0.75,9706.72668274015,29
"18",0.8,10264.8160155874,29
"19",0.85,10867.9289116805,29
"20",0.9,11874.8131503238,29
"21",0.95,14976.5432390617,29
"22",0.975,17249.0476846226,29
"23",0.99,19139.7658176901,29
"24",0.01,28.0818555008,30
"25",0.025,35.340625012,30
"26",0.05,46.663281318,30
"27",0.1,137.071933283597,30
"28",0.15,222.392262036422,30
"29",0.2,468.980239685589,30
"30",0.25,739.682757509872,30
"31",0.3,1375.42893315371,30
"32",0.35,2114.53455840891,30
"33",0.4,2703.1829622376,30
"34",0.45,3222.70050868557,30
"35",0.5,3837.57332037645,30
"36",0.55,4470.01055654121,30
"37",0.6,5420.99510858683,30
"38",0.65,6515.16075997813,30
"39",0.7,7279.13301764286,30
"40",0.75,7816.31757045455,30
"41",0.8,8373.153681376,30
"42",0.85,9038.98931147784,30
"43",0.9,10433.7671177042,30
"44",0.95,13363.4977978111,30
"45",0.975,15867.5245360165,30
"46",0.99,17889.3899193586,30
"47",0.01,16.5270117292,31
"48",0.025,20.88730469,31
"49",0.05,27.700781202,31
"50",0.1,72.5471007636084,31
"51",0.15,130.730218280275,31
"52",0.2,287.946680406931,31
"53",0.25,461.963933168934,31
"54",0.3,1026.74843565934,31
"55",0.35,1556.11388290286,31
"56",0.4,1935.45758996999,31
"57",0.45,2259.7992570034,31
"58",0.5,2725.51273832731,31
"59",0.55,3340.92290373043,31
"60",0.6,4243.68849942681,31
"61",0.65,5144.35211382374,31
"62",0.7,5723.53225732943,31
"63",0.75,6211.05951720787,31
"64",0.8,6790.6502275494,31
"65",0.85,7519.53049956291,31
"66",0.9,9191.45611275916,31
"67",0.95,12129.7018631166,31
"68",0.975,14467.162139497,31
"69",0.99,16713.1396440108,31
"70",0.01,9.6018164081,32
"71",0.025,12.255273449,32
"72",0.05,16.316406242,32
"73",0.1,38.9761609607219,32
"74",0.15,79.1984001436707,32
"75",0.2,166.632823825691,32
"76",0.25,300.806418698489,32
"77",0.3,885.019665484984,32
"78",0.35,1216.23838409622,32
"79",0.4,1514.52573063016,32
"80",0.45,1804.79580699829,32
"81",0.5,2110.15044772158,32
"82",0.55,2636.66689116264,32
"83",0.6,3343.98774850927,32
"84",0.65,3998.74150538625,32
"85",0.7,4466.85006093853,32
"86",0.75,4945.65742694014,32
"87",0.8,5499.43690891343,32
"88",0.85,6251.48835019412,32
"89",0.9,7927.77805620937,32
"90",0.95,10670.0184374392,32
"91",0.975,13121.6436262722,32
"92",0.99,15666.040449115,32
"93",0.01,5.5464453125,33
"94",0.025,7.1246093744,33
"95",0.05,9.38654884755558,33
"96",0.1,21.0495564632545,33
"97",0.15,49.9505670996191,33
"98",0.2,98.7728190566876,33
"99",0.25,212.133511375099,33
"100",0.3,715.14445984904,33
"101",0.35,969.468398377564,33
"102",0.4,1226.32924712171,33
"103",0.45,1478.30075767658,33
"104",0.5,1715.03081293968,33
"105",0.55,2019.29452579083,33
"106",0.6,2633.75502595807,33
"107",0.65,3080.47511969,33
"108",0.7,3479.69169412983,33
"109",0.75,3899.82937861885,33
"110",0.8,4392.45982438832,33
"111",0.85,5263.99543125308,33
"112",0.9,6731.45054663731,33
"113",0.95,9416.13042869267,33
"114",0.975,11490.4909275653,33
"115",0.99,14296.9999760753,33
