"","quantile","value","horizon"
"1",0.01,36.2145117088,30
"2",0.025,42.348828116,30
"3",0.05,49.686718682,30
"4",0.1,101.137106727298,30
"5",0.15,243.690184861683,30
"6",0.2,504.56569043928,30
"7",0.25,962.219871306813,30
"8",0.3,1889.34881396657,30
"9",0.35,2445.83643667237,30
"10",0.4,2891.02977472364,30
"11",0.45,3264.58003755111,30
"12",0.5,3834.5083987136,30
"13",0.55,4366.33180516664,30
"14",0.6,5082.99522375746,30
"15",0.65,6284.71453858507,30
"16",0.7,7086.90421456566,30
"17",0.75,7641.06322333897,30
"18",0.8,8053.7677801488,30
"19",0.85,8555.75989989084,30
"20",0.9,9113.74140926514,30
"21",0.95,10969.6490126739,30
"22",0.975,12319.3523615669,30
"23",0.99,14087.5657990107,30
"24",0.01,21.3690429324,31
"25",0.025,24.984375066,31
"26",0.05,29.523437538,31
"27",0.1,53.5634252130419,31
"28",0.15,127.759349682309,31
"29",0.2,282.891187479866,31
"30",0.25,593.73293833761,31
"31",0.3,1353.32453907674,31
"32",0.35,1736.14741983328,31
"33",0.4,1996.07541114532,31
"34",0.45,2333.80963861185,31
"35",0.5,2738.95683916067,31
"36",0.55,3225.41462668347,31
"37",0.6,4114.1702688737,31
"38",0.65,5066.06231582225,31
"39",0.7,5776.85066579462,31
"40",0.75,6186.46689418613,31
"41",0.8,6604.70276050771,31
"42",0.85,7068.83354456044,31
"43",0.9,7794.70275702168,31
"44",0.95,9586.26607721103,31
"45",0.975,10963.7659576178,31
"46",0.99,12867.7215017616,31
"47",0.01,12.408710942,32
"48",0.025,14.74687499,32
"49",0.05,17.426757806,32
"50",0.1,29.0169084738601,32
"51",0.15,66.3296407302031,32
"52",0.2,165.650903440726,32
"53",0.25,431.794252104185,32
"54",0.3,1028.79786772577,32
"55",0.35,1306.8159295983,32
"56",0.4,1628.64636126514,32
"57",0.45,1827.93421391724,32
"58",0.5,2117.30061216068,32
"59",0.55,2542.65325349825,32
"60",0.6,3257.26594932908,32
"61",0.65,4184.75955062116,32
"62",0.7,4661.77740218132,32
"63",0.75,4959.05843802504,32
"64",0.8,5379.37866634038,32
"65",0.85,5787.78184923985,32
"66",0.9,6675.67896343043,32
"67",0.95,8408.63606773754,32
"68",0.975,10043.1911403971,32
"69",0.99,11945.2508209365,32
"70",0.01,7.23162109766,33
"71",0.025,8.56874999,33
"72",0.05,10.23320313,33
"73",0.1,15.9832847160789,33
"74",0.15,34.8918962719366,33
"75",0.2,101.243830697257,33
"76",0.25,310.030380279893,33
"77",0.3,782.480426264116,33
"78",0.35,1041.41549081222,33
"79",0.4,1303.02463571941,33
"80",0.45,1519.65525678795,33
"81",0.5,1722.32843649271,33
"82",0.55,2016.70327683663,33
"83",0.6,2596.92726556092,33
"84",0.65,3283.87661774186,33
"85",0.7,3669.38089745051,33
"86",0.75,3994.52643422605,33
"87",0.8,4329.89757607936,33
"88",0.85,4737.79352149403,33
"89",0.9,5669.96749317211,33
"90",0.95,7178.65955695887,33
"91",0.975,8821.55893825951,33
"92",0.99,10759.5770937894,33
