"","quantile","value","horizon"
"1",0.01,1601.93400343607,16
"2",0.025,1806.77669559374,16
"3",0.05,2112.56532934519,16
"4",0.1,2767.15196748242,16
"5",0.15,3397.48209756251,16
"6",0.2,4058.88974555836,16
"7",0.25,4858.53211254322,16
"8",0.3,5967.91518926918,16
"9",0.35,7296.87691210709,16
"10",0.4,8734.99170527135,16
"11",0.45,9966.98109440445,16
"12",0.5,11133.0654076815,16
"13",0.55,12450.7517871467,16
"14",0.6,14043.7357217299,16
"15",0.65,15764.3404801213,16
"16",0.7,17441.3819462432,16
"17",0.75,18934.1757998032,16
"18",0.8,20651.7793673827,16
"19",0.85,22743.073529137,16
"20",0.9,25254.7606293622,16
"21",0.95,31170.3825815161,16
"22",0.975,40072.542668,16
"23",0.99,42936.7655948,16
"24",0.01,1511.50390922159,17
"25",0.025,1803.39968860385,17
"26",0.05,2073.10437698693,17
"27",0.1,2745.19652618184,17
"28",0.15,3497.44765387676,17
"29",0.2,4296.85260473244,17
"30",0.25,5115.91967544992,17
"31",0.3,6516.87410760811,17
"32",0.35,8270.69132945883,17
"33",0.4,10005.163118311,17
"34",0.45,11369.7478571694,17
"35",0.5,12594.2239305549,17
"36",0.55,13859.9140317832,17
"37",0.6,15324.9086980196,17
"38",0.65,16574.575894744,17
"39",0.7,17997.1518996521,17
"40",0.75,19662.3270382174,17
"41",0.8,21586.0014080344,17
"42",0.85,24548.099299933,17
"43",0.9,28108.6672874303,17
"44",0.95,32926.503979669,17
"45",0.975,35606.7725220663,17
"46",0.99,38340.4858276,17
"47",0.01,1394.31711683326,18
"48",0.025,1736.19496115876,18
"49",0.05,2008.76100769795,18
"50",0.1,2752.68984929795,18
"51",0.15,3408.02834836612,18
"52",0.2,4351.5246544118,18
"53",0.25,5374.54057916743,18
"54",0.3,6617.02522701531,18
"55",0.35,8036.9274499516,18
"56",0.4,9911.37561171155,18
"57",0.45,11435.2095050925,18
"58",0.5,12891.4612189595,18
"59",0.55,14325.8251807724,18
"60",0.6,15690.1019502368,18
"61",0.65,17062.6110378374,18
"62",0.7,18594.1413436066,18
"63",0.75,20636.2845970494,18
"64",0.8,22728.2683074677,18
"65",0.85,25456.8549506707,18
"66",0.9,28215.3795423956,18
"67",0.95,31653.2332089192,18
