"","quantile","value","horizon"
"1",0.01,92.8203125728,27
"2",0.025,118.6019532,27
"3",0.05,174.45976576,27
"4",0.1,626.340479467486,27
"5",0.15,977.915640843643,27
"6",0.2,1335.05572673061,27
"7",0.25,1799.33357844043,27
"8",0.3,2460.0991471808,27
"9",0.35,3172.09578805295,27
"10",0.4,4019.08758561377,27
"11",0.45,5200.75948120688,27
"12",0.5,6444.87469522927,27
"13",0.55,7719.48955660748,27
"14",0.6,9008.43016016809,27
"15",0.65,10334.5074468509,27
"16",0.7,12107.1736756663,27
"17",0.75,13728.3841760866,27
"18",0.8,14829.7055753346,27
"19",0.85,15743.1783464287,27
"20",0.9,17631.9580595054,27
"21",0.95,21850.5811061255,27
"22",0.975,25203.4835524293,27
"23",0.99,29598.9278995433,27
"24",0.01,56.5426562276,28
"25",0.025,71.68671876,28
"26",0.05,105.98359374,28
"27",0.1,403.095880701418,28
"28",0.15,577.831110759032,28
"29",0.2,865.782290421732,28
"30",0.25,1472.13917377876,28
"31",0.3,1941.131949645,28
"32",0.35,2396.11026053104,28
"33",0.4,3465.85694698204,28
"34",0.45,4555.62470560705,28
"35",0.5,5515.11864202777,28
"36",0.55,6488.95659194174,28
"37",0.6,7613.23508667054,28
"38",0.65,8849.77797794981,28
"39",0.7,10250.0001931669,28
"40",0.75,11611.5751238528,28
"41",0.8,12559.7685167286,28
"42",0.85,13439.134725643,28
"43",0.9,15464.5970721805,28
"44",0.95,19384.4748538049,28
"45",0.975,22464.7211324496,28
"46",0.99,26724.539790628,28
"47",0.01,34.0796874942,29
"48",0.025,43.001953044,29
"49",0.05,64.03164043,29
"50",0.1,226.892696526976,29
"51",0.15,353.423740430198,29
"52",0.2,541.702549419521,29
"53",0.25,1037.45821710845,29
"54",0.3,1373.34670870502,29
"55",0.35,1942.75661375761,29
"56",0.4,2876.36372827092,29
"57",0.45,3799.9225317386,29
"58",0.5,4492.69688028219,29
"59",0.55,5175.19065591678,29
"60",0.6,6019.9402342037,29
"61",0.65,7141.85484784114,29
"62",0.7,8485.26284731268,29
"63",0.75,9427.8092195304,29
"64",0.8,10225.635096162,29
"65",0.85,11100.9379304139,29
"66",0.9,12969.5239079691,29
"67",0.95,16432.225274342,29
"68",0.975,19325.2122447197,29
"69",0.99,22999.2230434427,29
"70",0.01,20.3413866552,30
"71",0.025,25.562109382,30
"72",0.05,38.36367196,30
"73",0.1,122.813461014251,30
"74",0.15,204.431436624114,30
"75",0.2,347.111782158065,30
"76",0.25,611.028846863901,30
"77",0.3,1002.03025590615,30
"78",0.35,1572.85599354074,30
"79",0.4,2250.54938974988,30
"80",0.45,2772.5791691526,30
"81",0.5,3267.94810265607,30
"82",0.55,3812.05128987238,30
"83",0.6,4420.70819132028,30
"84",0.65,5298.1833757221,30
"85",0.7,6546.57525392208,30
"86",0.75,7470.99946899655,30
"87",0.8,8207.17614396161,30
"88",0.85,9174.33338793554,30
"89",0.9,11204.7048457547,30
"90",0.95,14503.3045705327,30
"91",0.975,17489.9390397692,30
"92",0.99,21505.8773624717,30
"93",0.01,11.903417976,31
"94",0.025,15.109374988,31
"95",0.05,22.640234346,31
"96",0.1,63.2539518828706,31
"97",0.15,121.864155787003,31
"98",0.2,226.62261122738,31
"99",0.25,370.256514852463,31
"100",0.3,717.348483125164,31
"101",0.35,1267.91644394243,31
"102",0.4,1706.99870193465,31
"103",0.45,1990.28406099028,31
"104",0.5,2348.88970430207,31
"105",0.55,2770.14845817847,31
"106",0.6,3313.34012639882,31
"107",0.65,4104.32087850114,31
"108",0.7,5179.75442984035,31
"109",0.75,5978.2390888838,31
"110",0.8,6685.41773104126,31
"111",0.85,7637.554210179,31
"112",0.9,9668.70838207736,31
"113",0.95,12821.9708957627,31
"114",0.975,15860.9681576568,31
"115",0.99,19728.1894062331,31
"116",0.01,6.9127539076,32
"117",0.025,8.825,32
"118",0.05,13.279687493,32
"119",0.1,33.5681461286313,32
"120",0.15,71.4544561901683,32
"121",0.2,149.690510025598,32
"122",0.25,247.113253220484,32
"123",0.3,628.727557576858,32
"124",0.35,1029.78641711843,32
"125",0.4,1346.29421991722,32
"126",0.45,1628.16154995288,32
"127",0.5,1864.51043815031,32
"128",0.55,2164.88964812392,32
"129",0.6,2586.00933514371,32
"130",0.65,3287.28485096423,32
"131",0.7,4055.56697014973,32
"132",0.75,4693.54476263575,32
"133",0.8,5403.773612496,32
"134",0.85,6518.80775783129,32
"135",0.9,8314.62640843201,32
"136",0.95,11185.7550856451,32
"137",0.975,14092.2209548067,32
"138",0.99,17955.6864295896,32
"139",0.01,4.01126953152,33
"140",0.025,5.14375,33
"141",0.05,7.808984371,33
"142",0.1,17.5972183638851,33
"143",0.15,44.0406032151681,33
"144",0.2,93.884170528926,33
"145",0.25,171.321848999914,33
"146",0.3,548.334178558331,33
"147",0.35,869.903702714368,33
"148",0.4,1077.75092831803,33
"149",0.45,1314.13297951508,33
"150",0.5,1519.26853344802,33
"151",0.55,1728.12351505781,33
"152",0.6,1997.75606429644,33
"153",0.65,2621.76605357922,33
"154",0.7,3184.60736462397,33
"155",0.75,3721.90317867857,33
"156",0.8,4344.22941561419,33
"157",0.85,5435.67273685655,33
"158",0.9,7088.90613865891,33
"159",0.95,9658.92308362392,33
"160",0.975,12592.3318331892,33
"161",0.99,16315.5165671389,33
