"","quantile","value","horizon"
"1",0.01,1604.71517672472,12
"2",0.025,1819.18691602953,12
"3",0.05,1980.93751467309,12
"4",0.1,2485.59018922876,12
"5",0.15,2776.36875293119,12
"6",0.2,3000.68703018256,12
"7",0.25,3257.64798614001,12
"8",0.3,3538.23837745351,12
"9",0.35,3773.46488115604,12
"10",0.4,3963.83225129671,12
"11",0.45,4161.20147527237,12
"12",0.5,4406.37325505944,12
"13",0.55,4638.58215185667,12
"14",0.6,4938.91634430487,12
"15",0.65,5342.01572543639,12
"16",0.7,5780.47791513908,12
"17",0.75,6356.97534619426,12
"18",0.8,7468.07574470526,12
"19",0.85,8308.09392306881,12
"20",0.9,9220.48214797697,12
"21",0.95,10302.3868559077,12
"22",0.975,10819.6196151183,12
"23",0.99,11009.6579949264,12
"24",0.01,1571.22449925692,13
"25",0.025,1829.45942074806,13
"26",0.05,1945.97923890392,13
"27",0.1,2574.38203549634,13
"28",0.15,3008.80797551353,13
"29",0.2,3442.84585788386,13
"30",0.25,3781.03408020066,13
"31",0.3,4193.94798588166,13
"32",0.35,4583.60038378273,13
"33",0.4,4962.81303418576,13
"34",0.45,5307.43352013391,13
"35",0.5,5691.04326092808,13
"36",0.55,6055.29528096056,13
"37",0.6,6512.58029401043,13
"38",0.65,7176.869417187,13
"39",0.7,8086.3194964709,13
"40",0.75,9466.45731147736,13
"41",0.8,11125.1432888102,13
"42",0.85,12770.5637893378,13
"43",0.9,14635.8542043269,13
"44",0.95,16295.9944264711,13
"45",0.975,17795.266742,13
"46",0.99,19328.05958974,13
"47",0.01,1561.45836821146,14
"48",0.025,1850.74408638506,14
"49",0.05,2046.18433312768,14
"50",0.1,2665.64701377086,14
"51",0.15,3289.39909447305,14
"52",0.2,3761.53508811185,14
"53",0.25,4384.727366643,14
"54",0.3,5001.83084257457,14
"55",0.35,5668.11263482639,14
"56",0.4,6266.87394862388,14
"57",0.45,6867.90921035573,14
"58",0.5,7437.70485754915,14
"59",0.55,7993.66690897168,14
"60",0.6,8625.95524130811,14
"61",0.65,9635.22027389749,14
"62",0.7,10922.5626238275,14
"63",0.75,12827.6263108727,14
"64",0.8,14705.1556638319,14
"65",0.85,18009.3699975719,14
"66",0.9,20646.8057674189,14
"67",0.95,24302.523186,14
"68",0.975,27558.281822,14
"69",0.99,30187.4381316,14
"70",0.01,1585.45266490348,15
"71",0.025,1889.4898160139,15
"72",0.05,2156.02067873774,15
"73",0.1,2826.68543224963,15
"74",0.15,3430.43244611947,15
"75",0.2,4249.95172343031,15
"76",0.25,5188.91807656828,15
"77",0.3,6129.06215251546,15
"78",0.35,7164.72356535515,15
"79",0.4,8060.49867691237,15
"80",0.45,8841.61261081679,15
"81",0.5,9640.93608458285,15
"82",0.55,10521.3352838046,15
"83",0.6,11619.9280751565,15
"84",0.65,13053.2473075217,15
"85",0.7,14561.034321424,15
"86",0.75,16223.7103895761,15
"87",0.8,18043.1643978268,15
"88",0.85,21340.0749426726,15
"89",0.9,24357.6515006892,15
"90",0.95,30964.010804,15
"91",0.975,36930.306402,15
"92",0.99,40072.834492,15
"93",0.01,1643.99375516509,16
"94",0.025,1948.26288466223,16
"95",0.05,2190.23643258237,16
"96",0.1,2990.38475064677,16
"97",0.15,3733.27611764988,16
"98",0.2,4676.57433627761,16
"99",0.25,5863.92656056278,16
"100",0.3,7095.84872705056,16
"101",0.35,8551.82329992948,16
"102",0.4,9878.15627672913,16
"103",0.45,10833.3993920508,16
"104",0.5,11872.4806944901,16
"105",0.55,13066.3758730072,16
"106",0.6,14742.4010556488,16
"107",0.65,16981.8263002338,16
"108",0.7,18231.4140061995,16
"109",0.75,19842.6250580103,16
"110",0.8,21626.808572605,16
"111",0.85,23402.3806913444,16
"112",0.9,25386.4596327067,16
"113",0.95,35546.379942,16
"114",0.975,40293.359832,16
"115",0.99,43057.8421498,16
"116",0.01,1512.71484425383,17
"117",0.025,1873.90674670864,17
"118",0.05,2078.13308417421,17
"119",0.1,2812.89574061689,17
"120",0.15,3647.54678323044,17
"121",0.2,4834.68084579053,17
"122",0.25,6128.10317362035,17
"123",0.3,7438.59351557383,17
"124",0.35,9395.54258745465,17
"125",0.4,10878.3992933693,17
"126",0.45,12649.9537196672,17
"127",0.5,13970.538550057,17
"128",0.55,15552.8002052038,17
"129",0.6,17029.9898796424,17
"130",0.65,18635.0836882997,17
"131",0.7,19867.7062613772,17
"132",0.75,21286.138107277,17
"133",0.8,23476.230641396,17
"134",0.85,25354.9509652948,17
"135",0.9,29185.5302972998,17
"136",0.95,35110.1233161507,17
"137",0.975,37860.3473225028,17
"138",0.99,39896.3035051098,17
"139",0.01,1358.22867178308,18
"140",0.025,1735.18388469807,18
"141",0.05,1960.29797416271,18
"142",0.1,2607.23192190279,18
"143",0.15,3428.49600586958,18
"144",0.2,4728.09353642441,18
"145",0.25,6285.95599591887,18
"146",0.3,7904.02300220312,18
"147",0.35,9943.73387872476,18
"148",0.4,11573.0358514261,18
"149",0.45,12888.4468849117,18
"150",0.5,14206.4714404197,18
"151",0.55,15674.5759364989,18
"152",0.6,16992.573893238,18
"153",0.65,18414.689680812,18
"154",0.7,20924.5939899744,18
"155",0.75,22577.6938478055,18
"156",0.8,24890.4925380026,18
"157",0.85,27637.4617188838,18
"158",0.9,30481.2161061726,18
"159",0.95,34847.7065303305,18
"160",0.975,37639.0341658731,18
"161",0.99,39387.8087594818,18
"162",0.01,1239.17089791247,19
"163",0.025,1542.52055037552,19
"164",0.05,1756.70225916078,19
"165",0.1,2408.59783652834,19
"166",0.15,3230.16392140638,19
"167",0.2,4711.06853765693,19
"168",0.25,6761.3607994796,19
"169",0.3,7921.05383867503,19
"170",0.35,9063.59952263769,19
"171",0.4,10412.0632535033,19
"172",0.45,12669.1430307362,19
"173",0.5,14828.3423438952,19
"174",0.55,16549.8562106728,19
"175",0.6,18416.2652804629,19
"176",0.65,19943.6396922116,19
"177",0.7,21318.9151166835,19
"178",0.75,22501.8975226143,19
"179",0.8,23880.4968726634,19
"180",0.85,26175.283488498,19
"181",0.9,30004.8810821583,19
"182",0.95,36808.0871707939,19
"183",0.975,40029.502180582,19
"184",0.99,42194.4593830125,19
"185",0.01,1103.87174111435,20
"186",0.025,1406.5168203131,20
"187",0.05,1664.93704076332,20
"188",0.1,2384.75910145581,20
"189",0.15,3365.27167404162,20
"190",0.2,4765.29129486512,20
"191",0.25,5865.33142333292,20
"192",0.3,7086.665806531,20
"193",0.35,8737.78120744205,20
"194",0.4,11151.71577686,20
"195",0.45,13631.5039080377,20
"196",0.5,15013.0091217921,20
"197",0.55,16576.668125008,20
"198",0.6,18069.912688302,20
"199",0.65,19487.4100825567,20
"200",0.7,20839.7009534106,20
"201",0.75,22014.7073483945,20
"202",0.8,23567.0337485189,20
"203",0.85,26446.9567625709,20
"204",0.9,30901.4413494098,20
"205",0.95,37509.4443586961,20
"206",0.975,41118.5975434549,20
"207",0.99,43562.9032,20
"208",0.01,1054.20520805192,21
"209",0.025,1291.13897868426,21
"210",0.05,1551.93269905146,21
"211",0.1,2240.73383999393,21
"212",0.15,3103.96577887084,21
"213",0.2,3728.16033734162,21
"214",0.25,4760.92628030555,21
"215",0.3,7023.47610900113,21
"216",0.35,9209.65124243511,21
"217",0.4,10737.4974586044,21
"218",0.45,12289.3429169302,21
"219",0.5,14698.6711838878,21
"220",0.55,16576.4083494036,21
"221",0.6,17956.1206318147,21
"222",0.65,19278.0309758889,21
"223",0.7,21166.4537881691,21
"224",0.75,22804.6321459514,21
"225",0.8,24327.7954966557,21
"226",0.85,27046.3177843835,21
"227",0.9,31838.5134939626,21
"228",0.95,37677.2346216929,21
"229",0.975,40627.1775046591,21
"230",0.99,44412.3426634785,21
"231",0.01,1038.76143737616,22
"232",0.025,1187.82572813653,22
"233",0.05,1537.67236167819,22
"234",0.1,2025.16322659741,22
"235",0.15,2419.21194412846,22
"236",0.2,2931.38899830751,22
"237",0.25,4840.73986927145,22
"238",0.3,6784.69809391539,22
"239",0.35,7960.69145425339,22
"240",0.4,9732.20570080944,22
"241",0.45,12526.6671632911,22
"242",0.5,14517.9197595219,22
"243",0.55,16357.6486752338,22
"244",0.6,17694.9456087625,22
"245",0.65,19398.5060077894,22
"246",0.7,21079.4000016346,22
"247",0.75,23162.1878891682,22
"248",0.8,24568.9885417455,22
"249",0.85,27175.3119104332,22
"250",0.9,31384.2173762466,22
"251",0.95,37210.4988140078,22
"252",0.975,40855.7252179106,22
"253",0.99,44031.0272911766,22
"254",0.01,969.701868775366,23
"255",0.025,1052.84381606666,23
"256",0.05,1279.17954570245,23
"257",0.1,1527.541390609,23
"258",0.15,1919.52589400508,23
"259",0.2,2743.56758245314,23
"260",0.25,4274.41254898498,23
"261",0.3,5488.80014897367,23
"262",0.35,7286.79761641402,23
"263",0.4,9373.86967384757,23
"264",0.45,11495.7723425703,23
"265",0.5,13641.9657737877,23
"266",0.55,15665.1423975588,23
"267",0.6,17664.029003292,23
"268",0.65,19227.6919536408,23
"269",0.7,20868.4489632905,23
"270",0.75,22428.6666423484,23
"271",0.8,24160.54327996,23
