"","quantile","value","horizon"
"1",0.01,6675.403,21
"2",0.025,7700.49748985475,21
"3",0.05,8583.0709711645,21
"4",0.1,9099.52243701695,21
"5",0.15,9753.91784911279,21
"6",0.2,11838.82,21
"7",0.25,15976.0709332087,21
"8",0.3,17876.6331214371,21
"9",0.35,19069.2473502012,21
"10",0.4,20350.4777143101,21
"11",0.45,21431.5472323729,21
"12",0.5,22604.7662338455,21
"13",0.55,24048.1534723028,21
"14",0.6,25792.5359543786,21
"15",0.65,26428.2742559232,21
"16",0.7,26758.3378782983,21
"17",0.75,27419.1984156341,21
"18",0.8,28931.5925708033,21
"19",0.85,31310.1232127403,21
"20",0.9,34406.5839388259,21
"21",0.95,42378.29,21
"22",0.975,43800.47,21
"23",0.99,44614.282,21
"24",0.01,6113.78762887359,22
"25",0.025,6959.88261313543,22
"26",0.05,7502.06127447362,22
"27",0.1,7929.65862522209,22
"28",0.15,8930.29179946097,22
"29",0.2,10504.56,22
"30",0.25,15297.1951192979,22
"31",0.3,17302.3220775241,22
"32",0.35,18839.5790424171,22
"33",0.4,20441.2167029067,22
"34",0.45,22070.6761770562,22
"35",0.5,22612.1347375623,22
"36",0.55,22887.9508731419,22
"37",0.6,23252.2301703135,22
"38",0.65,24479.3813457012,22
"39",0.7,25907.2250970457,22
"40",0.75,28201.2081405292,22
"41",0.8,30247.4076792918,22
"42",0.85,32400.410052164,22
"43",0.9,34846.5619468292,22
"44",0.95,43432.5,22
"45",0.975,44984.67,22
"46",0.99,45906.974,22
"47",0.01,5658.35553945896,23
"48",0.025,6700.68140291195,23
"49",0.05,7158.72462127912,23
"50",0.1,7474.4543738695,23
"51",0.15,8284.15020258314,23
"52",0.2,9560.72,23
"53",0.25,14657.5019105121,23
"54",0.3,17700.3793601193,23
"55",0.35,18347.8251226552,23
"56",0.4,18616.4917470104,23
"57",0.45,18887.8466338053,23
"58",0.5,19867.5030412806,23
"59",0.55,21065.3801685406,23
"60",0.6,22675.3151521429,23
"61",0.65,24093.0858555408,23
"62",0.7,25505.3980110805,23
"63",0.75,27094.2176654115,23
"64",0.8,28709.5205441099,23
"65",0.85,31227.4888515295,23
"66",0.9,34493.2811558937,23
"67",0.95,39629.48,23
"68",0.975,40857.975,23
"69",0.99,41807.484,23
"70",0.01,5320.827,24
"71",0.025,6219.4575,24
"72",0.05,6894.19909183081,24
"73",0.1,7318.22781378904,24
"74",0.15,7996.80554893804,24
"75",0.2,8700.37681894573,24
"76",0.25,12744.155181531,24
"77",0.3,14430.8795200058,24
"78",0.35,14677.4147041759,24
"79",0.4,15468.3933081078,24
"80",0.45,18475.1875676897,24
"81",0.5,19813.4908996937,24
"82",0.55,20908.9682133117,24
"83",0.6,22097.9044732256,24
"84",0.65,23501.3573749798,24
"85",0.7,24668.3119144345,24
"86",0.75,26256.4580655636,24
