"","quantile","value","horizon"
"1",0.01,1176.85636765304,14
"2",0.025,1360.31567488861,14
"3",0.05,1592.47166238324,14
"4",0.1,1995.56258866255,14
"5",0.15,2545.46074532267,14
"6",0.2,3074.53006148614,14
"7",0.25,3618.83271328004,14
"8",0.3,4152.51164400945,14
"9",0.35,4782.39748348039,14
"10",0.4,5414.14621167274,14
"11",0.45,6046.78994990561,14
"12",0.5,6770.66835543496,14
"13",0.55,7567.26585148718,14
"14",0.6,8543.03077638253,14
"15",0.65,10102.7559013543,14
"16",0.7,12701.510530288,14
"17",0.75,15503.9365420491,14
"18",0.8,18409.7196486702,14
"19",0.85,20966.3316664162,14
"20",0.9,24831.6545389003,14
"21",0.95,31108.854058,14
"22",0.975,36786.1029,14
"23",0.99,42804.1305674,14
"24",0.01,1196.50591157143,15
"25",0.025,1511.99557215628,15
"26",0.05,1805.92330950685,15
"27",0.1,2318.43818103828,15
"28",0.15,2962.47349636621,15
"29",0.2,3548.90144009756,15
"30",0.25,4217.75899446471,15
"31",0.3,4962.30585326159,15
"32",0.35,5850.79707702228,15
"33",0.4,6857.54013275853,15
"34",0.45,7844.63725208755,15
"35",0.5,8769.85206180367,15
"36",0.55,9776.78985923702,15
"37",0.6,11065.9535214339,15
"38",0.65,13031.0457771669,15
"39",0.7,15306.007396627,15
"40",0.75,18157.316253888,15
"41",0.8,21088.4107583361,15
"42",0.85,24101.6714349452,15
"43",0.9,26967.0302231902,15
"44",0.95,36002.077476,15
"45",0.975,42560.879318,15
"46",0.99,48056.9805464,15
"47",0.01,1300.43751858678,16
"48",0.025,1625.41346660923,16
"49",0.05,1936.21644984446,16
"50",0.1,2575.18008903523,16
"51",0.15,3256.34098633585,16
"52",0.2,3981.05378008308,16
"53",0.25,4745.41934028403,16
"54",0.3,5831.84323450032,16
"55",0.35,7112.46143374473,16
"56",0.4,8485.39118621001,16
"57",0.45,9829.02479433718,16
"58",0.5,11062.3436109783,16
"59",0.55,12381.0509138348,16
"60",0.6,14119.0488411354,16
"61",0.65,16090.6667279065,16
"62",0.7,18088.8311724691,16
"63",0.75,19907.0917194948,16
"64",0.8,21781.3751406863,16
"65",0.85,23959.3712634926,16
"66",0.9,27538.2849434545,16
"67",0.95,37525.2507004376,16
"68",0.975,41365.20292,16
"69",0.99,45825.3627996,16
"70",0.01,1215.05464,17
"71",0.025,1555.34922942714,17
"72",0.05,1910.59748034353,17
"73",0.1,2569.93599791225,17
"74",0.15,3324.92899795446,17
"75",0.2,4127.88830658924,17
"76",0.25,4936.51014660077,17
"77",0.3,6351.8286672314,17
"78",0.35,8174.18346298037,17
"79",0.4,10141.7331294303,17
"80",0.45,11547.7205925121,17
"81",0.5,12847.1887822307,17
"82",0.55,14273.3222078559,17
"83",0.6,15732.0163585833,17
"84",0.65,17179.8830045291,17
"85",0.7,18804.1337587976,17
"86",0.75,20695.9002723527,17
"87",0.8,23128.8520980531,17
"88",0.85,26226.6133787027,17
"89",0.9,29915.5889198741,17
"90",0.95,34342.3006349147,17
"91",0.975,36753.8769956192,17
"92",0.99,39308.6862625545,17
"93",0.01,978.74434,18
"94",0.025,1447.81047652691,18
"95",0.05,1863.45302913521,18
"96",0.1,2491.12249863704,18
"97",0.15,3266.72946791886,18
"98",0.2,4176.9151062907,18
"99",0.25,5241.88981734107,18
"100",0.3,6738.49973250592,18
"101",0.35,8390.64739590084,18
"102",0.4,10301.4658078164,18
"103",0.45,11789.0267552411,18
"104",0.5,13342.0154920326,18
"105",0.55,14737.2822890674,18
"106",0.6,16251.467236004,18
"107",0.65,17770.0474256211,18
"108",0.7,19412.1628189615,18
"109",0.75,21433.7948071974,18
"110",0.8,23588.6469397595,18
"111",0.85,26117.4681282215,18
"112",0.9,28666.9132264818,18
"113",0.95,32089.1207408523,18
"114",0.975,35739.1450972789,18
"115",0.99,38401.7162919498,18
"116",0.01,981.23528,19
"117",0.025,1389.04018820687,19
"118",0.05,1764.01748848954,19
"119",0.1,2535.67292046989,19
"120",0.15,3234.84903702961,19
"121",0.2,4263.23010791186,19
"122",0.25,5229.88831315462,19
"123",0.3,6579.98256869321,19
"124",0.35,7951.2901351016,19
"125",0.4,9843.33797951174,19
"126",0.45,12237.3376128831,19
"127",0.5,13918.7078251656,19
"128",0.55,15295.708581321,19
"129",0.6,16565.1577244393,19
"130",0.65,18051.9501670263,19
"131",0.7,19409.8623135368,19
"132",0.75,20829.2911513383,19
"133",0.8,22538.385128947,19
"134",0.85,24760.5168836512,19
"135",0.9,27427.6227571287,19
"136",0.95,32505.4700379856,19
"137",0.975,36361.630812903,19
"138",0.99,40421.899591715,19
"139",0.01,912.09818,20
"140",0.025,1298.14060610361,20
"141",0.05,1740.21933039296,20
"142",0.1,2541.58355814134,20
"143",0.15,3225.53263454016,20
"144",0.2,3969.22530776912,20
"145",0.25,4968.96263976597,20
"146",0.3,6286.49732175802,20
"147",0.35,8087.31429222686,20
"148",0.4,10144.6395624743,20
"149",0.45,12067.2916888345,20
"150",0.5,13648.784532288,20
"151",0.55,14754.7027135687,20
"152",0.6,16193.8243814325,20
"153",0.65,17738.5727683755,20
"154",0.7,19308.7621384458,20
"155",0.75,20934.691197541,20
"156",0.8,22371.1723354649,20
"157",0.85,24562.8418058796,20
"158",0.9,27429.1296317687,20
"159",0.95,32960.7560737832,20
"160",0.975,37271.1979751506,20
"161",0.99,40732.7309539768,20
"162",0.01,930.719994863729,21
"163",0.025,1239.0898228907,21
"164",0.05,1646.17583750047,21
"165",0.1,2163.34479051591,21
"166",0.15,2763.39078689136,21
"167",0.2,3496.30274691258,21
"168",0.25,4628.33022948748,21
"169",0.3,6289.66754464278,21
"170",0.35,7833.14183359008,21
"171",0.4,9369.78308938001,21
"172",0.45,11094.8973189333,21
"173",0.5,12758.5537020759,21
"174",0.55,14828.5075983621,21
"175",0.6,16417.4996383019,21
"176",0.65,18127.2905563001,21
"177",0.7,19556.4758785875,21
"178",0.75,21321.2906267211,21
"179",0.8,22878.2617613368,21
"180",0.85,24503.5071034147,21
"181",0.9,27466.5924649191,21
"182",0.95,33525.0926089496,21
"183",0.975,37882.7466965346,21
"184",0.99,41158.9732690794,21
"185",0.01,919.305438637676,22
"186",0.025,1151.93819993987,22
"187",0.05,1389.07841072761,22
"188",0.1,1873.64223969834,22
"189",0.15,2417.71364955686,22
"190",0.2,3117.27043439791,22
"191",0.25,4413.97183083841,22
"192",0.3,5665.22356160872,22
"193",0.35,7058.89564411586,22
"194",0.4,8847.38954907467,22
"195",0.45,10724.8783897157,22
"196",0.5,12703.7020169771,22
"197",0.55,14851.9620873341,22
"198",0.6,16798.2531180005,22
"199",0.65,18163.4527393733,22
"200",0.7,19869.2800359428,22
"201",0.75,21328.5010513214,22
"202",0.8,23312.551434454,22
"203",0.85,24840.9670698685,22
"204",0.9,28160.965705321,22
"205",0.95,33305.2257808458,22
"206",0.975,37868.8165547968,22
"207",0.99,41622.2400508766,22
"208",0.01,737.971873089093,23
"209",0.025,878.961939498647,23
"210",0.05,1087.82058105067,23
"211",0.1,1502.86998038931,23
"212",0.15,2135.44729969194,23
"213",0.2,2816.65852465227,23
"214",0.25,3722.003585433,23
"215",0.3,4902.39124440649,23
"216",0.35,6543.3586813621,23
"217",0.4,8288.77137589814,23
"218",0.45,10055.479172524,23
"219",0.5,12433.1522448939,23
"220",0.55,14623.7388224349,23
"221",0.6,16436.1635054725,23
"222",0.65,17913.7642259779,23
"223",0.7,19345.2229818934,23
"224",0.75,21226.927624207,23
"225",0.8,23241.0021148515,23
"226",0.85,25151.1598903738,23
"227",0.9,28163.9156870054,23
"228",0.95,32901.7199141851,23
"229",0.975,38189.8441617093,23
"230",0.99,41294.7143221521,23
"231",0.01,494.551290752,24
"232",0.025,622.443703461152,24
"233",0.05,812.295584843665,24
"234",0.1,1243.0980969069,24
"235",0.15,1841.6817102129,24
"236",0.2,2369.36977377383,24
"237",0.25,2987.7939678225,24
"238",0.3,4244.96869661011,24
"239",0.35,5603.44255842897,24
"240",0.4,7179.72495765377,24
"241",0.45,9402.85250172788,24
"242",0.5,11332.4712113185,24
"243",0.55,13169.5710655449,24
"244",0.6,15070.9834873397,24
"245",0.65,17061.9931710953,24
"246",0.7,18635.4755801933,24
"247",0.75,20687.360027444,24
"248",0.8,22373.3845441861,24
"249",0.85,23921.8729471896,24
"250",0.9,26776.8593155024,24
"251",0.95,32333.5994096038,24
"252",0.975,37026.5193167616,24
"253",0.99,42630.3569449807,24
"254",0.01,307.559258054,25
"255",0.025,401.29492264,25
"256",0.05,573.055113043956,25
"257",0.1,1069.2336056771,25
"258",0.15,1480.49217536568,25
"259",0.2,1885.01866535676,25
"260",0.25,2411.49478751536,25
"261",0.3,3357.34096173871,25
"262",0.35,4452.20672435888,25
"263",0.4,6490.74982739086,25
"264",0.45,8205.00242644523,25
"265",0.5,9816.11250013152,25
"266",0.55,11656.2843533295,25
"267",0.6,13888.239813659,25
"268",0.65,15989.5311587413,25
"269",0.7,17609.5458016016,25
"270",0.75,19020.5073411574,25
"271",0.8,20535.1042044201,25
"272",0.85,22189.3494136187,25
"273",0.9,25411.100929295,25
"274",0.95,31130.9846185404,25
"275",0.975,35451.6225238537,25
"276",0.99,41802.8085901761,25
"277",0.01,190.294140622,26
"278",0.025,248.48671804,26
"279",0.05,367.5808586,26
"280",0.1,846.167942953549,26
"281",0.15,1138.21269283472,26
"282",0.2,1462.85516429274,26
"283",0.25,1914.60865115487,26
"284",0.3,2482.39581490757,26
"285",0.35,3650.76103683219,26
"286",0.4,5124.48735287779,26
"287",0.45,6495.55278097115,26
"288",0.5,8151.84525795071,26
"289",0.55,10160.1075305161,26
"290",0.6,12014.65825235,26
"291",0.65,13857.2807425671,26
"292",0.7,15623.0112270388,26
"293",0.75,16808.7155232278,26
"294",0.8,18018.6963253713,26
"295",0.85,19530.1173347012,26
"296",0.9,22798.4463174489,26
"297",0.95,28412.147882689,26
"298",0.975,33597.8461714949,26
"299",0.99,40402.9473888895,26
"300",0.01,116.895546868,27
"301",0.025,152.04648492,27
"302",0.05,226.99648404,27
"303",0.1,619.361935397462,27
"304",0.15,841.918454656715,27
"305",0.2,1094.51896506283,27
"306",0.25,1465.73855165813,27
"307",0.3,1970.98333164473,27
"308",0.35,2791.79810141878,27
"309",0.4,3736.66334040103,27
"310",0.45,5286.86345661965,27
"311",0.5,6948.98097034468,27
"312",0.55,8533.27415860955,27
"313",0.6,9959.90281550659,27
"314",0.65,11675.511990817,27
"315",0.7,13308.3820228754,27
"316",0.75,14527.2136545571,27
"317",0.8,15418.7406237122,27
"318",0.85,16837.3669190593,27
"319",0.9,20641.190180308,27
"320",0.95,26115.1772916295,27
"321",0.975,31329.1322514873,27
"322",0.99,38117.0314287707,27
"323",0.01,70.7949023434,28
"324",0.025,92.22812502,28
"325",0.05,138.83867144,28
"326",0.1,438.564530609568,28
"327",0.15,577.374575664253,28
"328",0.2,786.319194864309,28
"329",0.25,1118.56552009371,28
"330",0.3,1599.52015354895,28
"331",0.35,2051.65266180001,28
"332",0.4,2832.37643691821,28
"333",0.45,4444.67700242058,28
"334",0.5,5743.85223518947,28
"335",0.55,6858.66350144,28
"336",0.6,8100.22638076973,28
"337",0.65,9528.04445428543,28
"338",0.7,10979.2229683667,28
"339",0.75,12103.9706421502,28
"340",0.8,12984.083688668,28
"341",0.85,14400.152579479,28
"342",0.9,17796.3588391953,28
"343",0.95,22637.6681747288,28
"344",0.975,26442.0881480445,28
"345",0.99,32385.2299457303,28
"346",0.01,42.3798827282,29
"347",0.025,55.48769529,29
"348",0.05,83.83750001,29
"349",0.1,261.049797661958,29
"350",0.15,372.437483892887,29
"351",0.2,564.554042931348,29
"352",0.25,875.009264663192,29
"353",0.3,1122.29090720671,29
"354",0.35,1518.02915075687,29
"355",0.4,2373.37308492087,29
"356",0.45,3588.11130668372,29
"357",0.5,4524.54416022814,29
"358",0.55,5355.3588955685,29
"359",0.6,6282.91546634083,29
"360",0.65,7545.43811335046,29
"361",0.7,8851.8977665323,29
"362",0.75,9802.46861608471,29
"363",0.8,10625.607834434,29
"364",0.85,11868.0861711767,29
"365",0.9,14658.8789032309,29
"366",0.95,18607.2544546458,29
"367",0.975,22114.2835297175,29
"368",0.99,26532.8903248434,29
"369",0.01,25.1304101642,30
"370",0.025,33.198828172,30
"371",0.05,50.22812513,30
"372",0.1,152.924052155532,30
"373",0.15,230.44966811385,30
"374",0.2,392.133362665272,30
"375",0.25,573.995769512945,30
"376",0.3,778.615015893807,30
"377",0.35,1289.23594056034,30
"378",0.4,1965.79171478591,30
"379",0.45,2611.7310697622,30
"380",0.5,3252.18092950503,30
"381",0.55,3794.78131859224,30
"382",0.6,4512.16420174968,30
"383",0.65,5517.59401041244,30
"384",0.7,6775.72667532837,30
"385",0.75,7689.63065188354,30
"386",0.8,8544.47403458029,30
"387",0.85,9813.10419345868,30
"388",0.9,12330.6441481946,30
"389",0.95,16104.3830999244,30
"390",0.975,19118.8249888475,30
"391",0.99,23190.202655303,30
"392",0.01,14.8038085944,31
"393",0.025,19.58457032,31
"394",0.05,29.961718684,31
"395",0.1,90.6765833281292,31
"396",0.15,137.320074219244,31
"397",0.2,256.436586766973,31
"398",0.25,359.565097967236,31
"399",0.3,571.708367566074,31
"400",0.35,1048.09414453241,31
"401",0.4,1534.54218055168,31
"402",0.45,1918.38633954242,31
"403",0.5,2288.33195515432,31
"404",0.55,2733.44615885426,31
"405",0.6,3287.92605619748,31
"406",0.65,4164.16731671095,31
"407",0.7,5280.0443216006,31
"408",0.75,6087.42763968473,31
"409",0.8,6902.33175670841,31
"410",0.85,8288.86661743676,31
"411",0.9,10436.4925503124,31
"412",0.95,13648.0748381751,31
"413",0.975,16535.0879312329,31
"414",0.99,20273.198407198,31
"415",0.01,8.6654687533,32
"416",0.025,11.408789053,32
"417",0.05,17.726171882,32
"418",0.1,52.9236364442101,32
"419",0.15,85.1688599435988,32
"420",0.2,159.156360838227,32
"421",0.25,248.092093419406,32
"422",0.3,511.961024126533,32
"423",0.35,886.163932864985,32
"424",0.4,1233.47869955307,32
"425",0.45,1500.83530235507,32
"426",0.5,1793.24697526461,32
"427",0.55,2093.64857848494,32
"428",0.6,2536.57325469606,32
"429",0.65,3223.93337256851,32
"430",0.7,4079.83097822432,32
"431",0.75,4768.6697613837,32
"432",0.8,5539.93796050779,32
"433",0.85,6882.51433510374,32
"434",0.9,8705.02481501795,32
"435",0.95,11574.0649554475,32
"436",0.975,14154.3149726427,32
"437",0.99,17713.8942238416,32
"438",0.01,5.01455078136,33
"439",0.025,6.64140625,33
"440",0.05,9.97116761070408,33
"441",0.1,29.3737287271396,33
"442",0.15,53.576332862746,33
"443",0.2,97.5302203694908,33
"444",0.25,173.446831424653,33
"445",0.3,471.262803406821,33
"446",0.35,755.992991439074,33
"447",0.4,994.124353946056,33
"448",0.45,1213.6455246777,33
"449",0.5,1425.66729954913,33
"450",0.55,1647.57658691947,33
"451",0.6,1949.67501339984,33
