"","quantile","value","horizon"
"1",0.01,2034.5445469169,18
"2",0.025,2577.29820025502,18
"3",0.05,3256.46903315868,18
"4",0.1,4116.69813535193,18
"5",0.15,4900.44946029333,18
"6",0.2,5644.14672933953,18
"7",0.25,6480.13238021857,18
"8",0.3,7462.74675255646,18
"9",0.35,8520.76571395015,18
"10",0.4,9496.70826995508,18
"11",0.45,10593.1676923981,18
"12",0.5,11864.085552937,18
"13",0.55,13414.0648961912,18
"14",0.6,15925.0619605124,18
"15",0.65,19480.6905877749,18
"16",0.7,22654.5591355218,18
"17",0.75,28108.0512612335,18
"18",0.8,30561.8246034884,18
"19",0.85,32649.3458391468,18
"20",0.9,35551.4894559532,18
"21",0.95,45273.1558103843,18
"22",0.975,49001.5120210111,18
"23",0.99,56872.2900843596,18
"24",0.01,2965.24060363288,19
"25",0.025,3836.53550714588,19
"26",0.05,4664.26424662054,19
"27",0.1,5952.21425667981,19
"28",0.15,7112.90121523613,19
"29",0.2,8237.11079755354,19
"30",0.25,9335.07280166086,19
"31",0.3,10263.0679277947,19
"32",0.35,11306.0005417052,19
"33",0.4,12331.7729269145,19
"34",0.45,13590.6837733833,19
"35",0.5,14800.9263610354,19
"36",0.55,16409.9872773223,19
"37",0.6,18647.3937314316,19
"38",0.65,21178.7389995823,19
"39",0.7,26189.6186843,19
"40",0.75,30417.6531447923,19
"41",0.8,32964.950832355,19
"42",0.85,35224.3499840674,19
"43",0.9,38090.9581303031,19
"44",0.95,46262.6432306562,19
"45",0.975,53529.6902443163,19
"46",0.99,65320.9952639487,19
"47",0.01,3518.49791666667,20
"48",0.025,4444.69120340197,20
"49",0.05,5546.14061198279,20
"50",0.1,7484.9484908266,20
"51",0.15,8937.58371349147,20
"52",0.2,10176.6085239309,20
"53",0.25,11383.1778447537,20
"54",0.3,12637.4198473177,20
"55",0.35,13841.9974333371,20
"56",0.4,15112.8990456157,20
"57",0.45,16182.2344187479,20
"58",0.5,17727.2040652842,20
"59",0.55,19408.4216276009,20
"60",0.6,21800.5591170698,20
"61",0.65,24653.4682688565,20
"62",0.7,27632.6587871664,20
"63",0.75,29445.7887400327,20
"64",0.8,31586.3925914733,20
"65",0.85,34035.752360761,20
"66",0.9,39663.9313030559,20
"67",0.95,54593.8345602315,20
"68",0.975,65407.2586252426,20
"69",0.99,73527.9936271964,20
"70",0.01,3556.23357170183,21
"71",0.025,4527.27026794786,21
"72",0.05,5793.35622786905,21
"73",0.1,7517.33881058123,21
"74",0.15,8704.75414317749,21
"75",0.2,9919.54496650096,21
"76",0.25,11157.1307719331,21
"77",0.3,11867.1655415355,21
"78",0.35,13137.3813532316,21
"79",0.4,14795.4398715322,21
"80",0.45,16755.0092145572,21
"81",0.5,18666.2817822239,21
"82",0.55,20372.3569796946,21
"83",0.6,22371.9467799091,21
"84",0.65,25039.843728827,21
"85",0.7,26841.8049001511,21
"86",0.75,28643.8613272795,21
"87",0.8,30518.7680788589,21
"88",0.85,34137.8061523303,21
"89",0.9,43276.664995055,21
"90",0.95,56099.9121685282,21
"91",0.975,75552.3996979099,21
"92",0.99,83058.8222192824,21
"93",0.01,3016.95455633004,22
"94",0.025,4370.67947293983,22
"95",0.05,5730.65044491608,22
"96",0.1,7005.09449560139,22
"97",0.15,8235.738167583,22
"98",0.2,8816.09572625956,22
"99",0.25,9733.99764453549,22
"100",0.3,11058.3560040435,22
"101",0.35,12844.5247093063,22
"102",0.4,14277.0786477583,22
"103",0.45,15635.8567432235,22
"104",0.5,17297.4727476329,22
"105",0.55,19389.3379130979,22
"106",0.6,21826.6639201931,22
"107",0.65,23194.3732628908,22
"108",0.7,24472.6122915198,22
"109",0.75,25858.672707784,22
"110",0.8,29563.8131945581,22
"111",0.85,34330.0989696518,22
"112",0.9,43498.2657228198,22
"113",0.95,53422.6473047801,22
"114",0.975,78245.187266572,22
"115",0.99,84862.6923477149,22
"116",0.01,3003.44000093524,23
"117",0.025,4553.33899848227,23
"118",0.05,5763.99448059879,23
"119",0.1,6905.32697999059,23
"120",0.15,7434.81164715677,23
"121",0.2,8139.62695554539,23
"122",0.25,9144.83395360453,23
"123",0.3,10119.321557796,23
"124",0.35,11410.1027792086,23
"125",0.4,13029.8070118121,23
"126",0.45,15189.1643536697,23
"127",0.5,17296.8889337869,23
"128",0.55,18630.0477557207,23
"129",0.6,19572.7999276447,23
"130",0.65,20500.2030132382,23
"131",0.7,22374.6391275302,23
"132",0.75,25054.3728884525,23
"133",0.8,28093.4136638656,23
"134",0.85,33178.1606715091,23
"135",0.9,40328.3355457117,23
"136",0.95,49158.0879156288,23
"137",0.975,71650.9607719975,23
"138",0.99,78938.0257589805,23
"139",0.01,2837.40601828277,24
"140",0.025,4473.45483524414,24
"141",0.05,5751.56266533108,24
"142",0.1,6302.04378461366,24
"143",0.15,6905.37979583551,24
"144",0.2,7522.91096643919,24
"145",0.25,8378.50253084991,24
"146",0.3,9122.86786384971,24
"147",0.35,10794.9554706253,24
"148",0.4,13144.756387645,24
"149",0.45,14543.5866204282,24
"150",0.5,15203.4941044177,24
"151",0.55,15972.3762313983,24
"152",0.6,18142.9581180763,24
"153",0.65,20286.0259720805,24
"154",0.7,22470.6029001987,24
"155",0.75,24823.2826622107,24
"156",0.8,27641.5280161786,24
"157",0.85,31916.4810780236,24
"158",0.9,34481.9478225372,24
"159",0.95,46012.3626971168,24
"160",0.975,60591.2991564083,24
"161",0.99,66839.834145422,24
"162",0.01,2973.22534748517,25
"163",0.025,4325.32811330336,25
"164",0.05,5066.47673652802,25
"165",0.1,5708.50287775873,25
"166",0.15,6263.09710387448,25
"167",0.2,7191.75854841946,25
"168",0.25,8293.79692887548,25
"169",0.3,9322.5886741007,25
"170",0.35,10899.574590399,25
"171",0.4,11324.7426682724,25
"172",0.45,12000.8220666698,25
"173",0.5,14337.5852713051,25
"174",0.55,16420.1273972182,25
"175",0.6,18221.5725592348,25
"176",0.65,20247.5139494563,25
"177",0.7,22214.8988185275,25
"178",0.75,24308.8374567018,25
"179",0.8,26000.4484949939,25
"180",0.85,27582.46301246,25
"181",0.9,31175.6572937398,25
"182",0.95,42618.49123551,25
"183",0.975,49149.9038586996,25
"184",0.99,62250.8882514312,25
"185",0.01,2775.02102088119,26
"186",0.025,3422.45415889653,26
"187",0.05,3966.81130147028,26
"188",0.1,5077.24835448632,26
"189",0.15,6046.89148709109,26
"190",0.2,7081.98133299313,26
"191",0.25,7982.94506226743,26
"192",0.3,8273.64246357737,26
"193",0.35,8510.40388730293,26
"194",0.4,10384.4740388163,26
"195",0.45,13044.3242728035,26
"196",0.5,14955.7321810031,26
"197",0.55,16511.701476749,26
"198",0.6,18091.6194465945,26
"199",0.65,19313.6464332148,26
"200",0.7,20335.8415551479,26
"201",0.75,21679.4181923169,26
"202",0.8,23753.1695871365,26
"203",0.85,26335.9866938731,26
"204",0.9,30350.7808351089,26
"205",0.95,36826.4581097819,26
"206",0.975,42447.6339331367,26
"207",0.99,62094.4199402975,26
"208",0.01,2256.19744904164,27
"209",0.025,2542.34994321818,27
"210",0.05,3060.44206749922,27
"211",0.1,4575.08011765754,27
"212",0.15,5700.49061720057,27
"213",0.2,5980.92436521492,27
"214",0.25,6191.78220270777,27
"215",0.3,7061.96271273713,27
"216",0.35,8097.09738522756,27
"217",0.4,9990.99163684309,27
"218",0.45,12329.7731115654,27
"219",0.5,14030.2847337057,27
"220",0.55,14975.6394507121,27
"221",0.6,15877.5724909401,27
"222",0.65,17220.0718903691,27
"223",0.7,18714.5705984598,27
"224",0.75,20409.0731539648,27
"225",0.8,22302.6762441428,27
"226",0.85,24883.5701992049,27
"227",0.9,27871.694239095,27
"228",0.95,32077.4680139922,27
"229",0.975,38887.2900541496,27
"230",0.99,52395.7875440831,27
"231",0.01,1733.03409495717,28
"232",0.025,1940.53055701299,28
"233",0.05,2322.92062982005,28
"234",0.1,4041.23627899309,28
"235",0.15,4300.73667114717,28
"236",0.2,4481.83777923585,28
"237",0.25,5729.42401986193,28
"238",0.3,6687.33612266111,28
"239",0.35,7619.67214527448,28
"240",0.4,8620.54901118153,28
"241",0.45,10592.8451159505,28
