"","quantile","value","horizon"
"1",0.01,5420.00036909622,22
"2",0.025,6035.76391517683,22
"3",0.05,6387.55486499595,22
"4",0.1,6968.42041289946,22
"5",0.15,8175.47997701701,22
"6",0.2,11763,22
"7",0.25,15161.541279545,22
"8",0.3,17250.2405921818,22
"9",0.35,19274.6601170745,22
"10",0.4,21048.4337786671,22
"11",0.45,22386.2226451725,22
"12",0.5,22834.9514667741,22
"13",0.55,23404.7701907914,22
"14",0.6,24303.2548657154,22
"15",0.65,25063.342490103,22
"16",0.7,27070.5347619528,22
"17",0.75,29445.3239310576,22
"18",0.8,31669.460134947,22
"19",0.85,34062.0382346067,22
"20",0.9,37639.1563903481,22
"21",0.95,44353.0519605376,22
"22",0.975,45846.3562909173,22
"23",0.99,47082.4086211171,22
"24",0.01,5192.16318850567,23
"25",0.025,5843.12623280912,23
"26",0.05,6090.93852902994,23
"27",0.1,6743.61429731114,23
"28",0.15,7662.69361036315,23
"29",0.2,10718.48,23
"30",0.25,15763.3647527903,23
"31",0.3,17731.8680507474,23
"32",0.35,18419.7376522363,23
"33",0.4,18770.4669007549,23
"34",0.45,19522.6623712545,23
"35",0.5,20048.3469256239,23
"36",0.55,21709.8018140175,23
"37",0.6,23545.5893403864,23
"38",0.65,24950.8297850084,23
"39",0.7,26463.7773437526,23
"40",0.75,28136.4297190374,23
"41",0.8,29983.5601114805,23
"42",0.85,32551.5259109569,23
"43",0.9,36076.7141158502,23
"44",0.95,40028.5045550056,23
"45",0.975,41489.626262227,23
"46",0.99,42511.9429239293,23
"47",0.01,5056.17658665504,24
"48",0.025,5677.87567434413,24
"49",0.05,6001.21401100883,24
"50",0.1,6495.13611740389,24
"51",0.15,7421.30564161979,24
"52",0.2,10194.64,24
"53",0.25,14300.4354688611,24
"54",0.3,14684.4909823805,24
"55",0.35,15194.6278083908,24
"56",0.4,16430.6721976063,24
"57",0.45,18385.5176687497,24
"58",0.5,19937.9621050684,24
"59",0.55,21216.0851665925,24
"60",0.6,22708.8108343944,24
"61",0.65,24009.8993284608,24
"62",0.7,25424.8267904734,24
"63",0.75,27145.1525155681,24
"64",0.8,28858.2410436135,24
"65",0.85,31178.659119473,24
"66",0.9,33000.4023832941,24
"67",0.95,34430.7557123208,24
"68",0.975,35462.6587771783,24
"69",0.99,37169.6640256995,24
"70",0.01,4604.235,25
"71",0.025,5584.05223691996,25
"72",0.05,6017.3876992691,25
"73",0.1,6418.57126574076,25
"74",0.15,7247.51888832165,25
"75",0.2,9092.92000000001,25
"76",0.25,10956.954708119,25
"77",0.3,11247.5075484514,25
"78",0.35,11625.9167058997,25
"79",0.4,16075.1234233236,25
"80",0.45,17710.5132067097,25
"81",0.5,19206.4209108146,25
"82",0.55,20474.4162087293,25
"83",0.6,21722.8835051816,25
"84",0.65,23187.4154148008,25
"85",0.7,24506.481134515,25
"86",0.75,25637.5486793028,25
"87",0.8,26456.3462466855,25
"88",0.85,27399.1621992525,25
"89",0.9,29242.558222327,25
"90",0.95,31872.2983340593,25
"91",0.975,34426.1719156732,25
"92",0.99,37764.5937903535,25
"93",0.01,3978.483,26
"94",0.025,5422.71279057528,26
"95",0.05,5950.5525629533,26
"96",0.1,6318.54603565338,26
"97",0.15,7143.13065448029,26
"98",0.2,8000.52911646267,26
"99",0.25,8213.78618552512,26
"100",0.3,8395.00345856009,26
"101",0.35,9624.47499999999,26
"102",0.4,14187.0277809761,26
"103",0.45,16081.5495386939,26
"104",0.5,17437.3783326586,26
"105",0.55,18602.4162045233,26
"106",0.6,19455.754385925,26
"107",0.65,20128.5302785783,26
"108",0.7,20768.2794856279,26
"109",0.75,22293.4681021477,26
"110",0.8,23891.4252860145,26
"111",0.85,26243.7584043126,26
"112",0.9,29168.2263121274,26
"113",0.95,32784.0301777713,26
"114",0.975,35893.6932741765,26
"115",0.99,39059.1295972161,26
"116",0.01,3595.57,27
"117",0.025,5167.6525,27
"118",0.05,5791.70306164648,27
"119",0.1,5964.82683989353,27
"120",0.15,6082.01576990643,27
"121",0.2,6172.56184118711,27
"122",0.25,6340.91595059021,27
"123",0.3,7115.82295629007,27
"124",0.35,8886.21454848375,27
"125",0.4,11678.6447061158,27
"126",0.45,13669.5818798373,27
"127",0.5,14598.3162330151,27
"128",0.55,15195.8743385494,27
"129",0.6,15798.8741350971,27
"130",0.65,16867.3606756898,27
"131",0.7,18115.0242253853,27
"132",0.75,19592.9405227667,27
"133",0.8,21230.242892003,27
"134",0.85,23572.4554446006,27
"135",0.9,27111.4326847029,27
"136",0.95,31583.2024634293,27
"137",0.975,34550.7018519703,27
"138",0.99,37815.0660457549,27
"139",0.01,3336.885,28
"140",0.025,4176.35327938302,28
"141",0.05,4322.68319738292,28
"142",0.1,4447.52190790566,28
"143",0.15,4576.31240074378,28
"144",0.2,5845.64065844416,28
"145",0.25,6157.91748670445,28
"146",0.3,6927.09030574321,28
"147",0.35,7784.22679028208,28
"148",0.4,9557.34093884378,28
"149",0.45,10864.3612595261,28
"150",0.5,11412.3570152651,28
"151",0.55,11884.1566978491,28
"152",0.6,12711.661092645,28
"153",0.65,13675.4926452348,28
"154",0.7,14446.7818984389,28
"155",0.75,15461.2867438005,28
"156",0.8,16932.0094686356,28
"157",0.85,19675.7600139288,28
"158",0.9,23312.611443788,28
"159",0.95,27363.619630175,28
"160",0.975,30293.2302264754,28
"161",0.99,32589.6211640552,28
"162",0.01,2857.35663944154,29
"163",0.025,3126.09242435383,29
"164",0.05,3193.82612062518,29
"165",0.1,3296.31377997753,29
"166",0.15,3413.575230383,29
"167",0.2,5564.29080095236,29
"168",0.25,5982.74857947891,29
"169",0.3,6383.52518833013,29
"170",0.35,6885.55162068216,29
