"","quantile","value","horizon"
"1",0.01,5042.58913598142,18
"2",0.025,5825.80554772915,18
"3",0.05,6692.82452718818,18
"4",0.1,7455.24210853447,18
"5",0.15,7838.10030929826,18
"6",0.2,8209.22221619797,18
"7",0.25,8483.37914284552,18
"8",0.3,8756.69502125677,18
"9",0.35,8993.37653202147,18
"10",0.4,9221.02407141234,18
"11",0.45,9454.33107046665,18
"12",0.5,9723.59974374548,18
"13",0.55,10180.658095059,18
"14",0.6,10848.4348207615,18
"15",0.65,13212.7623144236,18
"16",0.7,15120.0868833031,18
"17",0.75,16853.4942126153,18
"18",0.8,18239.2616606946,18
"19",0.85,28445.3765517514,18
"20",0.9,29313.5044027913,18
"21",0.95,30290.092126934,18
"22",0.975,30887.8563132863,18
"23",0.99,35547.39,18
"24",0.01,5715.773,19
"25",0.025,7587.50030406037,19
"26",0.05,8611.82714202065,19
"27",0.1,9252.81091355799,19
"28",0.15,9684.28621320298,19
"29",0.2,10022.2245726148,19
"30",0.25,10575.1932110136,19
"31",0.3,11100.898094082,19
"32",0.35,11650.4573635069,19
"33",0.4,12372.0670747402,19
"34",0.45,13112.1585041453,19
"35",0.5,13844.1224442579,19
"36",0.55,14649.8132541182,19
"37",0.6,15839.3258367674,19
"38",0.65,17239.6162280674,19
"39",0.7,19355.7072911774,19
"40",0.75,23165.2217431187,19
"41",0.8,26877.1772440536,19
"42",0.85,29491.9548867386,19
"43",0.9,30296.2125974286,19
"44",0.95,31587.916907068,19
"45",0.975,35847.7525441342,19
"46",0.99,51051.137,19
"47",0.01,6190.089,20
"48",0.025,7390.01371405764,20
"49",0.05,8343.11489409771,20
"50",0.1,8836.23161035416,20
"51",0.15,9292.2120272988,20
"52",0.2,10974.8202557101,20
"53",0.25,12492.8540336778,20
"54",0.3,13509.5794760559,20
"55",0.35,14390.0462734556,20
"56",0.4,15314.8056032074,20
"57",0.45,16254.4541454402,20
"58",0.5,17506.67552651,20
"59",0.55,19129.3540920969,20
"60",0.6,21450.0176308808,20
"61",0.65,24106.934925221,20
"62",0.7,27542.4538686377,20
"63",0.75,28903.8094447285,20
"64",0.8,29347.8371655068,20
"65",0.85,30318.7702201968,20
"66",0.9,32302.2134953236,20
"67",0.95,36883.4930664087,20
"68",0.975,38626.7330726594,20
"69",0.99,61819.2339999998,20
"70",0.01,6109.78148105594,21
"71",0.025,6735.43768705652,21
"72",0.05,7113.07686047038,21
"73",0.1,7544.78572915866,21
"74",0.15,7913.64086922063,21
"75",0.2,10538.9111767628,21
"76",0.25,12396.519145954,21
"77",0.3,13634.6027567145,21
"78",0.35,15162.3722539111,21
"79",0.4,16490.661177041,21
"80",0.45,18130.7080717643,21
"81",0.5,19644.4214164927,21
"82",0.55,21804.2594750913,21
"83",0.6,24634.3948465159,21
"84",0.65,26352.4482668355,21
"85",0.7,26689.5895800573,21
"86",0.75,27212.0099499201,21
"87",0.8,28890.2856502192,21
"88",0.85,32988.9295638686,21
"89",0.9,38742.1445920452,21
"90",0.95,43717.5486260618,21
"91",0.975,45047.8281439216,21
"92",0.99,74024.2918427559,21
"93",0.01,5437.07002537304,22
"94",0.025,5907.74449051016,22
"95",0.05,6193.51011056971,22
"96",0.1,6569.61173862215,22
"97",0.15,7305.34603288762,22
"98",0.2,10231.0267964792,22
"99",0.25,11805.8578811368,22
"100",0.3,13177.6104569471,22
"101",0.35,14885.7231881994,22
"102",0.4,16523.8904270477,22
"103",0.45,18669.9662051033,22
"104",0.5,20879.5713633703,22
"105",0.55,22520.0034523208,22
"106",0.6,22835.2657653713,22
"107",0.65,23161.6870572924,22
"108",0.7,24313.6676845559,22
"109",0.75,26354.9284511953,22
"110",0.8,29949.5507586189,22
"111",0.85,33299.7747118084,22
"112",0.9,40111.8772785828,22
"113",0.95,44928.6421462667,22
"114",0.975,46430.6823512775,22
"115",0.99,82020.6434767261,22
"116",0.01,5150.97806145656,23
"117",0.025,5632.83500787495,23
"118",0.05,5944.11092840555,23
"119",0.1,6263.24091484723,23
"120",0.15,7018.40857916108,23
"121",0.2,9813.40825369337,23
"122",0.25,11435.9536510755,23
"123",0.3,13341.3798244485,23
"124",0.35,15139.7241047774,23
"125",0.4,16975.4208257298,23
"126",0.45,18286.6422627853,23
"127",0.5,18598.4923455227,23
"128",0.55,18881.2018154042,23
"129",0.6,19857.8659045578,23
"130",0.65,21833.3757889654,23
"131",0.7,24063.8156397556,23
"132",0.75,25940.7276608591,23
"133",0.8,28282.1005440223,23
"134",0.85,31517.0911868572,23
"135",0.9,37179.0555744352,23
"136",0.95,40842.4197825165,23
"137",0.975,42176.5932165816,23
"138",0.99,87458.1719080773,23
"139",0.01,5040.16017047622,24
"140",0.025,5527.6593818948,24
"141",0.05,5871.5645722753,24
"142",0.1,6170.43920935368,24
"143",0.15,6696.9591304097,24
"144",0.2,8581.60118129987,24
"145",0.25,11338.1914115937,24
"146",0.3,13544.5079920782,24
"147",0.35,14387.142013417,24
"148",0.4,14638.3302012929,24
"149",0.45,14956.1428756162,24
"150",0.5,15934.102101031,24
"151",0.55,17795.2142091013,24
"152",0.6,19738.358674292,24
"153",0.65,21395.4043703955,24
"154",0.7,23470.0075939796,24
"155",0.75,25356.3837166022,24
"156",0.8,27521.6246440177,24
"157",0.85,30394.7352938463,24
"158",0.9,33065.1360678622,24
"159",0.95,34549.6963827981,24
"160",0.975,36335.0746651951,24
"161",0.99,94927.3371747307,24
"162",0.01,4536.695,25
"163",0.025,5422.31114803226,25
"164",0.05,5875.26215035221,25
"165",0.1,6162.54342528984,25
"166",0.15,6536.93663395981,25
"167",0.2,8315.16,25
"168",0.25,10843.2097125575,25
"169",0.3,11089.5669576627,25
"170",0.35,11374.4958498926,25
"171",0.4,12419.1250564424,25
"172",0.45,14472.1735474048,25
"173",0.5,16253.341757691,25
"174",0.55,17754.6757963886,25
"175",0.6,19546.4693440671,25
"176",0.65,21128.8905894508,25
"177",0.7,23002.5403610326,25
"178",0.75,24935.6799630121,25
"179",0.8,26087.1183249769,25
"180",0.85,26883.7736246694,25
"181",0.9,28607.618649935,25
"182",0.95,31638.1901495836,25
"183",0.975,35136.126474948,25
"184",0.99,90703.5984619324,25
"185",0.01,3802.477,26
"186",0.025,5252.80991174764,26
"187",0.05,5838.29079126524,26
"188",0.1,6122.86314689557,26
"189",0.15,6386.2112110045,26
"190",0.2,7692.95057854875,26
"191",0.25,8169.22635110531,26
"192",0.3,8376.35895061833,26
"193",0.35,8866.075,26
"194",0.4,12867.0497114399,26
"195",0.45,14360.8206671658,26
"196",0.5,15640.5794218492,26
"197",0.55,16943.5126989233,26
"198",0.6,18135.3942724928,26
"199",0.65,19448.0519383633,26
"200",0.7,20078.79816033,26
"201",0.75,20764.580350084,26
"202",0.8,22540.076245675,26
"203",0.85,24720.3901004998,26
"204",0.9,28783.3443488528,26
"205",0.95,33163.9014263427,26
"206",0.975,37667.5399918917,26
"207",0.99,83269.6708137421,26
"208",0.01,3502.021,27
"209",0.025,4773.9125,27
"210",0.05,5698.70042056192,27
"211",0.1,5931.32500461535,27
"212",0.15,6043.8977802585,27
"213",0.2,6122.95963240579,27
"214",0.25,6212.1674460303,27
"215",0.3,6432.92839059742,27
"216",0.35,8758.01499999999,27
"217",0.4,11566.3508693962,27
"218",0.45,13040.9796597983,27
"219",0.5,14230.8733299187,27
"220",0.55,14910.8158998561,27
"221",0.6,15321.4374737504,27
"222",0.65,15888.22484629,27
"223",0.7,17018.7797959373,27
"224",0.75,18469.4609275614,27
"225",0.8,20033.7481475356,27
"226",0.85,23104.7065560504,27
"227",0.9,27309.235338187,27
"228",0.95,32466.6769596032,27
"229",0.975,37070.4038418315,27
"230",0.99,73344.9872373488,27
"231",0.01,3117.892,28
"232",0.025,4103.81849083337,28
"233",0.05,4340.14137174211,28
"234",0.1,4464.26824680211,28
"235",0.15,4587.0220767072,28
"236",0.2,5785.61304987038,28
"237",0.25,6044.6552783366,28
"238",0.3,6291.94211569044,28
"239",0.35,7284.54589604926,28
"240",0.4,10105.9817909324,28
"241",0.45,11102.1152850284,28
"242",0.5,11449.6367945786,28
"243",0.55,11814.2643253816,28
"244",0.6,12459.7783383217,28
"245",0.65,13257.8497219754,28
"246",0.7,14140.9113957987,28
"247",0.75,15048.2531611084,28
"248",0.8,16667.8340619417,28
"249",0.85,20147.7281108779,28
"250",0.9,23892.3316808718,28
"251",0.95,28675.2732121292,28
"252",0.975,32213.1092186156,28
"253",0.99,60972.3216246788,28
"254",0.01,2694.705,29
"255",0.025,3157.73389974985,29
"256",0.05,3227.72558079836,29
"257",0.1,3333.3712710933,29
"258",0.15,3445.30550101246,29
"259",0.2,5513.09342327605,29
"260",0.25,5921.86650933701,29
"261",0.3,6095.13876441285,29
"262",0.35,6852.66106231024,29
"263",0.4,8119.1483475753,29
"264",0.45,8509.51682232068,29
"265",0.5,8793.72123359531,29
"266",0.55,9374.75530797557,29
"267",0.6,9851.66073979131,29
"268",0.65,10339.3911024048,29
"269",0.7,11089.2335714379,29
"270",0.75,11793.9044376269,29
"271",0.8,13196.2423178532,29
"272",0.85,15342.1438326455,29
"273",0.9,17901.0278868113,29
"274",0.95,21108.4039975615,29
"275",0.975,23595.0637147934,29
"276",0.99,49464.6629044283,29
"277",0.01,2122.25472925457,30
"278",0.025,2379.31632839901,30
"279",0.05,2435.74385754757,30
"280",0.1,2498.98056978961,30
"281",0.15,2600.73137921382,30
"282",0.2,4582.36845849321,30
"283",0.25,5770.08115780088,30
"284",0.3,5903.03115002698,30
"285",0.35,6002.69813512272,30
"286",0.4,6130.36486651749,30
"287",0.45,6372.55529231163,30
"288",0.5,6720.32417900191,30
"289",0.55,7115.34847949176,30
"290",0.6,7475.25995744191,30
"291",0.65,7890.20658950835,30
"292",0.7,8352.3546504813,30
"293",0.75,8812.37275207232,30
"294",0.8,9530.28235057312,30
"295",0.85,10725.6075317151,30
"296",0.9,12652.7725735561,30
"297",0.95,15200.3603851826,30
"298",0.975,17563.9992712692,30
"299",0.99,40476.4228251164,30
"300",0.01,1727.01406317634,31
"301",0.025,1803.46329077928,31
"302",0.05,1851.64595550234,31
"303",0.1,1920.42786433525,31
"304",0.15,2009.63614029471,31
"305",0.2,3109.26610606643,31
"306",0.25,3944.05751800046,31
"307",0.3,4158.30039044688,31
"308",0.35,4627.17256268215,31
"309",0.4,5041.45225753347,31
"310",0.45,5409.33053909933,31
"311",0.5,5596.47641135565,31
"312",0.55,5709.45721512827,31
"313",0.6,5799.42278072185,31
"314",0.65,6028.25183916488,31
"315",0.7,6301.78218628152,31
"316",0.75,6585.81042960016,31
"317",0.8,7123.02789937755,31
"318",0.85,7969.41016184533,31
"319",0.9,9632.00264226362,31
"320",0.95,12369.4111166934,31
"321",0.975,16032.4669553994,31
"322",0.99,31518.5601385492,31
"323",0.01,1142.2356691415,32
"324",0.025,1301.71630532937,32
"325",0.05,1384.38939841249,32
"326",0.1,1444.36239336433,32
"327",0.15,1497.49397579949,32
"328",0.2,1762.92457732459,32
"329",0.25,2542.59345709877,32
"330",0.3,2674.60764614333,32
"331",0.35,3233.92986331734,32
"332",0.4,3651.13615461471,32
"333",0.45,3950.2925982806,32
"334",0.5,4221.15787561416,32
"335",0.55,4528.45489274765,32
"336",0.6,4836.61945293481,32
"337",0.65,4997.54927623126,32
"338",0.7,5097.7795625654,32
"339",0.75,5272.79311937646,32
"340",0.8,5589.29052768848,32
"341",0.85,6318.96678353592,32
"342",0.9,8044.77220707874,32
"343",0.95,10072.149413328,32
"344",0.975,13142.2653777864,32
"345",0.99,23878.069433604,32
"346",0.01,523.16666154734,33
"347",0.025,628.348907298324,33
"348",0.05,867.423930019682,33
"349",0.1,1074.85609257878,33
"350",0.15,1119.02897043479,33
"351",0.2,1167.56158831058,33
"352",0.25,1529.29162254681,33
"353",0.3,1681.14748453223,33
"354",0.35,2278.564830814,33
"355",0.4,2611.07801906999,33
"356",0.45,2839.82211385795,33
"357",0.5,3075.45057345418,33
"358",0.55,3304.11835108744,33
"359",0.6,3546.20691174971,33
"360",0.65,3910.18322927265,33
"361",0.7,4553.85402828404,33
"362",0.75,4666.13820899212,33
"363",0.8,4812.92989509989,33
"364",0.85,5197.46070231811,33
"365",0.9,6068.95427727415,33
"366",0.95,7475.05653318049,33
"367",0.975,9272.68683113059,33
"368",0.99,17411.9916415803,33
"369",0.01,228.087506963429,34
"370",0.025,276.396257646759,34
"371",0.05,417.214253057159,34
"372",0.1,809.762061970489,34
"373",0.15,863.068003852219,34
"374",0.2,890.488062615207,34
"375",0.25,928.032606977622,34
"376",0.3,1035.54684230133,34
"377",0.35,1596.41896840062,34
"378",0.4,1834.33391982259,34
"379",0.45,2004.76778591701,34
"380",0.5,2185.30846623036,34
"381",0.55,2355.65367316596,34
"382",0.6,2526.65129799727,34
"383",0.65,2875.98512529285,34
"384",0.7,3452.90283932166,34
"385",0.75,4321.78268522008,34
"386",0.8,4469.55006483824,34
"387",0.85,4611.09479995915,34
"388",0.9,4936.3036614435,34
"389",0.95,6041.08240994306,34
"390",0.975,7526.38268923568,34
"391",0.99,12483.119889229,34
"392",0.01,106.257704739328,35
"393",0.025,133.976925774353,35
"394",0.05,199.379036904332,35
"395",0.1,550.280630213239,35
"396",0.15,609.712834159449,35
"397",0.2,666.175814623309,35
"398",0.25,701.685749367648,35
"399",0.3,755.001149105013,35
"400",0.35,1114.30466839424,35
"401",0.4,1295.79477835805,35
"402",0.45,1417.74451935375,35
"403",0.5,1538.1695265701,35
"404",0.55,1649.88601625458,35
"405",0.6,1813.82824623456,35
"406",0.65,2071.12048408572,35
"407",0.7,2515.05160516959,35
"408",0.75,3284.26512468221,35
"409",0.8,4215.1860167935,35
"410",0.85,4382.1487579126,35
"411",0.9,4544.31778809391,35
"412",0.95,4860.47539514255,35
"413",0.975,5778.8721986253,35
"414",0.99,8693.42596181772,35
"415",0.01,49.2686921016167,36
"416",0.025,63.7535020249257,36
"417",0.05,104.975285862256,36
"418",0.1,385.374431151894,36
"419",0.15,446.639399213704,36
"420",0.2,513.205066753321,36
"421",0.25,544.634186206269,36
"422",0.3,576.67517490493,36
"423",0.35,794.201881597365,36
"424",0.4,946.430563130001,36
"425",0.45,1033.02246316364,36
"426",0.5,1127.97953178674,36
"427",0.55,1210.27931372566,36
"428",0.6,1305.32484489797,36
"429",0.65,1455.72575444242,36
"430",0.7,1728.73668638055,36
"431",0.75,2303.05239722715,36
"432",0.8,3244.97191253536,36
"433",0.85,4164.89607364535,36
"434",0.9,4300.50595873535,36
"435",0.95,4531.11780575224,36
"436",0.975,4743.41748760663,36
"437",0.99,5935.62936820543,36
"438",0.01,26.2568413570952,37
"439",0.025,31.136513747682,37
"440",0.05,64.3833436638567,37
"441",0.1,293.657771529948,37
"442",0.15,346.641268557999,37
"443",0.2,393.81261608574,37
"444",0.25,416.30708533106,37
"445",0.3,443.285110577818,37
"446",0.35,526.827203938367,37
"447",0.4,676.389799236866,37
"448",0.45,780.601497021636,37
"449",0.5,855.019697649707,37
"450",0.55,916.30195680152,37
"451",0.6,987.386866310299,37
"452",0.65,1068.42095032927,37
"453",0.7,1214.1725727986,37
"454",0.75,1576.78114446561,37
"455",0.8,2229.21291188965,37
"456",0.85,3947.26511517359,37
"457",0.9,4146.55703725238,37
"458",0.95,4312.84316719057,37
"459",0.975,4469.90821037022,37
"460",0.99,4656.1957908093,37
"461",0.01,13.5198071712107,38
"462",0.025,17.4651791808018,38
"463",0.05,42.2212600256072,38
"464",0.1,247.609551788159,38
"465",0.15,292.812071494789,38
"466",0.2,308.892876437654,38
"467",0.25,324.516806530849,38
"468",0.3,343.673393142192,38
"469",0.35,373.457000964297,38
"470",0.4,488.882461757504,38
"471",0.45,576.210681927654,38
"472",0.5,654.303807195013,38
"473",0.55,716.083556016824,38
"474",0.6,773.772487328019,38
"475",0.65,832.752145542496,38
"476",0.7,942.562099613182,38
"477",0.75,1105.64875273211,38
"478",0.8,1717.70121429507,38
"479",0.85,3575.14482339476,38
"480",0.9,4012.94794615089,38
"481",0.95,4160.01,38
"482",0.975,4288.965,38
"483",0.99,4378.215,38
