"","quantile","value","horizon"
"1",0.01,623.739159454,24
"2",0.025,717.741799,24
"3",0.05,855.6425782,24
"4",0.1,1257.6503883,24
"5",0.15,3682.0262502606,24
"6",0.2,4736.30399770815,24
"7",0.25,5556.20215418973,24
"8",0.3,6425.76828433549,24
"9",0.35,7609.4266853546,24
"10",0.4,9935.04501081949,24
"11",0.45,11690.6074236352,24
"12",0.5,13247.1113832412,24
"13",0.55,14963.3280827574,24
"14",0.6,16339.923189142,24
"15",0.65,17522.0959225336,24
"16",0.7,18242.4605517485,24
"17",0.75,19011.760208603,24
"18",0.8,20385.4947735357,24
"19",0.85,21645.5837596246,24
"20",0.9,23114.4921260065,24
"21",0.95,24739.4585925358,24
"22",0.975,25783.2640578772,24
"23",0.99,27361.0230581655,24
"24",0.01,387.864121326,25
"25",0.025,450.33164172,25
"26",0.05,538.46054782,25
"27",0.1,792.19336326,25
"28",0.15,2770.13502060566,25
"29",0.2,3421.00502526703,25
"30",0.25,4199.29149196395,25
"31",0.3,5042.97444180308,25
"32",0.35,6353.48247366506,25
"33",0.4,8314.51087011197,25
"34",0.45,10794.2990625161,25
"35",0.5,12397.5722330273,25
"36",0.55,14333.0272106751,25
"37",0.6,15791.1224397443,25
"38",0.65,16878.7251138855,25
"39",0.7,17555.396806284,25
"40",0.75,18175.344333382,25
"41",0.8,19243.5883450741,25
"42",0.85,20531.9608944877,25
"43",0.9,22283.007260333,25
"44",0.95,24333.7626140618,25
"45",0.975,26386.1891943596,25
"46",0.99,28714.4859586073,25
"47",0.01,239.314609262,26
"48",0.025,279.5742175,26
"49",0.05,335.783593,26
"50",0.1,495.32343868,26
"51",0.15,1818.70526347145,26
"52",0.2,2344.34278512821,26
"53",0.25,2906.98380338966,26
"54",0.3,4201.26792848481,26
"55",0.35,5130.97677780978,26
"56",0.4,6790.05207584773,26
"57",0.45,9038.73493447144,26
"58",0.5,10702.2823381187,26
"59",0.55,12652.5769661706,26
"60",0.6,13937.6033639064,26
"61",0.65,15178.5217469304,26
"62",0.7,15989.0564340156,26
"63",0.75,16593.5331448107,26
"64",0.8,17309.5507716597,26
"65",0.85,18586.2905250551,26
"66",0.9,20986.0992134886,26
"67",0.95,24038.2889379705,26
"68",0.975,26455.1024761796,26
"69",0.99,29422.3802679861,26
"70",0.01,146.26154251,27
"71",0.025,171.75429758,27
"72",0.05,206.91171922,27
"73",0.1,307.11406364,27
"74",0.15,1020.57320412527,27
"75",0.2,1468.55500204091,27
"76",0.25,2362.38259894719,27
"77",0.3,3216.87890504706,27
"78",0.35,4580.79752574879,27
"79",0.4,5608.26694157782,27
"80",0.45,7425.82154942174,27
"81",0.5,9380.91073013161,27
"82",0.55,10714.2343187356,27
"83",0.6,12237.4854792785,27
"84",0.65,13244.2304543135,27
"85",0.7,14179.6950546081,27
"86",0.75,14792.8489892484,27
"87",0.8,15322.5283058627,27
"88",0.85,16758.7524575503,27
"89",0.9,18943.392976783,27
"90",0.95,23152.8488340012,27
"91",0.975,25743.3729236245,27
"92",0.99,28648.3775963399,27
"93",0.01,88.4177539368,28
"94",0.025,104.64726562,28
"95",0.05,126.30273432,28
"96",0.1,188.36523494,28
"97",0.15,548.595163473039,28
"98",0.2,862.456764563603,28
"99",0.25,1594.2993270043,28
"100",0.3,2462.33860519596,28
"101",0.35,3997.06399095429,28
"102",0.4,4671.06719416205,28
"103",0.45,6147.87331081024,28
"104",0.5,7713.03310784497,28
"105",0.55,9158.70138905299,28
"106",0.6,10286.247246371,28
"107",0.65,11339.8346732588,28
"108",0.7,12060.5957754634,28
"109",0.75,12659.7117911626,28
"110",0.8,13119.4077357023,28
"111",0.85,14408.5227763798,28
"112",0.9,16442.9748144805,28
"113",0.95,20003.7047413451,28
"114",0.975,22443.8003093124,28
"115",0.99,25405.4098359403,28
"116",0.01,52.7678515936,29
"117",0.025,63.01953115,29
"118",0.05,76.38828126,29
"119",0.1,114.78789066,29
"120",0.15,287.763589699564,29
"121",0.2,483.531902746691,29
"122",0.25,1024.19936554199,29
"123",0.3,1887.59277336113,29
"124",0.35,3153.40198317012,29
"125",0.4,4067.70078712918,29
"126",0.45,4765.66785164574,29
"127",0.5,5794.22519479366,29
"128",0.55,7118.04770859768,29
"129",0.6,8482.79834394189,29
"130",0.65,9287.63447988602,29
"131",0.7,9951.06947003957,29
