"","quantile","value","horizon"
"1",0.01,675.894782782354,32
"2",0.025,800.192371727464,32
"3",0.05,916.18732414027,32
"4",0.1,1299.30169297909,32
"5",0.15,1407.30715473735,32
"6",0.2,1603.43579905975,32
"7",0.25,2188.44504622834,32
"8",0.3,2404.88877135045,32
"9",0.35,2610.31025804968,32
"10",0.4,3083.79619499514,32
"11",0.45,3644.96689015816,32
"12",0.5,4076.15055264332,32
"13",0.55,4544.44078633641,32
"14",0.6,4935.35403654424,32
"15",0.65,5151.60849957528,32
"16",0.7,5448.103885845,32
"17",0.75,5764.79999709262,32
"18",0.8,6620.25729763078,32
"19",0.85,7907.00544993323,32
"20",0.9,9562.69528614318,32
"21",0.95,11927.8149979126,32
"22",0.975,13964.9237741927,32
"23",0.99,17127.1999253886,32
"24",0.01,375.644545677836,33
"25",0.025,520.113574757289,33
"26",0.05,625.551877523667,33
"27",0.1,836.310044760042,33
"28",0.15,1029.25362655627,33
"29",0.2,1118.57333461527,33
"30",0.25,1379.75649474141,33
"31",0.3,1608.10288938446,33
"32",0.35,1943.28344903696,33
"33",0.4,2167.6520039859,33
"34",0.45,2590.11898964636,33
"35",0.5,2970.12095606089,33
"36",0.55,3229.07189722281,33
"37",0.6,3592.67983932871,33
"38",0.65,4090.61070662958,33
"39",0.7,4605.82896860244,33
"40",0.75,4876.01203959725,33
"41",0.8,5177.06326841162,33
"42",0.85,5868.81475209303,33
"43",0.9,7036.3515115907,33
"44",0.95,8711.65128862709,33
"45",0.975,10491.8529966956,33
"46",0.99,13071.9782493165,33
"47",0.01,196.3753993016,34
"48",0.025,254.75730476829,34
"49",0.05,383.05782516399,34
"50",0.1,577.180579496503,34
"51",0.15,759.908958004376,34
"52",0.2,821.200696182907,34
"53",0.25,887.689061642938,34
"54",0.3,1076.12916403032,34
"55",0.35,1403.71783104329,34
"56",0.4,1687.01657557288,34
"57",0.45,1837.11143121528,34
"58",0.5,2001.48361432112,34
"59",0.55,2310.85827162954,34
"60",0.6,2577.66070416697,34
"61",0.65,2966.19810683245,34
"62",0.7,3508.81135775493,34
"63",0.75,4206.51331733384,34
"64",0.8,4507.78412809329,34
"65",0.85,4731.00999596799,34
"66",0.9,5252.70695117359,34
"67",0.95,6652.49521942724,34
"68",0.975,8048.3034420689,34
"69",0.99,10024.8218395101,34
"70",0.01,95.1434315432993,35
"71",0.025,128.495011600973,35
"72",0.05,194.991100700376,35
"73",0.1,441.460900621213,35
"74",0.15,529.846311161056,35
"75",0.2,598.553265898551,35
"76",0.25,652.09339667276,35
"77",0.3,753.328525110848,35
"78",0.35,975.234058792742,35
"79",0.4,1163.52298014211,35
"80",0.45,1347.29347122885,35
"81",0.5,1540.28245797357,35
"82",0.55,1679.61468834937,35
"83",0.6,1839.4557899022,35
"84",0.65,2104.95877361963,35
"85",0.7,2551.30435230107,35
"86",0.75,3089.6762524654,35
"87",0.8,3776.50389141078,35
"88",0.85,4249.09513709589,35
"89",0.9,4485.17789458292,35
"90",0.95,5035.12457097715,35
"91",0.975,6072.51351744301,35
"92",0.99,7562.66134983664,35
"93",0.01,45.0069088884434,36
"94",0.025,68.3427711403172,36
"95",0.05,113.136778219323,36
"96",0.1,329.2431698039,36
"97",0.15,389.856245880513,36
"98",0.2,447.788243836243,36
"99",0.25,501.817470117012,36
"100",0.3,557.731905055972,36
"101",0.35,714.784983922861,36
"102",0.4,837.353159741086,36
"103",0.45,966.585248211515,36
"104",0.5,1141.92185461638,36
"105",0.55,1311.3144851337,36
"106",0.6,1450.22033800358,36
"107",0.65,1572.11454955114,36
"108",0.7,1792.00116105511,36
"109",0.75,2189.15995890675,36
"110",0.8,2741.73809495242,36
"111",0.85,3508.47999019152,36
"112",0.9,4100.16048977163,36
"113",0.95,4353.9642463458,36
"114",0.975,4643.59521158856,36
"115",0.99,5611.2177545771,36
"116",0.01,23.8960679919415,37
"117",0.025,36.9755908886001,37
"118",0.05,67.0312053680488,37
"119",0.1,251.279481661812,37
"120",0.15,303.973895436393,37
"121",0.2,341.76291564517,37
"122",0.25,380.350629361349,37
"123",0.3,419.191444615994,37
"124",0.35,524.940106948795,37
"125",0.4,654.10181993024,37
"126",0.45,745.079358449355,37
"127",0.5,853.838588755375,37
"128",0.55,972.021043834567,37
"129",0.6,1097.40638889997,37
"130",0.65,1246.80547047381,37
"131",0.7,1386.73224228413,37
"132",0.75,1565.56864180665,37
"133",0.8,1964.774332309,37
"134",0.85,2594.86841788878,37
"135",0.9,3737.24358094723,37
"136",0.95,4078.22515958857,37
"137",0.975,4254.05300299117,37
"138",0.99,4505.36628101029,37
"139",0.01,12.8925542831911,38
"140",0.025,22.720726574354,38
"141",0.05,41.437972747352,38
"142",0.1,178.566550563875,38
"143",0.15,239.882203156048,38
"144",0.2,273.828786595002,38
"145",0.25,297.838558888129,38
"146",0.3,322.066106637524,38
"147",0.35,378.634423712075,38
"148",0.4,520.327147383356,38
"149",0.45,612.115716152155,38
"150",0.5,683.565684785727,38
"151",0.55,761.370133281421,38
"152",0.6,854.940636791015,38
"153",0.65,961.379509915097,38
"154",0.7,1098.80318195956,38
"155",0.75,1262.40908994651,38
"156",0.8,1463.15148696046,38
"157",0.85,1990.77717717224,38
"158",0.9,3295.52392267926,38
"159",0.95,3850.69812883012,38
"160",0.975,4031.64814106282,38
"161",0.99,4190.52,38
