"","quantile","value","horizon"
"1",0.01,5308.812,19
"2",0.025,6996.6425,19
"3",0.05,8421.13374118805,19
"4",0.1,9243.88253920039,19
"5",0.15,9740.39876418083,19
"6",0.2,10134.9738134112,19
"7",0.25,10650.8885530499,19
"8",0.3,11145.5035562107,19
"9",0.35,11578.729779588,19
"10",0.4,12053.9868798173,19
"11",0.45,12783.5310532152,19
"12",0.5,13531.0850118972,19
"13",0.55,14319.9657761912,19
"14",0.6,15284.8718119313,19
"15",0.65,16545.2732309598,19
"16",0.7,18768.8322524101,19
"17",0.75,22452.9460131449,19
"18",0.8,27113.5154243997,19
"19",0.85,29665.195810819,19
"20",0.9,30540.6279049643,19
"21",0.95,32100.4112317975,19
"22",0.975,32942.8824883876,19
"23",0.99,36067.2619814499,19
"24",0.01,5267.315,20
"25",0.025,6941.44565591594,20
"26",0.05,8160.9821332277,20
"27",0.1,9142.5951278709,20
"28",0.15,10072.7700352007,20
"29",0.2,10833.995365814,20
"30",0.25,11705.6682444817,20
"31",0.3,12815.7165553714,20
"32",0.35,13804.039198117,20
"33",0.4,14898.4871236087,20
"34",0.45,15968.8760017701,20
"35",0.5,17232.4344287881,20
"36",0.55,18871.9525594533,20
"37",0.6,21104.6295946639,20
"38",0.65,23354.9071729687,20
"39",0.7,26000.4137619688,20
"40",0.75,28739.7308820466,20
"41",0.8,29387.299744362,20
"42",0.85,30895.5335967538,20
"43",0.9,32166.1129922606,20
"44",0.95,37146.1709939529,20
"45",0.975,39480.2131216373,20
"46",0.99,42213.4796769614,20
"47",0.01,4688.467,21
"48",0.025,6483.99628964459,21
"49",0.05,7168.59885322832,21
"50",0.1,7799.65157414717,21
"51",0.15,8755.06597639866,21
"52",0.2,9747.82712957496,21
"53",0.25,11668.7957594371,21
"54",0.3,13196.8451530296,21
"55",0.35,14705.5065490382,21
"56",0.4,16124.9307344153,21
"57",0.45,17604.7608558046,21
"58",0.5,19287.2033522729,21
"59",0.55,21540.1884886153,21
"60",0.6,24155.534043829,21
"61",0.65,26322.9728044124,21
"62",0.7,26822.6973998622,21
"63",0.75,28172.2509040386,21
"64",0.8,28924.722367772,21
"65",0.85,31678.5704268437,21
"66",0.9,36851.5124014013,21
"67",0.95,43772.4682558268,21
"68",0.975,45637.9562048491,21
"69",0.99,47823.4370600363,21
"70",0.01,4086.64245907808,22
"71",0.025,5666.93478263442,22
"72",0.05,6233.11858931168,22
"73",0.1,6768.63465658246,22
"74",0.15,7662.51779233215,22
"75",0.2,9265.38593992075,22
"76",0.25,11164.3650660184,22
"77",0.3,12772.5788606967,22
"78",0.35,14656.421100432,22
"79",0.4,16508.137587184,22
"80",0.45,18586.5507318116,22
"81",0.5,20566.9087499329,22
"82",0.55,22365.0301968906,22
"83",0.6,22856.6523066132,22
"84",0.65,23553.3749916101,22
"85",0.7,24382.6477318576,22
"86",0.75,25960.2611334248,22
"87",0.8,28992.6519537369,22
"88",0.85,31930.6884956146,22
"89",0.9,37068.3939016265,22
"90",0.95,44813.0365993418,22
"91",0.975,46250.5667001232,22
"92",0.99,48554.2272973788,22
"93",0.01,3802.422,23
"94",0.025,5419.80664960195,23
"95",0.05,5991.71672677332,23
"96",0.1,6466.12007833902,23
"97",0.15,7301.9109446885,23
"98",0.2,8815.56207520925,23
"99",0.25,11047.3332435354,23
"100",0.3,13055.0263750467,23
"101",0.35,14999.6250617965,23
"102",0.4,17054.3450090028,23
"103",0.45,18306.358771132,23
"104",0.5,18691.0353084095,23
"105",0.55,19324.0971666299,23
"106",0.6,19853.620999083,23
"107",0.65,21541.7664323001,23
"108",0.7,23612.7660889701,23
"109",0.75,25412.7606442268,23
"110",0.8,27617.6758963881,23
"111",0.85,30540.7970014498,23
"112",0.9,35137.3788598753,23
"113",0.95,40402.001701546,23
"114",0.975,41857.3895845309,23
"115",0.99,43570.0233765113,23
"116",0.01,3841.821,24
"117",0.025,5348.80999561087,24
"118",0.05,5890.30314635128,24
"119",0.1,6345.06439801737,24
"120",0.15,7084.93350908438,24
"121",0.2,8073.42625170018,24
"122",0.25,10966.8380225894,24
"123",0.3,13214.8800607084,24
"124",0.35,14333.4717709821,24
"125",0.4,14670.8244420296,24
"126",0.45,15105.4716252866,24
"127",0.5,15838.7561337588,24
"128",0.55,17662.3491687863,24
"129",0.6,19583.0319429081,24
"130",0.65,21227.9346627411,24
"131",0.7,23142.1970180369,24
"132",0.75,24988.1066735759,24
"133",0.8,27200.4358059749,24
"134",0.85,30049.3767245529,24
"135",0.9,32662.9527975454,24
"136",0.95,34288.277648472,24
"137",0.975,35425.1019195369,24
"138",0.99,38655.2690875609,24
"139",0.01,3523.5,25
"140",0.025,4789.2325,25
"141",0.05,5879.06373096996,25
"142",0.1,6296.9658366589,25
"143",0.15,6854.61273728634,25
"144",0.2,7803.81386427983,25
"145",0.25,10720.4353743655,25
"146",0.3,11069.9077332517,25
"147",0.35,11334.6497179203,25
"148",0.4,11832.6289826859,25
"149",0.45,14047.438884704,25
"150",0.5,15848.4786224112,25
"151",0.55,17501.7440941956,25
"152",0.6,19273.5143904668,25
"153",0.65,20868.0218507422,25
"154",0.7,22776.0306938304,25
"155",0.75,24650.6006036747,25
"156",0.8,25847.6384698843,25
"157",0.85,26799.3243594404,25
"158",0.9,28311.9386680797,25
"159",0.95,31368.1179248581,25
"160",0.975,34618.2496645466,25
"161",0.99,45154.5618881882,25
"162",0.01,3224.342,26
"163",0.025,4328.595,26
"164",0.05,5676.42999325453,26
"165",0.1,6205.51206240381,26
"166",0.15,6685.84604681241,26
"167",0.2,7456.39979356543,26
"168",0.25,8106.08940908176,26
"169",0.3,8309.04067066954,26
"170",0.35,8562.38021095202,26
"171",0.4,12047.8494739572,26
"172",0.45,13974.1339261972,26
"173",0.5,15326.1659002533,26
"174",0.55,16668.505667071,26
"175",0.6,18143.9600607867,26
"176",0.65,19255.9264297752,26
"177",0.7,20057.5091462016,26
"178",0.75,20836.2024011947,26
"179",0.8,22535.187512997,26
"180",0.85,24690.6804726534,26
"181",0.9,27894.507398698,26
"182",0.95,32319.4315384736,26
"183",0.975,36131.5106758653,26
"184",0.99,41553.4521656414,26
"185",0.01,2798.758,27
"186",0.025,4033.855,27
"187",0.05,5605.93837387287,27
"188",0.1,5923.6802381045,27
"189",0.15,6045.36334605817,27
"190",0.2,6140.24247305172,27
"191",0.25,6261.11580725531,27
"192",0.3,6763.03915851464,27
"193",0.35,7605.91028744662,27
"194",0.4,11012.9609973217,27
"195",0.45,12717.4276400465,27
"196",0.5,14011.5891436586,27
"197",0.55,14748.4359258946,27
"198",0.6,15254.9939144919,27
"199",0.65,15923.2537255159,27
"200",0.7,17153.8939377134,27
"201",0.75,18560.5831140586,27
"202",0.8,20387.4698133987,27
"203",0.85,22640.674069528,27
"204",0.9,26148.3628853012,27
"205",0.95,31045.1700758656,27
"206",0.975,35225.1556342303,27
"207",0.99,40698.4229020672,27
"208",0.01,2399.872,28
"209",0.025,3678.115,28
"210",0.05,4258.43037878286,28
"211",0.1,4419.47305326436,28
"212",0.15,4533.59404356497,28
"213",0.2,5559.67968247272,28
"214",0.25,6064.89765203232,28
"215",0.3,6499.60158227857,28
"216",0.35,7077.94431069287,28
"217",0.4,9596.65519505584,28
"218",0.45,10840.35615828,28
"219",0.5,11360.5168578501,28
"220",0.55,11769.9162445597,28
"221",0.6,12394.2419053601,28
"222",0.65,13349.8521878776,28
"223",0.7,14262.4769796232,28
"224",0.75,15226.4350236862,28
"225",0.8,16759.7484323749,28
"226",0.85,19241.4943283262,28
"227",0.9,22553.1638875882,28
"228",0.95,27305.9647395973,28
"229",0.975,30491.3900399303,28
"230",0.99,33593.0218528841,28
"231",0.01,1958.008,29
"232",0.025,3070.22600076324,29
"233",0.05,3170.67559340697,29
"234",0.1,3267.84696760171,29
"235",0.15,3378.7566845828,29
"236",0.2,4835.98182344428,29
"237",0.25,5930.51524971339,29
"238",0.3,6164.36646120836,29
"239",0.35,6800.74540101772,29
"240",0.4,7699.00509331436,29
"241",0.45,8346.88224419254,29
"242",0.5,8665.561404753,29
"243",0.55,9175.50693283709,29
"244",0.6,9809.3780884867,29
"245",0.65,10427.3637746524,29
"246",0.7,11156.8586800672,29
"247",0.75,11837.1899765494,29
"248",0.8,13025.127737119,29
"249",0.85,14513.2753279371,29
"250",0.9,16672.0760032144,29
"251",0.95,19918.5787210712,29
"252",0.975,22473.1829432269,29
"253",0.99,25483.9513636656,29
"254",0.01,1573.824,30
"255",0.025,2310.02818012289,30
"256",0.05,2384.29719466081,30
"257",0.1,2464.67761078501,30
"258",0.15,2559.13048251077,30
"259",0.2,3910.74304172883,30
"260",0.25,5639.54349004409,30
"261",0.3,5859.97343555807,30
"262",0.35,5971.5012637182,30
"263",0.4,6103.11714642342,30
"264",0.45,6371.63123285604,30
"265",0.5,6664.35171813086,30
"266",0.55,7045.93964981627,30
"267",0.6,7425.8945826582,30
"268",0.65,7835.83192983481,30
"269",0.7,8311.19844096176,30
"270",0.75,8797.49239293519,30
"271",0.8,9346.35912549339,30
"272",0.85,10359.1426546008,30
"273",0.9,11898.2271960622,30
"274",0.95,14360.8269860687,30
"275",0.975,16426.2590523861,30
"276",0.99,19315.0837609534,30
"277",0.01,1497.697,31
"278",0.025,1744.90488480922,31
"279",0.05,1805.80202124622,31
"280",0.1,1884.71489843464,31
"281",0.15,1961.80713012566,31
"282",0.2,2843.39246980626,31
"283",0.25,3733.74681182254,31
"284",0.3,4054.28718056586,31
"285",0.35,4302.22627165451,31
"286",0.4,4903.43279715609,31
"287",0.45,5322.20684581348,31
"288",0.5,5587.17948595367,31
"289",0.55,5717.31619281261,31
"290",0.6,5848.58857375906,31
