"","quantile","value","horizon"
"1",0.01,104.065820326,29
"2",0.025,112.77695308,29
"3",0.05,119.94414062,29
"4",0.1,157.0390627,29
"5",0.15,529.172515563005,29
"6",0.2,889.308848019945,29
"7",0.25,2130.21505069057,29
"8",0.3,3242.92944672611,29
"9",0.35,3817.21679328293,29
"10",0.4,4288.68016913019,29
"11",0.45,4625.59057255894,29
"12",0.5,5041.41860531176,29
"13",0.55,5729.63174056704,29
"14",0.6,6949.34457358296,29
"15",0.65,7692.46578310507,29
"16",0.7,8261.88174636602,29
"17",0.75,8626.67674748095,29
"18",0.8,8916.30002773288,29
"19",0.85,9467.34248619164,29
"20",0.9,9933.22240973925,29
"21",0.95,10911.3717491785,29
"22",0.975,11850.6922809146,29
"23",0.99,13535.544535285,29
"24",0.01,62.391679572,30
"25",0.025,67.9128906,30
"26",0.05,72.09726566,30
"27",0.1,94.683593628,30
"28",0.15,281.475207844527,30
"29",0.2,507.002968846101,30
"30",0.25,1490.86720919332,30
"31",0.3,2341.88873542945,30
"32",0.35,2639.05977193595,30
"33",0.4,2902.6229043299,30
"34",0.45,3287.36850300411,30
"35",0.5,3643.2490421284,30
"36",0.55,4128.55901429972,30
"37",0.6,4632.51215175807,30
"38",0.65,6399.50219761814,30
"39",0.7,6899.27881198445,30
"40",0.75,7365.05944009583,30
"41",0.8,7600.17446125999,30
"42",0.85,7800.78750990186,30
"43",0.9,8182.75838832571,30
"44",0.95,9164.524416201,30
"45",0.975,10459.4876916581,30
"46",0.99,12429.2167544353,30
"47",0.01,36.9353516084,31
"48",0.025,40.482031086,31
"49",0.05,42.903906152,31
"50",0.1,56.504296898,31
"51",0.15,139.794301699334,31
"52",0.2,293.321428869466,31
"53",0.25,965.142642022778,31
"54",0.3,1542.94595597484,31
"55",0.35,1841.20480821094,31
"56",0.4,2025.46094819912,31
"57",0.45,2281.4447670195,31
"58",0.5,2554.90988939004,31
"59",0.55,2901.91642727226,31
"60",0.6,4283.5309777238,31
"61",0.65,5348.73637581653,31
"62",0.7,5807.18016637756,31
"63",0.75,6101.90067583413,31
"64",0.8,6362.13166653754,31
"65",0.85,6588.79470740577,31
"66",0.9,6805.01625466512,31
"67",0.95,7889.5160284385,31
"68",0.975,9373.52737243518,31
"69",0.99,11253.457603959,31
"70",0.01,21.7522265314,32
"71",0.025,23.896484308,32
"72",0.05,25.378125068,32
"73",0.1,33.438085958,32
"74",0.15,69.558909449296,32
"75",0.2,175.549832315122,32
"76",0.25,594.178518047265,32
"77",0.3,1180.15469865874,32
"78",0.35,1332.01642385904,32
"79",0.4,1517.04123725369,32
"80",0.45,1761.21359825564,32
"81",0.5,1926.72912000738,32
"82",0.55,2377.94672414759,32
"83",0.6,3404.80011134608,32
"84",0.65,4524.66469534529,32
"85",0.7,4783.25960471614,32
"86",0.75,4941.91208398745,32
"87",0.8,5194.26313051269,32
"88",0.85,5491.47683505817,32
"89",0.9,5861.93761625774,32
"90",0.95,6750.01004274253,32
"91",0.975,8120.3120722626,32
"92",0.99,10145.5433904025,32
"93",0.01,12.6859374952,33
"94",0.025,14.014062508,33
"95",0.05,14.870703116,33
"96",0.1,19.583203132,33
"97",0.15,34.5932352242608,33
"98",0.2,108.107904059429,33
"99",0.25,361.428219618617,33
"100",0.3,855.355748080671,33
"101",0.35,1100.46469963628,33
"102",0.4,1322.99653052955,33
"103",0.45,1474.3859993101,33
"104",0.5,1604.85326382167,33
"105",0.55,1993.66313514388,33
"106",0.6,2658.06489484571,33
"107",0.65,3598.63499603271,33
"108",0.7,3827.8572189064,33
"109",0.75,4013.58176535132,33
"110",0.8,4293.8197911854,33
"111",0.85,4591.1544554912,33
"112",0.9,4927.7184650652,33
"113",0.95,5632.70634323157,33
"114",0.975,6783.47264753905,33
"115",0.99,9089.15626141909,33
