"","quantile","value","horizon"
"1",0.01,1774.72842810194,28
"2",0.025,1962.97981569474,28
"3",0.05,2352.99313558082,28
"4",0.1,4090.93144848906,28
"5",0.15,4330.32317915085,28
"6",0.2,4522.74712688898,28
"7",0.25,6031.8295358693,28
"8",0.3,6968.43165522294,28
"9",0.35,7774.91470073476,28
"10",0.4,8985.50699646005,28
"11",0.45,10663.056982014,28
"12",0.5,11421.8361222762,28
"13",0.55,12204.740950352,28
"14",0.6,13460.9461753267,28
"15",0.65,14720.9455484836,28
"16",0.7,16052.8847072462,28
"17",0.75,17780.8611522787,28
"18",0.8,19670.2657880118,28
"19",0.85,21351.1142286187,28
"20",0.9,23448.0520482788,28
"21",0.95,27224.4762502666,28
"22",0.975,30499.8914930978,28
"23",0.99,34140.7588739557,28
"24",0.01,1375.33853516616,29
"25",0.025,1520.05320084082,29
"26",0.05,1847.68420264197,29
"27",0.1,3134.90881632158,29
"28",0.15,3314.85518955892,29
"29",0.2,3709.10660354642,29
"30",0.25,5353.1542529066,29
"31",0.3,6184.59654435765,29
"32",0.35,6868.80562883419,29
"33",0.4,7488.46060935548,29
"34",0.45,8102.62246695552,29
"35",0.5,8634.70138406104,29
"36",0.55,9371.96872781964,29
"37",0.6,10271.8903311421,29
"38",0.65,11311.880173394,29
"39",0.7,12470.5075818353,29
"40",0.75,13840.4181550716,29
"41",0.8,15429.1779402086,29
"42",0.85,16631.1742300781,29
"43",0.9,18565.639687963,29
"44",0.95,21662.3103129639,29
"45",0.975,24366.2729573179,29
"46",0.99,27972.9766499828,29
"47",0.01,1085.21097724644,30
"48",0.025,1219.90908759825,30
"49",0.05,1452.94079782917,30
"50",0.1,2337.93185218992,30
"51",0.15,2504.32515499703,30
"52",0.2,3248.27628481874,30
"53",0.25,4103.93311502636,30
"54",0.3,5206.8267373803,30
"55",0.35,5774.53050712142,30
"56",0.4,6009.87656654102,30
"57",0.45,6345.27279803956,30
"58",0.5,6703.25365907329,30
"59",0.55,7091.8663747121,30
"60",0.6,7526.08083905793,30
"61",0.65,8220.59672067232,30
"62",0.7,9029.0686367054,30
"63",0.75,10117.5156265928,30
"64",0.8,11351.7953822899,30
"65",0.85,12477.305494773,30
"66",0.9,14460.6034222714,30
"67",0.95,17113.4549273603,30
"68",0.975,19539.7507057052,30
"69",0.99,22790.9519724419,30
"70",0.01,883.276289486908,31
"71",0.025,1000.83540410393,31
"72",0.05,1182.14141401887,31
"73",0.1,1760.36824417798,31
"74",0.15,1895.31601492179,31
"75",0.2,2584.02496154467,31
"76",0.25,2962.17838309185,31
"77",0.3,3518.18234637797,31
"78",0.35,3941.35466817963,31
"79",0.4,4310.01100135638,31
"80",0.45,4891.23640077631,31
"81",0.5,5422.34831567376,31
"82",0.55,5745.17662031898,31
"83",0.6,6097.04712767459,31
"84",0.65,6404.57408008572,31
"85",0.7,6786.97880021871,31
"86",0.75,7539.50159623401,31
"87",0.8,8197.27225335892,31
"88",0.85,9579.94967941419,31
"89",0.9,11514.7859301701,31
"90",0.95,14376.4241419764,31
"91",0.975,16743.788801589,31
"92",0.99,19749.084782189,31
"93",0.01,660.942836577512,32
"94",0.025,778.142425510893,32
"95",0.05,903.103216571018,32
"96",0.1,1280.10180732676,32
"97",0.15,1387.42245126284,32
"98",0.2,1528.7135973068,32
"99",0.25,2136.4361405656,32
"100",0.3,2368.97520929412,32
"101",0.35,2556.28278946154,32
"102",0.4,2957.83665492661,32
"103",0.45,3517.27144662837,32
"104",0.5,3991.74839376601,32
"105",0.55,4451.1947886135,32
"106",0.6,4881.47920596191,32
"107",0.65,5105.26047930341,32
"108",0.7,5389.16412847588,32
"109",0.75,5684.14755030788,32
"110",0.8,6366.49437743837,32
"111",0.85,7562.64527594463,32
"112",0.9,9140.23784760988,32
"113",0.95,11360.4558581881,32
"114",0.975,13211.9492802962,32
"115",0.99,15732.3143283019,32
"116",0.01,369.166102022571,33
