"","quantile","value","horizon"
"1",0.01,2696.982,16
"2",0.025,3193.56,16
"3",0.05,3634.9,16
"4",0.1,4512.01574379847,16
"5",0.15,5935.66517630265,16
"6",0.2,6952.01438593954,16
"7",0.25,7954.68298679656,16
"8",0.3,9159.93967828184,16
"9",0.35,9977.57085946223,16
"10",0.4,10592.8535791132,16
"11",0.45,11220.0726608893,16
"12",0.5,11945.2900710297,16
"13",0.55,12622.8472874935,16
"14",0.6,13360.2710258835,16
"15",0.65,14567.1141757556,16
"16",0.7,15818.5724027112,16
"17",0.75,17262.3566269211,16
"18",0.8,18431.4805281063,16
"19",0.85,19933.7220816884,16
"20",0.9,21890.0853031212,16
"21",0.95,24610.3061632538,16
"22",0.975,28078.16339,16
"23",0.99,36753.9441132,16
"24",0.01,2358.966,17
"25",0.025,3031.8,17
"26",0.05,3533.68,17
"27",0.1,4504.88820322765,17
"28",0.15,5998.77014927962,17
"29",0.2,7266.75815687719,17
"30",0.25,8510.73744490599,17
"31",0.3,9834.19894600782,17
"32",0.35,10954.509767946,17
"33",0.4,12063.6886942617,17
"34",0.45,12904.6798233407,17
"35",0.5,13688.6278848572,17
"36",0.55,14657.0902953401,17
"37",0.6,15592.1318639004,17
"38",0.65,16471.7206748196,17
"39",0.7,17718.4998178521,17
"40",0.75,18771.4164135018,17
"41",0.8,19901.2565186614,17
"42",0.85,21165.3380474227,17
"43",0.9,23044.9245136978,17
"44",0.95,27914.5215433711,17
"45",0.975,33201.3687330404,17
"46",0.99,36618.5492538,17
"47",0.01,2020.972,18
"48",0.025,2772.04,18
"49",0.05,3215.10405733268,18
"50",0.1,4247.37565053736,18
"51",0.15,5464.68270067196,18
"52",0.2,7390.3170520957,18
"53",0.25,8642.36971300471,18
"54",0.3,10021.6508875285,18
"55",0.35,11104.4782615018,18
"56",0.4,12025.5129147185,18
"57",0.45,13071.3439910665,18
"58",0.5,14142.458130056,18
"59",0.55,15006.6194307467,18
"60",0.6,15989.7449154048,18
"61",0.65,16999.1554419512,18
"62",0.7,18094.6349961928,18
"63",0.75,19671.9137405512,18
"64",0.8,21731.5353356345,18
"65",0.85,23608.8223036317,18
"66",0.9,26386.6349192404,18
"67",0.95,30258.5104432618,18
"68",0.975,33252.2196866048,18
"69",0.99,37286.3921085089,18
"70",0.01,1768.272,19
"71",0.025,2420.26,19
"72",0.05,2954.07248596908,19
"73",0.1,4028.11960452256,19
"74",0.15,5175.37916251516,19
"75",0.2,6835.5681135381,19
"76",0.25,8082.74522737082,19
"77",0.3,9233.02960361988,19
"78",0.35,10254.5874156117,19
"79",0.4,11808.6533459436,19
"80",0.45,13224.5038068727,19
"81",0.5,14804.7710763447,19
"82",0.55,15861.7957373256,19
"83",0.6,17133.9641342514,19
"84",0.65,18583.8265814525,19
"85",0.7,19954.1815844138,19
"86",0.75,21676.2925554641,19
"87",0.8,23123.2795908424,19
"88",0.85,24755.4127666091,19
"89",0.9,27102.7977647991,19
"90",0.95,31960.0932754569,19
"91",0.975,34810.4059248626,19
"92",0.99,37916.9757118985,19
"93",0.01,1564.576,20
"94",0.025,2186.36,20
"95",0.05,2652.234811497,20
"96",0.1,3794.44618252849,20
"97",0.15,4599.86436520267,20
"98",0.2,5493.14163697194,20
"99",0.25,6824.10443793084,20
"100",0.3,8726.51475091785,20
"101",0.35,10662.2773888809,20
"102",0.4,12726.1099143347,20
"103",0.45,14264.6796447451,20
"104",0.5,15754.5932558448,20
"105",0.55,17148.471703531,20
