"","quantile","value","horizon"
"1",0.01,4834.91524856507,18
"2",0.025,5566.04116960441,18
"3",0.05,6558.15573620895,18
"4",0.1,7415.20153825067,18
"5",0.15,7820.4141641951,18
"6",0.2,8229.05580722428,18
"7",0.25,8518.97749233814,18
"8",0.3,8809.23188576821,18
"9",0.35,9021.12669455039,18
"10",0.4,9284.67441386486,18
"11",0.45,9537.39687387898,18
"12",0.5,9834.20249036109,18
"13",0.55,10394.7460033178,18
"14",0.6,11282.7536876816,18
"15",0.65,13777.2612062637,18
"16",0.7,15941.1881601743,18
"17",0.75,17149.7045617937,18
"18",0.8,21159.4800000001,18
"19",0.85,28725.5041615067,18
"20",0.9,29540.9000005641,18
"21",0.95,30654.1618672083,18
"22",0.975,33443.46,18
"23",0.99,40303.873,18
"24",0.01,5936.21461454377,19
"25",0.025,7764.58875977606,19
"26",0.05,8538.57091047048,19
"27",0.1,9207.11317658261,19
"28",0.15,9646.65025021602,19
"29",0.2,9993.19865058901,19
"30",0.25,10591.0980327305,19
"31",0.3,11156.4919166814,19
"32",0.35,11757.358986827,19
"33",0.4,12605.6119554571,19
"34",0.45,13305.7465706536,19
"35",0.5,14157.3245508042,19
"36",0.55,15033.7601210104,19
"37",0.6,16225.3813623661,19
"38",0.65,17817.6616688759,19
"39",0.7,20901.2608949927,19
"40",0.75,25479.7672420648,19
"41",0.8,27507.5554777379,19
"42",0.85,29752.7056305421,19
"43",0.9,30448.3742299564,19
"44",0.95,32132.1811530962,19
"45",0.975,41372.2675,19
"46",0.99,55903.658,19
"47",0.01,6512.25700336147,20
"48",0.025,7578.66599181237,20
"49",0.05,8381.47527092244,20
"50",0.1,8918.62431940238,20
"51",0.15,9344.25455795721,20
"52",0.2,10976.6784018196,20
"53",0.25,12604.3846804422,20
"54",0.3,13669.3858570552,20
"55",0.35,14731.9493714016,20
"56",0.4,15594.8180199235,20
"57",0.45,16659.1795996779,20
"58",0.5,17992.0589083209,20
"59",0.55,19742.8019993678,20
"60",0.6,22269.6944337819,20
"61",0.65,24738.0664909667,20
"62",0.7,28149.3609096012,20
"63",0.75,29028.5661889077,20
"64",0.8,29506.602324155,20
"65",0.85,30958.732980861,20
"66",0.9,33985.9948304351,20
"67",0.95,37265.0733224928,20
"68",0.975,43028.3325,20
"69",0.99,69120.5369999999,20
"70",0.01,6172.78219912562,21
"71",0.025,6852.02811747723,21
