"","quantile","value","horizon"
"1",0.01,185.042881267767,34
"2",0.025,249.860866477918,34
"3",0.05,519.131118001931,34
"4",0.1,821.959673983153,34
"5",0.15,867.706392340206,34
"6",0.2,897.951039924395,34
"7",0.25,942.86316807422,34
"8",0.3,1103.66185752538,34
"9",0.35,1370.73108993409,34
"10",0.4,1614.0352366659,34
"11",0.45,1956.62368099726,34
"12",0.5,2373.917195013,34
"13",0.55,2930.44557116406,34
"14",0.6,3646.93868098067,34
"15",0.65,4193.78713867118,34
"16",0.7,4535.21947170417,34
"17",0.75,4684.66530489167,34
"18",0.8,4871.71164353648,34
"19",0.85,5296.89202707888,34
"20",0.9,6098.03092342473,34
"21",0.95,7266.74831609422,34
"22",0.975,8520.47204414338,34
"23",0.99,9724.33384757577,34
"24",0.01,83.8170016142657,35
"25",0.025,128.413125066857,35
"26",0.05,249.411684958972,35
"27",0.1,568.97980938934,35
"28",0.15,621.374150584398,35
"29",0.2,673.6,35
"30",0.25,708.5,35
"31",0.3,835.36,35
"32",0.35,979.544208856457,35
"33",0.4,1126.34255789224,35
"34",0.45,1351.18477004219,35
"35",0.5,1650.61043266851,35
"36",0.55,2056.36033082664,35
"37",0.6,2539.17642019176,35
"38",0.65,3041.09854368397,35
"39",0.7,3733.7136592238,35
"40",0.75,4101.15446877909,35
"41",0.8,4312.83583499921,35
"42",0.85,4452.25485713938,35
"43",0.9,4645.27812614249,35
"44",0.95,5626.4562004326,35
"45",0.975,6540.80825591228,35
"46",0.99,7377.51796089543,35
"47",0.01,42.5673349962857,36
"48",0.025,71.0296049959785,36
"49",0.05,117.844851383707,36
"50",0.1,403.22,36
"51",0.15,469.399077259931,36
"52",0.2,526,36
"53",0.25,556.25,36
"54",0.3,642.284099056431,36
"55",0.35,766.726788178004,36
"56",0.4,869.420828493485,36
"57",0.45,986.540703744627,36
"58",0.5,1156.96264273203,36
"59",0.55,1411.18891092862,36
"60",0.6,1720.32293138181,36
"61",0.65,2028.89140712484,36
"62",0.7,2532.51576121823,36
"63",0.75,3098.5310478926,36
"64",0.8,3701.85093752551,36
"65",0.85,3987.30346523987,36
"66",0.9,4165.64082365965,36
"67",0.95,4348.90927514661,36
"68",0.975,4705.48622506082,36
"69",0.99,5368.29443683518,36
"70",0.01,26.2025521682709,37
"71",0.025,41.4285843728923,37
"72",0.05,65.0590228986662,37
"73",0.1,317.4,37
"74",0.15,375.865743669829,37
"75",0.2,407.911216036621,37
"76",0.25,433.848465235881,37
"77",0.3,486.943813556698,37
"78",0.35,634.61120150613,37
"79",0.4,701.339875097082,37
"80",0.45,777.412733465401,37
"81",0.5,863.673339782593,37
"82",0.55,955.798585417992,37
"83",0.6,1123.89651375646,37
"84",0.65,1354.76254031477,37
"85",0.7,1656.42686255245,37
"86",0.75,2125.67611865897,37
"87",0.8,2771.67589035263,37
"88",0.85,3523.88876412275,37
"89",0.9,3817.59769109837,37
"90",0.95,3986.23787021549,37
"91",0.975,4077.17611463817,37
"92",0.99,4259.56988048851,37
"93",0.01,16.055518441942,38
"94",0.025,25.7181323165652,38
"95",0.05,41.6147946864788,38
"96",0.1,282.49968918429,38
"97",0.15,303.806091121338,38
"98",0.2,319.52965148345,38
"99",0.25,339.927110651902,38
"100",0.3,363.571163869838,38
"101",0.35,485.992733222769,38
"102",0.4,573.681509664308,38
"103",0.45,638.866432632524,38
"104",0.5,681.109428410629,38
"105",0.55,734.065009968633,38
"106",0.6,807.211422594711,38
"107",0.65,934.764753730831,38
"108",0.7,1122.54900536499,38
"109",0.75,1541.11760326307,38
"110",0.8,2093.20684314787,38
"111",0.85,3164.45716143019,38
"112",0.9,3538.47690187344,38
"113",0.95,3715.23013057101,38
"114",0.975,3833.27891899752,38
"115",0.99,3906.27295543,38
