"","quantile","value","horizon"
"1",0.01,19.739243629315,38
"2",0.025,29.418366831192,38
"3",0.05,52.5711082045518,38
"4",0.1,274.22966845485,38
"5",0.15,295.537639126266,38
"6",0.2,310.273829857752,38
"7",0.25,327.744415176296,38
"8",0.3,353.332777342783,38
"9",0.35,474.958564962042,38
"10",0.4,578.979821336898,38
"11",0.45,649.95403942841,38
"12",0.5,702.722978897929,38
"13",0.55,760.685473226511,38
"14",0.6,852.565036531761,38
"15",0.65,989.232644338074,38
"16",0.7,1176.99147840961,38
"17",0.75,1544.62378426377,38
"18",0.8,2064.3561927092,38
"19",0.85,3343.68821424431,38
"20",0.9,3686.48138773227,38
"21",0.95,3956.42574301188,38
"22",0.975,4120.82230908419,38
"23",0.99,4278.0424241326,38
