"","quantile","value","horizon"
"1",0.01,195.677734458049,34
"2",0.025,257.642746982589,34
"3",0.05,561.696178512249,34
"4",0.1,805.882407596984,34
"5",0.15,855.633784942905,34
"6",0.2,889.032881369756,34
"7",0.25,935.72568457158,34
"8",0.3,1097.66072868717,34
"9",0.35,1367.26533170645,34
"10",0.4,1635.53418508932,34
"11",0.45,1925.79726027251,34
"12",0.5,2283.80926842296,34
"13",0.55,2774.46733379257,34
"14",0.6,3580.22696189193,34
"15",0.65,4259.81439481862,34
"16",0.7,4593.84528367259,34
"17",0.75,4716.36623081893,34
"18",0.8,4879.9733971751,34
"19",0.85,5187.13259527804,34
"20",0.9,5970.12078341285,34
"21",0.95,7240.98787866564,34
"22",0.975,8290.70963930854,34
"23",0.99,9680.44462063154,34
"24",0.01,97.53237143923,35
"25",0.025,133.675976921786,35
"26",0.05,261.70822789645,35
"27",0.1,565.791994873311,35
"28",0.15,613.623915108765,35
"29",0.2,659.705070457967,35
"30",0.25,701.300642338201,35
"31",0.3,788.307699305609,35
"32",0.35,976.391642392625,35
"33",0.4,1151.23476061034,35
"34",0.45,1351.669974682,35
"35",0.5,1594.26526732969,35
"36",0.55,1961.0762738636,35
"37",0.6,2529.06595978274,35
"38",0.65,3021.97280272207,35
"39",0.7,3628.95714356016,35
"40",0.75,4184.81117035666,35
"41",0.8,4402.54563592189,35
"42",0.85,4543.15256392907,35
"43",0.9,4720.64518108296,35
"44",0.95,5463.04481889824,35
"45",0.975,6305.01442007451,35
"46",0.99,7360.32029965219,35
"47",0.01,44.3172628106036,36
"48",0.025,74.9593089928816,36
"49",0.05,129.977659344161,36
"50",0.1,401.54,36
"51",0.15,462.675503081943,36
"52",0.2,511.108010943526,36
"53",0.25,544.150560368195,36
"54",0.3,603.207112545863,36
"55",0.35,759.662528529297,36
"56",0.4,874.656584669184,36
"57",0.45,990.042666922755,36
"58",0.5,1138.07232432,36
"59",0.55,1354.3519611083,36
"60",0.6,1707.34236412534,36
"61",0.65,2038.80548979314,36
"62",0.7,2466.98955897721,36
"63",0.75,3003.36845625983,36
"64",0.8,3769.6263524504,36
"65",0.85,4111.91479672648,36
"66",0.9,4289.95987791353,36
"67",0.95,4514.32764683022,36
"68",0.975,4752.55364601596,36
"69",0.99,5408.19640780952,36
"70",0.01,26.5552089986887,37
"71",0.025,43.2428639420648,37
"72",0.05,77.5099849770417,37
"73",0.1,322.973739621197,37
"74",0.15,366.870276788188,37
"75",0.2,396.379736157945,37
"76",0.25,420.002614095551,37
"77",0.3,453.213342264269,37
"78",0.35,611.709825637125,37
"79",0.4,697.02490673309,37
"80",0.45,773.106756788153,37
"81",0.5,853.013788462344,37
"82",0.55,955.885105522631,37
"83",0.6,1118.04797269463,37
"84",0.65,1359.89844489079,37
"85",0.7,1666.78476105505,37
"86",0.75,2083.05955385694,37
"87",0.8,2742.19966150448,37
"88",0.85,3689.11075572278,37
"89",0.9,3970.34508444321,37
"90",0.95,4176.51516602028,37
"91",0.975,4327.2133472078,37
"92",0.99,4526.2820260242,37
"93",0.01,19.3906003929381,38
"94",0.025,29.0304355295482,38
"95",0.05,52.4411897549113,38
"96",0.1,270.692265897113,38
"97",0.15,294.398929556565,38
"98",0.2,308.916125768097,38
"99",0.25,325.895025130998,38
"100",0.3,348.544477047363,38
"101",0.35,448.211810023951,38
"102",0.4,562.175589370105,38
"103",0.45,638.439638754013,38
"104",0.5,685.098913819805,38
"105",0.55,744.575449130439,38
"106",0.6,818.273911052475,38
"107",0.65,944.883546775978,38
"108",0.7,1126.69126084139,38
"109",0.75,1493.45291828573,38
"110",0.8,2030.46610190897,38
"111",0.85,3329.63146733629,38
"112",0.9,3704.26657075087,38
"113",0.95,3960.2521407587,38
"114",0.975,4120.5306688154,38
"115",0.99,4277.82061230358,38
