"","quantile","value","horizon"
"1",0.01,2217.96,30
"2",0.025,2279,30
"3",0.05,2341,30
"4",0.1,2448,30
"5",0.15,3349.25836533531,30
"6",0.2,5036.81525541474,30
"7",0.25,5670.46208515811,30
"8",0.3,5892.70633441989,30
"9",0.35,6072.42641051901,30
"10",0.4,6387.22901604426,30
"11",0.45,6676.95323031762,30
"12",0.5,7014.68471569036,30
"13",0.55,7316.87840886789,30
"14",0.6,7807.421063332,30
"15",0.65,8452.7756763415,30
"16",0.7,9091.32876146903,30
"17",0.75,10004.1697359612,30
"18",0.8,11063.7540960871,30
"19",0.85,12398.7700261632,30
"20",0.9,14108.8474226511,30
"21",0.95,16725.2482088846,30
"22",0.975,19423.4665758938,30
"23",0.99,22452.2193009367,30
"24",0.01,1660.38146035756,31
"25",0.025,1705.0808192195,31
"26",0.05,1759.78097680986,31
"27",0.1,1851.96321455174,31
"28",0.15,2162.95339902413,31
"29",0.2,3233.31667473527,31
"30",0.25,3767.85065086839,31
"31",0.3,4031.0115009405,31
"32",0.35,4346.45262160924,31
"33",0.4,4927.81823492872,31
"34",0.45,5465.62702223353,31
"35",0.5,5716.85940249577,31
"36",0.55,5990.6490471584,31
"37",0.6,6254.64515568987,31
"38",0.65,6483.54006817872,31
"39",0.7,6801.65582076653,31
"40",0.75,7423.5375292191,31
"41",0.8,8200.205868987,31
"42",0.85,9297.59917613417,31
"43",0.9,10763.5649327216,31
"44",0.95,13211.6051583184,31
"45",0.975,15896.1111419173,31
"46",0.99,19382.0481870341,31
"47",0.01,974.629355737677,32
"48",0.025,1217.81398591681,32
"49",0.05,1298.93646062045,32
"50",0.1,1375.40434881296,32
"51",0.15,1461.28220907718,32
"52",0.2,1859.99021540129,32
"53",0.25,2371.89394587956,32
"54",0.3,2584.93212655113,32
"55",0.35,2943.34511937066,32
"56",0.4,3411.22547124936,32
"57",0.45,3886.26611317766,32
"58",0.5,4334.99305874581,32
"59",0.55,4851.46915791005,32
"60",0.6,5080.72405720905,32
"61",0.65,5321.16826536412,32
"62",0.7,5517.07445931482,32
"63",0.75,5777.49155837518,32
"64",0.8,6334.13980073514,32
"65",0.85,7346.5547778196,32
"66",0.9,8651.58762489362,32
"67",0.95,10682.0316725459,32
"68",0.975,12726.0018070798,32
"69",0.99,15472.6186407534,32
"70",0.01,389.709865592751,33
"71",0.025,555.126271981244,33
"72",0.05,914.061074921197,33
"73",0.1,1021.15334729666,33
"74",0.15,1086.12436097792,33
"75",0.2,1173.95909504553,33
"76",0.25,1431.96181818252,33
"77",0.3,1593.05479262415,33
"78",0.35,1967.31059831925,33
"79",0.4,2342.90933103597,33
"80",0.45,2725.98102772032,33
"81",0.5,3131.59521096586,33
"82",0.55,3557.16773286732,33
"83",0.6,4082.08299056266,33
"84",0.65,4566.52097473899,33
"85",0.7,4760.11248334165,33
"86",0.75,4959.89611320475,33
"87",0.8,5194.85835874812,33
"88",0.85,5754.91679277086,33
"89",0.9,6822.44926308663,33
"90",0.95,8282.33348962038,33
"91",0.975,9769.65237125602,33
"92",0.99,11760.3260911933,33
"93",0.01,194.876706260094,34
"94",0.025,261.576152014811,34
"95",0.05,466.265085396603,34
"96",0.1,763.595110818502,34
"97",0.15,806.299324041799,34
"98",0.2,851.181364093726,34
"99",0.25,897.696209027456,34
"100",0.3,1013.55649540086,34
"101",0.35,1326.66976226983,34
"102",0.4,1602.93628537738,34
"103",0.45,1887.76994544195,34
"104",0.5,2216.67172276685,34
"105",0.55,2550.01432083111,34
"106",0.6,3051.78745553987,34
"107",0.65,3640.75840426742,34
"108",0.7,4246.87632851613,34
"109",0.75,4465.21331172172,34
"110",0.8,4622.89237377859,34
