"","quantile","value","horizon"
"1",0.01,21.1600195306,32
"2",0.025,21.84257815,32
"3",0.05,24.14003901,32
"4",0.1,33.438085958,32
"5",0.15,70.982363433345,32
"6",0.2,175.549832315122,32
"7",0.25,489.145648047264,32
"8",0.3,1129.94563833359,32
"9",0.35,1331.65906737834,32
"10",0.4,1566.86788012663,32
"11",0.45,1802.76957625202,32
"12",0.5,1988.94201592228,32
"13",0.55,2552.30161269402,32
"14",0.6,3655.31003087111,32
"15",0.65,4424.55825653772,32
"16",0.7,4705.67573592264,32
"17",0.75,4882.60648963006,32
"18",0.8,5112.85604210129,32
"19",0.85,5466.4216076881,32
"20",0.9,5890.57370233859,32
"21",0.95,6558.07953004466,32
"22",0.975,7037.12070993704,32
"23",0.99,7964.19820093377,32
"24",0.01,12.3913671782,33
"25",0.025,12.901171882,33
"26",0.05,14.142578126,33
"27",0.1,19.583203132,33
"28",0.15,36.9067168074433,33
"29",0.2,108.107904059429,33
"30",0.25,330.089409618616,33
"31",0.3,811.117109002158,33
"32",0.35,1148.9652829918,33
"33",0.4,1393.25452061499,33
"34",0.45,1533.05370668914,33
"35",0.5,1690.31701508571,33
"36",0.55,1915.70565704551,33
"37",0.6,2851.70899465617,33
"38",0.65,3533.93620410121,33
"39",0.7,3826.91035612737,33
"40",0.75,4006.38762038445,33
"41",0.8,4310.72871322954,33
"42",0.85,4551.76378886521,33
"43",0.9,4991.83873410786,33
"44",0.95,5465.26277154429,33
"45",0.975,5853.92121231915,33
"46",0.99,6801.50849650216,33
