"","quantile","value","horizon"
"1",0.01,487.768296989533,33
"2",0.025,679.757807687551,33
"3",0.05,1033.16383014313,33
"4",0.1,1116.05622482899,33
"5",0.15,1150.9003640856,33
"6",0.2,1425.48983593682,33
"7",0.25,1583.80514783953,33
"8",0.3,1684.69618005188,33
"9",0.35,2005.93325701318,33
"10",0.4,2297.9632938451,33
"11",0.45,2596.85989685057,33
"12",0.5,3065.12099002286,33
"13",0.55,3699.17705290859,33
"14",0.6,4739.54546352259,33
"15",0.65,5240.8648365035,33
"16",0.7,5336.46024001991,33
"17",0.75,5539.45408517337,33
"18",0.8,6659.66984905593,33
"19",0.85,7543.99329465251,33
"20",0.9,8734.04622913014,33
"21",0.95,10532.3483836044,33
"22",0.975,11598.8078031648,33
"23",0.99,14011.2760630752,33
"24",0.01,204.292409429235,34
"25",0.025,282.815424439517,34
"26",0.05,539.237992159377,34
"27",0.1,837.859441276003,34
"28",0.15,882.508589779518,34
"29",0.2,909.771903413488,34
"30",0.25,960.965226892702,34
"31",0.3,1104.04,34
"32",0.35,1307.64,34
"33",0.4,1513.37874448506,34
"34",0.45,1768.46288955224,34
"35",0.5,2074.47303911472,34
"36",0.55,2515.75630683056,34
"37",0.6,3351.42004127238,34
"38",0.65,4692.24905802457,34
"39",0.7,4895.75816029228,34
"40",0.75,4988.68874212545,34
"41",0.8,5204.64685304304,34
"42",0.85,5887.13837081285,34
"43",0.9,6942.52095297023,34
"44",0.95,8340.17832942098,34
"45",0.975,8989.68631269163,34
"46",0.99,10818.1615245038,34
"47",0.01,90.5990866590695,35
"48",0.025,123.78522984072,35
"49",0.05,261.91155089725,35
"50",0.1,585.3,35
"51",0.15,637.529129574679,35
"52",0.2,692.6,35
"53",0.25,718.75,35
"54",0.3,825.54,35
"55",0.35,960.576014911747,35
"56",0.4,1071.16676131735,35
"57",0.45,1233.05708133971,35
"58",0.5,1419.54204762927,35
"59",0.55,1693.76090247913,35
"60",0.6,2385.57049337019,35
"61",0.65,3344.91962605117,35
"62",0.7,4283.36815600838,35
"63",0.75,4552.06754182915,35
"64",0.8,4639.07028897011,35
"65",0.85,4790.15021313835,35
"66",0.9,5192.01403598609,35
"67",0.95,6388.63346732872,35
"68",0.975,7120.66754175241,35
"69",0.99,8217.81008512951,35
"70",0.01,42.5128298639153,36
"71",0.025,54.1787738116684,36
"72",0.05,149.391561748102,36
"73",0.1,407.8,36
"74",0.15,480.8,36
"75",0.2,536,36
"76",0.25,563,36
"77",0.3,650.312370326292,36
"78",0.35,730.079441391941,36
"79",0.4,833.804775,36
"80",0.45,907.413146988501,36
"81",0.5,994.832779999108,36
"82",0.55,1158.53310574164,36
"83",0.6,1607.83983190228,36
"84",0.65,2191.89400055878,36
"85",0.7,2818.12625077634,36
"86",0.75,3594.94796237441,36
"87",0.8,4259.83706607144,36
"88",0.85,4353.89578519849,36
"89",0.9,4465.58292811756,36
"90",0.95,4707.53894205566,36
"91",0.975,5109.20902713543,36
"92",0.99,5672.71686025614,36
"93",0.01,24.6115016271907,37
"94",0.025,31.0573292003979,37
"95",0.05,98.5492465485539,37
"96",0.1,332,37
"97",0.15,385.347805456702,37
"98",0.2,426.6,37
"99",0.25,448.25,37
"100",0.3,486.45,37
"101",0.35,607.1022460671,37
"102",0.4,668.174101167131,37
"103",0.45,726.172445541314,37
"104",0.5,791.727180444962,37
"105",0.55,876.139937231368,37
"106",0.6,1072.83479455956,37
"107",0.65,1375.98679686409,37
"108",0.7,1813.08805167793,37
"109",0.75,2439.90441118371,37
"110",0.8,3163.6793268091,37
"111",0.85,3978.80283740627,37
"112",0.9,4082.35019072613,37
"113",0.95,4282.8028387033,37
"114",0.975,4432.86948388937,37
"115",0.99,4618.52063200675,37
"116",0.01,13.073786087568,38
"117",0.025,23.0295319034941,38
"118",0.05,70.9592750148917,38
"119",0.1,288.079912663755,38
"120",0.15,311.030943396226,38
"121",0.2,329.268215450712,38
"122",0.25,344.049272197721,38
"123",0.3,362.069818052066,38
"124",0.35,434.792576023149,38
"125",0.4,534.305778782346,38
"126",0.45,590.930844030774,38
"127",0.5,662.81548002398,38
"128",0.55,716.505601796476,38
"129",0.6,791.337630159274,38
"130",0.65,947.231002721541,38
"131",0.7,1259.51142287183,38
"132",0.75,1760.04034330738,38
"133",0.8,2343.55900359956,38
"134",0.85,3597.70708937037,38
"135",0.9,3864.36589043657,38
"136",0.95,3983.14507026097,38
"137",0.975,4138.98644148721,38
"138",0.99,4228.79871183001,38
