"","quantile","value","horizon"
"1",0.01,3407.9,17
"2",0.025,3968.54,17
"3",0.05,4672.45508433211,17
"4",0.1,5061.99407423756,17
"5",0.15,5392.72500879725,17
"6",0.2,5633.19108172333,17
"7",0.25,5808.56269432729,17
"8",0.3,6082.61688629171,17
"9",0.35,6334.4853802775,17
"10",0.4,6600.18304291915,17
"11",0.45,7193.18709162249,17
"12",0.5,7954.46738370924,17
"13",0.55,8186.6487547927,17
"14",0.6,8521.48332393377,17
"15",0.65,9842.65863836163,17
"16",0.7,11760.5529739588,17
"17",0.75,15805.85,17
"18",0.8,19350.38,17
"19",0.85,25570.2803919092,17
"20",0.9,26104.5025434466,17
"21",0.95,26527.5210164936,17
"22",0.975,26907.7203694107,17
"23",0.99,27224.8804109455,17
"24",0.01,4774.481,18
"25",0.025,5499.1575,18
"26",0.05,6186.72304664734,18
"27",0.1,6918.31456562148,18
"28",0.15,7442.40924928915,18
"29",0.2,7664.7493917254,18
"30",0.25,7957.18146386846,18
"31",0.3,8278.27565315872,18
"32",0.35,8490.54320084476,18
"33",0.4,8668.45582171273,18
"34",0.45,8868.76988112289,18
"35",0.5,9155.53097067285,18
"36",0.55,10524.8461490408,18
"37",0.6,13814.6274200119,18
"38",0.65,15532.099879604,18
"39",0.7,16709.1358976152,18
"40",0.75,18077.8105936129,18
"41",0.8,28007.3253721312,18
"42",0.85,28512.6841527002,18
"43",0.9,29115.843327951,18
"44",0.95,30714.105,18
"45",0.975,34410.6425,18
"46",0.99,40130.74,18
"47",0.01,7416.38419376652,19
"48",0.025,7777.8310654521,19
"49",0.05,8071.04708358491,19
"50",0.1,8872.68781712098,19
"51",0.15,9121.65344511593,19
"52",0.2,9337.52311399028,19
"53",0.25,9761.77886787944,19
"54",0.3,10324.369758035,19
"55",0.35,10909.8882379738,19
"56",0.4,11555.387042753,19
"57",0.45,12103.4796442656,19
"58",0.5,13591.2989171188,19
"59",0.55,15287.2908569334,19
"60",0.6,16923.2424141411,19
"61",0.65,19088.3669590185,19
"62",0.7,22068.0640146932,19
"63",0.75,25730.3689196466,19
"64",0.8,29200.3823436961,19
"65",0.85,29635.9338376246,19
"66",0.9,30266.7304204456,19
"67",0.95,35913.36,19
"68",0.975,47840.2825,19
"69",0.99,57332.819,19
"70",0.01,7299.836,20
"71",0.025,7442.86,20
"72",0.05,8078.41177875907,20
"73",0.1,8482.50337515684,20
"74",0.15,9060.58089655606,20
"75",0.2,10643.26,20
"76",0.25,11989.4165337528,20
"77",0.3,13062.7106737951,20
