"","quantile","value","horizon"
"1",0.01,1534.144,15
"2",0.025,1847.9,15
"3",0.05,2189.565,15
"4",0.1,2843.63049876455,15
"5",0.15,3206.10105183619,15
"6",0.2,3525.48442234065,15
"7",0.25,3818.26884485584,15
"8",0.3,4100.40863088571,15
"9",0.35,4515.66614264361,15
"10",0.4,4918.833158923,15
"11",0.45,5307.46046981706,15
"12",0.5,5661.1947202255,15
"13",0.55,6268.52425487987,15
"14",0.6,6629.78603492726,15
"15",0.65,6894.35317034253,15
"16",0.7,7296.65525042996,15
"17",0.75,7841.11776041421,15
"18",0.8,9748.80324642903,15
"19",0.85,18796.731028784,15
"20",0.9,19772.0963990604,15
"21",0.95,20316.0104561193,15
"22",0.975,20756.8239844056,15
"23",0.99,21129.5364832044,15
"24",0.01,1994.883,16
"25",0.025,2469.6425,16
"26",0.05,2947.75518480904,16
"27",0.1,3683.67485721289,16
"28",0.15,4365.05924370963,16
"29",0.2,4987.72155457887,16
"30",0.25,5480.16606435109,16
"31",0.3,5994.79853466249,16
"32",0.35,6497.68918300943,16
"33",0.4,7149.13662749081,16
"34",0.45,7506.74876698724,16
"35",0.5,7847.55338744223,16
"36",0.55,8376.81192117534,16
"37",0.6,8992.8820242883,16
"38",0.65,9943.30495026251,16
"39",0.7,11364.5315516146,16
"40",0.75,13061.2729608413,16
"41",0.8,17172.9625765998,16
"42",0.85,22803.8569542202,16
"43",0.9,23602.0212424432,16
"44",0.95,24436.4819767582,16
"45",0.975,25179.0455664951,16
"46",0.99,30114.405830855,16
"47",0.01,2609.055,17
"48",0.025,3208.7325,17
"49",0.05,3864.31510656027,17
"50",0.1,4921.92477884586,17
"51",0.15,6027.46389828655,17
"52",0.2,6864.50620546894,17
"53",0.25,7547.6821486965,17
"54",0.3,8079.57951119377,17
"55",0.35,8391.78365500247,17
"56",0.4,8754.61508288414,17
"57",0.45,9386.8132001981,17
"58",0.5,10001.7767212177,17
"59",0.55,11162.4499182139,17
"60",0.6,13848.2485859785,17
"61",0.65,16276.9381522304,17
"62",0.7,18116.0740128346,17
"63",0.75,20512.3346337098,17
"64",0.8,25542.5172638403,17
"65",0.85,26623.9563440425,17
"66",0.9,27532.6970082848,17
"67",0.95,29062.7820872912,17
"68",0.975,36822.5528083105,17
"69",0.99,48194.7034431679,17
"70",0.01,3639.022,18
"71",0.025,4598.60352153951,18
"72",0.05,5458.96818856057,18
"73",0.1,7240.09873855183,18
"74",0.15,8229.3293622163,18
"75",0.2,8791.5644473622,18
"76",0.25,9195.83440182235,18
"77",0.3,9619.16596948582,18
"78",0.35,10352.8271554625,18
"79",0.4,11087.3030645182,18
"80",0.45,12118.577135657,18
"81",0.5,13723.319752013,18
"82",0.55,15479.7255928879,18
"83",0.6,17313.8502865871,18
"84",0.65,21454.3634911532,18
"85",0.7,27195.4526708033,18
"86",0.75,28578.4989488439,18
"87",0.8,29426.2348547571,18
"88",0.85,30472.6517032479,18
"89",0.9,31546.0020371848,18
"90",0.95,38268.5086867304,18
"91",0.975,48996.2972745108,18
"92",0.99,59113.263833346,18
"93",0.01,5756.2446798918,19
"94",0.025,7112.78672788238,19
"95",0.05,8150.68443177955,19
"96",0.1,9200.2017311421,19
"97",0.15,9715.6482606195,19
"98",0.2,10417.1739537886,19
"99",0.25,11492.9985128683,19
"100",0.3,12746.1119583218,19
"101",0.35,14174.8830255576,19
"102",0.4,15174.0351488306,19
"103",0.45,16348.2489317916,19
"104",0.5,17763.0924584757,19
"105",0.55,19746.367099269,19
"106",0.6,21712.451411766,19
"107",0.65,25270.6689896555,19
"108",0.7,29589.0977511334,19
"109",0.75,30371.3918920448,19
"110",0.8,31728.1127480268,19
"111",0.85,34811.2685013678,19
"112",0.9,41927.398739662,19
"113",0.95,46260.5650862531,19
"114",0.975,56748.701200165,19
"115",0.99,69186.832,19
"116",0.01,6662.65161869501,20
"117",0.025,7728.62630940689,20
"118",0.05,8472.27282168815,20
"119",0.1,9008.92556543852,20
"120",0.15,10258.1899412182,20
"121",0.2,12655.6906251833,20
"122",0.25,14643.8218185049,20
"123",0.3,16158.9429537327,20
"124",0.35,17598.44909834,20
"125",0.4,19196.5781866336,20
"126",0.45,20581.9009421645,20
"127",0.5,22816.6191788531,20
"128",0.55,24841.5245294247,20
"129",0.6,26927.5962478687,20
"130",0.65,28823.5466749717,20
"131",0.7,29297.2704035772,20
