"","quantile","value","horizon"
"1",0.01,1676.978,12
"2",0.025,1790.08,12
"3",0.05,2153.96,12
"4",0.1,2840.24701204093,12
"5",0.15,3045.36848765081,12
"6",0.2,3472.68523648477,12
"7",0.25,3684.62017909309,12
"8",0.3,3801.42714756143,12
"9",0.35,3973.50652620507,12
"10",0.4,4139.6307645766,12
"11",0.45,4402.85478185322,12
"12",0.5,4499.19512864164,12
"13",0.55,4642.56004091544,12
"14",0.6,5018.32938077537,12
"15",0.65,5351.86173725179,12
"16",0.7,5733.06712472579,12
"17",0.75,5967.25959513514,12
"18",0.8,6212.47689244936,12
"19",0.85,6747.40123459157,12
"20",0.9,7884.73692263636,12
"21",0.95,8595.1700008,12
"22",0.975,8737.2270944,12
"23",0.99,8860.82145054,12
"24",0.01,1589.832,13
"25",0.025,1904.58,13
"26",0.05,1975.06,13
"27",0.1,2741.13799103385,13
"28",0.15,3400.42771545704,13
"29",0.2,3669.57151528726,13
"30",0.25,4222.42575149663,13
"31",0.3,4720.37234332853,13
"32",0.35,5028.69834964035,13
"33",0.4,5341.42250203953,13
"34",0.45,5642.99667480599,13
"35",0.5,5887.86051589644,13
"36",0.55,6048.15527206487,13
"37",0.6,6758.63136940601,13
"38",0.65,7260.91338194429,13
"39",0.7,7793.12924239886,13
"40",0.75,8237.80787180288,13
"41",0.8,9001.82936938289,13
"42",0.85,10078.8661405917,13
"43",0.9,14026.546704,13
"44",0.95,15456.670269,13
"45",0.975,16094.5303332,13
"46",0.99,16402.44315588,13
"47",0.01,1711.076,14
"48",0.025,1880.42,14
"49",0.05,2247.56,14
"50",0.1,2785.64300006976,14
"51",0.15,3733.74646099532,14
"52",0.2,4186.71413312759,14
"53",0.25,4785.54779974139,14
"54",0.3,5611.94657994306,14
"55",0.35,6251.69206883557,14
"56",0.4,6771.90819418712,14
"57",0.45,7158.43037773885,14
"58",0.5,7675.37330205304,14
"59",0.55,8043.70413389915,14
"60",0.6,8742.43207019829,14
"61",0.65,9739.80861283925,14
"62",0.7,10433.6005971756,14
"63",0.75,11211.8622831537,14
"64",0.8,12016.5596853561,14
"65",0.85,14578.4754314328,14
"66",0.9,21051.405134,14
"67",0.95,24730.137654,14
"68",0.975,26513.042908,14
"69",0.99,26979.3595954,14
"70",0.01,1710.584,15
"71",0.025,1880.2,15
"72",0.05,2258.72,15
"73",0.1,2912.96664061749,15
"74",0.15,4299.6196803985,15
"75",0.2,5091.50684585108,15
"76",0.25,6023.96306370126,15
"77",0.3,7275.67377484423,15
"78",0.35,8082.73800926205,15
"79",0.4,8652.26631142889,15
"80",0.45,9358.38597474017,15
"81",0.5,10020.5807145174,15
"82",0.55,10553.474345199,15
"83",0.6,11560.7865535818,15
"84",0.65,13085.5226460442,15
"85",0.7,13632.4041003295,15
"86",0.75,14641.0459179281,15
"87",0.8,15659.3042987502,15
"88",0.85,18388.8972561239,15
"89",0.9,28525.180492,15
"90",0.95,34094.933196,15
"91",0.975,36542.847998,15
"92",0.99,37302.4482442,15
"93",0.01,1679.798,16
"94",0.025,1924.84,16
"95",0.05,2242.72,16
"96",0.1,3039.38,16
"97",0.15,4921.91295613872,16
"98",0.2,5777.06929954721,16
"99",0.25,7022.96475442878,16
"100",0.3,8872.67877369895,16
"101",0.35,9817.0344120907,16
"102",0.4,10441.3412773042,16
"103",0.45,11434.3814101134,16
"104",0.5,12348.727665756,16
"105",0.55,13350.4014292774,16
"106",0.6,14680.8833317153,16
"107",0.65,16658.8003049386,16
"108",0.7,17322.5930602205,16
"109",0.75,18206.803905644,16
"110",0.8,19634.0298609472,16
"111",0.85,21998.2309597929,16
"112",0.9,32182.90542,16
"113",0.95,39769.030402,16
"114",0.975,41173.729122,16
"115",0.99,42642.901036,16
"116",0.01,1576.928,17
"117",0.025,1970.82,17
"118",0.05,2111,17
"119",0.1,3048.43064011918,17
"120",0.15,4606.0968,17
"121",0.2,6066.32276207103,17
"122",0.25,7369.88559323782,17
"123",0.3,9429.90412758131,17
"124",0.35,10593.799744037,17
"125",0.4,11682.72564026,17
"126",0.45,12818.715638894,17
"127",0.5,14192.2284904286,17
"128",0.55,16243.7791544699,17
"129",0.6,17847.7327061329,17
"130",0.65,19325.7186670062,17
"131",0.7,20403.728355531,17
"132",0.75,21448.7402882921,17
"133",0.8,23393.4825056672,17
"134",0.85,26561.2729137651,17
"135",0.9,33388.392936526,17
"136",0.95,37771.0078805131,17
"137",0.975,38609.524188,17
"138",0.99,40307.218598,17
"139",0.01,1432.338,18
"140",0.025,1887.48,18
"141",0.05,1933.86,18
"142",0.1,2924.94825600937,18
"143",0.15,4386.3056,18
"144",0.2,6269.60693615811,18
"145",0.25,7606.8457740077,18
"146",0.3,8991.15970277921,18
"147",0.35,11655.018536369,18
"148",0.4,12726.0291155223,18
"149",0.45,13981.7415372556,18
"150",0.5,15365.7738966471,18
"151",0.55,17358.0215597419,18
"152",0.6,19526.1079186967,18
"153",0.65,21250.1498792661,18
"154",0.7,22696.7861716004,18
"155",0.75,24254.9948844911,18
"156",0.8,26285.5561202054,18
"157",0.85,28173.2802983259,18
"158",0.9,30146.093738786,18
"159",0.95,31971.3245580985,18
"160",0.975,35335.7181512323,18
"161",0.99,37745.1125987505,18
"162",0.01,1296.434,19
"163",0.025,1623.10471052548,19
"164",0.05,1764.124237742,19
"165",0.1,2629.22890045415,19
"166",0.15,4040.95107966848,19
"167",0.2,6588.2487930573,19
"168",0.25,7825.90565484538,19
"169",0.3,9112.32719507696,19
"170",0.35,12395.7826388352,19
"171",0.4,14240.1042433475,19
"172",0.45,16030.5338748716,19
"173",0.5,17396.0201713576,19
"174",0.55,18872.1595500606,19
"175",0.6,20995.132322854,19
"176",0.65,22220.2757550186,19
"177",0.7,23083.3642880381,19
"178",0.75,23855.7112769389,19
"179",0.8,25034.9628025034,19
"180",0.85,26275.2727676861,19
"181",0.9,28040.7957819287,19
"182",0.95,31813.1571787129,19
"183",0.975,35606.9818569336,19
"184",0.99,38448.3335079193,19
"185",0.01,1177.782,20
"186",0.025,1380.5,20
"187",0.05,1622.26,20
"188",0.1,2603.13316960069,20
"189",0.15,4297.5362,20
"190",0.2,6166.49488059597,20
"191",0.25,7751.49155645832,20
"192",0.3,9691.84214117005,20
"193",0.35,13478.3760530791,20
"194",0.4,15434.9761431147,20
"195",0.45,16207.9414727942,20
"196",0.5,16923.8207626725,20
"197",0.55,17838.6727705104,20
"198",0.6,19197.8741670809,20
"199",0.65,20285.0378034264,20
"200",0.7,21526.754295159,20
"201",0.75,24143.8525706469,20
"202",0.8,26383.7872348717,20
"203",0.85,27584.3663330466,20
"204",0.9,29200.0673035603,20
"205",0.95,33598.1428777572,20
"206",0.975,35945.0375017,20
"207",0.99,39256.5094416075,20
"208",0.01,1083.978,21
"209",0.025,1208.28,21
"210",0.05,1496.76,21
"211",0.1,2502.83275226431,21
"212",0.15,3724.70634241213,21
"213",0.2,6318.31853606292,21
"214",0.25,7982.92101606014,21
"215",0.3,9894.31984433266,21
"216",0.35,10893.9782158643,21
"217",0.4,11600.084460935,21
"218",0.45,15178.5288885855,21
"219",0.5,17499.6028609557,21
"220",0.55,18453.0048897782,21
"221",0.6,19287.5977184329,21
"222",0.65,20483.8078537337,21
"223",0.7,22904.80806768,21
"224",0.75,25948.8553229771,21
"225",0.8,27106.8943651648,21
"226",0.85,28180.4005292972,21
"227",0.9,31728.3317537602,21
"228",0.95,34940.4068242295,21
"229",0.975,37414.2061536484,21
"230",0.99,42008.6314456353,21
"231",0.01,1009.504,22
"232",0.025,1092.7,22
"233",0.05,1393.1,22
"234",0.1,2256.85379864743,22
"235",0.15,3318.32659996181,22
"236",0.2,6466.90692984984,22
"237",0.25,7357.4738928409,22
"238",0.3,7821.43334963187,22
"239",0.35,8627.34310430053,22
"240",0.4,11153.4285503105,22
"241",0.45,15173.7946602483,22
"242",0.5,17256.8462464032,22
"243",0.55,18664.0006959215,22
"244",0.6,19927.2759391988,22
"245",0.65,21979.6910862427,22
"246",0.7,23907.6257053084,22
"247",0.75,24579.3452958728,22
"248",0.8,26833.3967623193,22
"249",0.85,28211.3352063209,22
"250",0.9,31388.5408843068,22
"251",0.95,36862.5414688685,22
"252",0.975,40297.0272160905,22
"253",0.99,48339.7449661468,22
"254",0.01,944.25,23
"255",0.025,1012.58,23
"256",0.05,1305.4,23
"257",0.1,1828.7971488402,23
"258",0.15,3158.8594241836,23
"259",0.2,4812.13495657181,23
"260",0.25,5203.14917501835,23
"261",0.3,7053.08768783568,23
"262",0.35,9141.49364941678,23
"263",0.4,11557.3634757981,23
"264",0.45,13388.5589577899,23
"265",0.5,17021.9758275975,23
"266",0.55,18642.4194401729,23
"267",0.6,19720.35176805,23
"268",0.65,20660.3085352058,23
"269",0.7,22111.9877024059,23
"270",0.75,23913.8638500571,23
"271",0.8,25851.5779188121,23
"272",0.85,27700.900884222,23
"273",0.9,30674.2921153226,23
"274",0.95,39107.8182386268,23
"275",0.975,43268.3920477868,23
"276",0.99,54159.8516030678,23
"277",0.01,862.322612052702,24
"278",0.025,890.233299091453,24
"279",0.05,976.226246337437,24
"280",0.1,1623.10366869966,24
"281",0.15,2671.00830999903,24
"282",0.2,3284.17996463108,24
"283",0.25,3680.57252030221,24
"284",0.3,7057.70904463548,24
"285",0.35,8696.99738524743,24
"286",0.4,10014.8601160773,24
"287",0.45,11651.1269216805,24
"288",0.5,14337.4783948247,24
"289",0.55,15803.9320993991,24
"290",0.6,17709.5164782898,24
"291",0.65,19620.3475675189,24
"292",0.7,21062.8798274639,24
"293",0.75,22618.6671662625,24
"294",0.8,23611.3858663686,24
"295",0.85,25193.0910314222,24
"296",0.9,31521.904279285,24
"297",0.95,38857.0382880891,24
"298",0.975,46478.8815588215,24
"299",0.99,54386.766885522,24
"300",0.01,609.470509122,25
"301",0.025,763.156020661757,25
"302",0.05,893.738085031343,25
"303",0.1,1376.10155001213,25
"304",0.15,2004.39312715264,25
"305",0.2,2208.56941858934,25
"306",0.25,2688.080242661,25
"307",0.3,5787.99022852313,25
"308",0.35,7647.56141094651,25
"309",0.4,8707.64017404274,25
"310",0.45,9848.93651170953,25
"311",0.5,10578.4133098781,25
"312",0.55,12148.6154462428,25
"313",0.6,16744.4693423247,25
"314",0.65,17841.6956765173,25
"315",0.7,18885.3491713604,25
"316",0.75,19768.135909725,25
"317",0.8,21076.2633460356,25
"318",0.85,23211.9687498706,25
"319",0.9,31229.1704238882,25
"320",0.95,38355.3607177883,25
"321",0.975,44530.1919291344,25
"322",0.99,51185.0125198658,25
"323",0.01,381.014180358,26
"324",0.025,658.662948685428,26
"325",0.05,816.848097187875,26
"326",0.1,1150.98566270103,26
"327",0.15,1421.96490604808,26
"328",0.2,1567.57012350591,26
"329",0.25,2367.45157324079,26
"330",0.3,4716.38667046496,26
"331",0.35,6061.75364121108,26
"332",0.4,6849.50248090627,26
"333",0.45,7584.81879098819,26
"334",0.5,8561.90799715681,26
"335",0.55,10037.0631294093,26
"336",0.6,13882.4200976261,26
"337",0.65,15281.5115144657,26
"338",0.7,16158.00327428,26
"339",0.75,17197.0544646732,26
"340",0.8,18106.8023424897,26
"341",0.85,20411.5965115964,26
"342",0.9,26394.9292635557,26
"343",0.95,35757.1331341615,26
"344",0.975,40688.4556447947,26
"345",0.99,47020.578848177,26
"346",0.01,235.868926768,27
"347",0.025,581.215793528278,27
"348",0.05,709.793541656552,27
"349",0.1,922.619322796229,27
"350",0.15,992.837962801348,27
"351",0.2,1081.69905948267,27
"352",0.25,2160.38187952707,27
"353",0.3,3244.31348143667,27
"354",0.35,4193.11041851685,27
"355",0.4,4826.55652439563,27
"356",0.45,6242.88954618283,27
"357",0.5,7312.98138832292,27
"358",0.55,8536.63692610299,27
"359",0.6,10971.5711843807,27
"360",0.65,12139.3259947468,27
"361",0.7,13491.578398985,27
"362",0.75,14622.0542818584,27
"363",0.8,15445.5082493848,27
"364",0.85,16240.7060570383,27
"365",0.9,23926.3367557473,27
"366",0.95,30608.243435532,27
"367",0.975,35990.5907694837,27
"368",0.99,40149.9912586729,27
"369",0.01,144.486581726,28
"370",0.025,453.29296906,28
"371",0.05,572.646922454061,28
"372",0.1,625.972915381853,28
"373",0.15,713.39343712981,28
"374",0.2,941,28
"375",0.25,1662.6035761297,28
"376",0.3,2220.70200364268,28
"377",0.35,2653.7940788181,28
"378",0.4,3899.59374417842,28
"379",0.45,5431.13118947426,28
"380",0.5,6201.73930559267,28
"381",0.55,7225.25210230068,28
"382",0.6,8691.89366588204,28
"383",0.65,9650.51360541195,28
"384",0.7,11103.8653314212,28
"385",0.75,12124.1013790195,28
"386",0.8,12767.1864229957,28
"387",0.85,13373.9784476539,28
"388",0.9,20014.0483325223,28
"389",0.95,23914.5422686493,28
"390",0.975,29358.2420113197,28
"391",0.99,31319.7639613895,28
"392",0.01,87.646777202,29
"393",0.025,293.17656238,29
"394",0.05,383.19687514,29
"395",0.1,428.41210946,29
"396",0.15,582.6,29
"397",0.2,816.385721005689,29
"398",0.25,1172.15650605393,29
"399",0.3,1499.21395481788,29
"400",0.35,1730.53711878856,29
"401",0.4,3219.28201320091,29
"402",0.45,4408.44386799153,29
"403",0.5,4931.47186574459,29
"404",0.55,6021.69634264769,29
"405",0.6,6858.06816774281,29
"406",0.65,7566.79566095001,29
"407",0.7,8739.30219610757,29
"408",0.75,9683.90821608149,29
"409",0.8,10256.0222492568,29
"410",0.85,10898.9496206844,29
"411",0.9,15182.523933272,29
"412",0.95,18335.5447580379,29
"413",0.975,21851.1717054974,29
"414",0.99,25037.7877092805,29
"415",0.01,52.563457018,30
