"","quantile","value","horizon"
"1",0.01,6.39283203,33
"2",0.025,7.673046875,33
"3",0.05,9.421484369,33
"4",0.1,14.1809257607852,33
"5",0.15,31.9573752718446,33
"6",0.2,89.5476145531863,33
"7",0.25,272.794106112179,33
"8",0.3,773.376330327784,33
"9",0.35,1023.38756195057,33
"10",0.4,1310.1281648193,33
"11",0.45,1567.15520822635,33
"12",0.5,1801.13804136618,33
"13",0.55,2170.66182877638,33
"14",0.6,2841.39522262497,33
"15",0.65,3339.76168394042,33
"16",0.7,3779.32201814944,33
"17",0.75,4136.70325940185,33
"18",0.8,4450.14580599885,33
"19",0.85,4948.17463266209,33
"20",0.9,5774.5943530883,33
"21",0.95,6906.86000542829,33
"22",0.975,8428.85357522196,33
"23",0.99,9614.50407230252,33
