"","quantile","value","horizon"
"1",0.01,12.3913671782,33
"2",0.025,12.901171882,33
"3",0.05,14.142578126,33
"4",0.1,19.583203132,33
"5",0.15,36.9067168074433,33
"6",0.2,108.107904059429,33
"7",0.25,330.089409618616,33
"8",0.3,811.117109002158,33
"9",0.35,1148.9652829918,33
"10",0.4,1393.25452061499,33
"11",0.45,1534.71600356216,33
"12",0.5,1694.652853077,33
"13",0.55,1929.05968445454,33
"14",0.6,2824.21078323,33
"15",0.65,3470.14594107614,33
"16",0.7,3813.39305852809,33
"17",0.75,3989.03390045508,33
"18",0.8,4290.95972769972,33
"19",0.85,4505.03016672044,33
"20",0.9,4941.56667768332,33
"21",0.95,5384.76742776419,33
"22",0.975,5752.38758660068,33
"23",0.99,6699.17132656659,33
