"","quantile","value","horizon"
"1",0.01,3866.447,21
"2",0.025,5544.46511927373,21
"3",0.05,6619.93603911063,21
"4",0.1,7898.20021234946,21
"5",0.15,9206.21310040947,21
"6",0.2,10498.998477428,21
"7",0.25,11516.4285061511,21
"8",0.3,12448.7186177291,21
"9",0.35,13908.9460052385,21
"10",0.4,16010.8728709706,21
"11",0.45,17777.5952010199,21
"12",0.5,19378.5850263564,21
"13",0.55,20940.9378258428,21
"14",0.6,22808.2761224145,21
"15",0.65,25161.5607932615,21
"16",0.7,26802.8640311219,21
"17",0.75,28451.9507471066,21
"18",0.8,30235.6895827545,21
"19",0.85,32355.7287624317,21
"20",0.9,40375.6582262033,21
"21",0.95,52747.8442227858,21
"22",0.975,70230.8708426096,21
"23",0.99,79941.9282948104,21
"24",0.01,3121.472,22
"25",0.025,5243.31591238092,22
"26",0.05,6243.24362394882,22
"27",0.1,7587.63839968524,22
"28",0.15,8516.82673268231,22
"29",0.2,9347.71733335273,22
"30",0.25,10266.5348660612,22
"31",0.3,11940.901790701,22
"32",0.35,13595.7205361831,22
"33",0.4,14989.3282708045,22
"34",0.45,16507.1297717976,22
"35",0.5,18271.0557144558,22
"36",0.55,20203.3244222715,22
"37",0.6,22301.0832267099,22
"38",0.65,23409.5692655474,22
"39",0.7,24575.6982795494,22
"40",0.75,25859.2122707763,22
"41",0.8,28820.3252205772,22
"42",0.85,33013.1663496475,22
"43",0.9,40988.760893796,22
"44",0.95,50089.4401895433,22
"45",0.975,72571.3220415127,22
"46",0.99,81385.4838330945,22
"47",0.01,2894.608,23
"48",0.025,5243.34527813195,23
"49",0.05,6128.04238417505,23
"50",0.1,7065.20805882109,23
"51",0.15,7767.8822336447,23
"52",0.2,8616.53481525145,23
"53",0.25,9490.19413895805,23
"54",0.3,10768.6546781925,23
"55",0.35,12300.2510229683,23
"56",0.4,14285.2739740328,23
"57",0.45,16295.9858378519,23
"58",0.5,18068.5607263773,23
"59",0.55,18982.9622291224,23
"60",0.6,19876.7009218821,23
"61",0.65,20780.9926517455,23
"62",0.7,22685.0869545027,23
"63",0.75,25009.7109636566,23
"64",0.8,27651.1016483417,23
"65",0.85,31757.622058941,23
"66",0.9,39248.9647105202,23
"67",0.95,45145.3369120298,23
"68",0.975,68080.3286963513,23
"69",0.99,73993.9059289164,23
"70",0.01,2828.799,24
"71",0.025,5380.81733411948,24
"72",0.05,5991.65841331142,24
"73",0.1,6400.96811081004,24
"74",0.15,7043.46613120419,24
"75",0.2,7706.12174300827,24
"76",0.25,8667.79524597105,24
"77",0.3,9770.67930258063,24
"78",0.35,12149.38627064,24
"79",0.4,14205.6700575095,24
"80",0.45,14903.6855615829,24
"81",0.5,15546.8576786911,24
