"","quantile","value","horizon"
"1",0.01,394.005098186,24
"2",0.025,501.86327922,24
"3",0.05,731.38476882,24
"4",0.1,1690.69992472191,24
"5",0.15,2385.60402854884,24
"6",0.2,3116.86273059958,24
"7",0.25,4007.45323053075,24
"8",0.3,5059.22497370081,24
"9",0.35,5988.6582228278,24
"10",0.4,7169.71306525979,24
"11",0.45,8942.20193487715,24
"12",0.5,10761.7790799961,24
"13",0.55,12295.6600713763,24
"14",0.6,13852.3802801562,24
"15",0.65,15860.2450365864,24
"16",0.7,17706.0503078362,24
"17",0.75,19235.3437997737,24
"18",0.8,21022.1925191287,24
"19",0.85,22707.0367498773,24
"20",0.9,24380.3514612088,24
"21",0.95,28389.1623791621,24
"22",0.975,31956.9303071548,24
"23",0.99,34993.8725845287,24
"24",0.01,245.034101986,25
"25",0.025,311.49218806,25
"26",0.05,456.87695458,25
"27",0.1,1313.85795423165,25
"28",0.15,1961.60720020916,25
"29",0.2,2476.38854185701,25
"30",0.25,3127.28333278459,25
"31",0.3,3931.96770162582,25
"32",0.35,5142.28812367371,25
"33",0.4,6609.16573556014,25
"34",0.45,8073.94391449204,25
"35",0.5,9403.67872318583,25
"36",0.55,10948.8576242285,25
"37",0.6,12754.5733728696,25
"38",0.65,14772.4052462103,25
"39",0.7,16878.6781009901,25
"40",0.75,18142.832426336,25
"41",0.8,19615.4759055211,25
"42",0.85,21025.4921622737,25
"43",0.9,23029.6496678016,25
"44",0.95,27943.9221299623,25
"45",0.975,31551.2738614697,25
"46",0.99,35519.0150451069,25
"47",0.01,151.580312422,26
"48",0.025,192.5890614,26
"49",0.05,284.18828062,26
"50",0.1,912.401072101465,26
"51",0.15,1420.84074602052,26
"52",0.2,1870.9101952019,26
"53",0.25,2325.62407760741,26
"54",0.3,3046.30389881911,26
"55",0.35,4301.87079484555,26
"56",0.4,5407.31352512695,26
"57",0.45,6594.83172017507,26
"58",0.5,8073.84195497081,26
"59",0.55,9628.16893491639,26
"60",0.6,11157.9524502029,26
"61",0.65,13037.449699625,26
"62",0.7,14896.1993288664,26
"63",0.75,16314.3201913613,26
"64",0.8,17455.8740938956,26
"65",0.85,18647.8779539954,26
"66",0.9,21145.5101857528,26
"67",0.95,26068.2197303452,26
"68",0.975,30608.9727664271,26
"69",0.99,35986.3247130454,26
"70",0.01,92.8203125728,27
"71",0.025,118.6019532,27
"72",0.05,174.45976576,27
"73",0.1,625.916577608585,27
"74",0.15,968.693268163681,27
"75",0.2,1331.87551202496,27
"76",0.25,1773.19963270098,27
"77",0.3,2484.4350656987,27
"78",0.35,3276.58365380266,27
"79",0.4,4336.38282465499,27
"80",0.45,5636.80095170092,27
"81",0.5,6933.86198028058,27
"82",0.55,8303.61756999901,27
"83",0.6,9735.48244737171,27
"84",0.65,11190.0882856353,27
"85",0.7,12971.6365139607,27
"86",0.75,14353.7826634635,27
"87",0.8,15228.46044284,27
"88",0.85,16470.5485644058,27
"89",0.9,19260.8531295021,27
"90",0.95,24184.096301295,27
"91",0.975,28910.4706274379,27
"92",0.99,35428.636351208,27
"93",0.01,56.5426562276,28
"94",0.025,71.68671876,28
"95",0.05,105.98359374,28
"96",0.1,402.078703740045,28
"97",0.15,571.484113785115,28
"98",0.2,851.75118876989,28
"99",0.25,1433.9566934454,28
"100",0.3,1912.5052110501,28
"101",0.35,2441.90859817498,28
"102",0.4,3738.88991125018,28
"103",0.45,4766.43501689502,28
"104",0.5,5846.74056928789,28
"105",0.55,6927.64558780176,28
"106",0.6,8082.23858089395,28
"107",0.65,9468.79193998952,28
"108",0.7,10966.4842571175,28
"109",0.75,12092.3278108649,28
"110",0.8,12961.8986675937,28
"111",0.85,14090.9891347866,28
"112",0.9,16937.4243388748,28
"113",0.95,21322.3297643037,28
"114",0.975,25156.4397762648,28
"115",0.99,30939.4250596485,28
"116",0.01,34.0796874942,29
"117",0.025,43.001953044,29
"118",0.05,64.03164043,29
"119",0.1,225.788880753731,29
"120",0.15,350.804050186543,29
"121",0.2,537.130723728363,29
"122",0.25,998.532282447108,29
"123",0.3,1331.70318088512,29
"124",0.35,1970.97510151488,29
"125",0.4,2984.0292415501,29
"126",0.45,3972.17924610936,29
"127",0.5,4701.09671895914,29
"128",0.55,5461.21107934908,29
"129",0.6,6405.82887865427,29
"130",0.65,7659.03639355737,29
"131",0.7,8906.63618656652,29
"132",0.75,9813.65210385619,29
"133",0.8,10619.096829496,29
"134",0.85,11661.1749326002,29
"135",0.9,14069.8484698867,29
"136",0.95,17832.282876006,29
"137",0.975,21587.6495689962,29
"138",0.99,26452.0673546587,29
"139",0.01,20.3413866552,30
"140",0.025,25.562109382,30
"141",0.05,38.36367196,30
"142",0.1,122.218925264776,30
"143",0.15,202.876035051204,30
"144",0.2,341.748275459047,30
"145",0.25,612.092724454268,30
"146",0.3,997.187700890151,30
"147",0.35,1548.48239140791,30
"148",0.4,2245.69386208374,30
"149",0.45,2849.60569783507,30
"150",0.5,3370.94017240449,30
"151",0.55,3942.77856138093,30
"152",0.6,4594.32377542775,30
"153",0.65,5653.4576339731,30
"154",0.7,6885.74609356498,30
"155",0.75,7712.91691272219,30
"156",0.8,8521.74613844101,30
"157",0.85,9733.19713889565,30
"158",0.9,12041.3651985091,30
"159",0.95,15712.7587495292,30
"160",0.975,19081.2922089211,30
"161",0.99,23642.010611696,30
"162",0.01,11.903417976,31
"163",0.025,15.109374988,31
"164",0.05,22.640234346,31
