"","quantile","value","horizon"
"1",0.01,44.1032442332636,36
"2",0.025,74.3556983380794,36
"3",0.05,130.450157658642,36
"4",0.1,398.92,36
"5",0.15,474.180838652873,36
"6",0.2,527.2,36
"7",0.25,555.241882437793,36
"8",0.3,625.455635814373,36
"9",0.35,765.650990186457,36
"10",0.4,870.701926478156,36
"11",0.45,976.331764345209,36
"12",0.5,1128.40613879308,36
"13",0.55,1377.65723730012,36
"14",0.6,1766.96688120235,36
"15",0.65,2167.84368698462,36
"16",0.7,2640.50442315997,36
"17",0.75,3193.11571391735,36
"18",0.8,3930.90961328975,36
"19",0.85,4113.68887921776,36
"20",0.9,4289.09410244198,36
"21",0.95,4527.51122780625,36
"22",0.975,4785.59796434143,36
"23",0.99,5368.29443683518,36
"24",0.01,26.4376977409008,37
"25",0.025,42.9921260861088,37
"26",0.05,74.6155234848078,37
"27",0.1,319.1,37
"28",0.15,380.326814001022,37
"29",0.2,407.616627731286,37
"30",0.25,432.242406655059,37
"31",0.3,474.636855977925,37
"32",0.35,624.571636676494,37
"33",0.4,698.999027831736,37
"34",0.45,772.203848468373,37
"35",0.5,848.571790654945,37
"36",0.55,948.238165472596,37
"37",0.6,1132.16841483699,37
"38",0.65,1417.41645695819,37
"39",0.7,1766.19402710227,37
"40",0.75,2178.10630815117,37
"41",0.8,2803.57297653924,37
"42",0.85,3753.55738244128,37
"43",0.9,3953.83670890485,37
"44",0.95,4150.63380239064,37
"45",0.975,4329.4725918303,37
"46",0.99,4501.88109861058,37
"47",0.01,19.6504797466377,38
"48",0.025,27.346462646071,38
"49",0.05,45.4043769084341,38
"50",0.1,284.846810146041,38
"51",0.15,302.700480809896,38
"52",0.2,319.067741695413,38
"53",0.25,337.617647770167,38
"54",0.3,359.272270591934,38
"55",0.35,458.427235519065,38
"56",0.4,564.41009099205,38
"57",0.45,637.356756339616,38
"58",0.5,680.613490686525,38
"59",0.55,741.465905636683,38
"60",0.6,827.068802804814,38
"61",0.65,965.36121244189,38
"62",0.7,1195.76194865754,38
"63",0.75,1585.58344039749,38
"64",0.8,2095.32689516129,38
"65",0.85,3284.155,38
"66",0.9,3671.27636979877,38
"67",0.95,3890.57330582924,38
"68",0.975,4100.97798593341,38
"69",0.99,4227.33388026837,38
