"","quantile","value","horizon"
"1",0.01,2355.78752305515,27
"2",0.025,2595.66409577213,27
"3",0.05,3094.9623977178,27
"4",0.1,4672.00623794656,27
"5",0.15,5835.71036261573,27
"6",0.2,6051.79569914442,27
"7",0.25,6315.79614141355,27
"8",0.3,7300.41171286045,27
"9",0.35,8269.5106059286,27
"10",0.4,10544.1675056341,27
"11",0.45,12642.4908486235,27
"12",0.5,14177.0175896573,27
"13",0.55,15111.7419224067,27
"14",0.6,16054.7942358941,27
"15",0.65,17457.4520870811,27
"16",0.7,19022.7996494502,27
"17",0.75,20814.1502100305,27
"18",0.8,22660.8889631191,27
"19",0.85,25066.5912591388,27
"20",0.9,27726.7474610697,27
"21",0.95,31584.14457862,27
"22",0.975,36062.8228774886,27
"23",0.99,43761.8665722203,27
"24",0.01,1781.69735476729,28
"25",0.025,1973.51796190588,28
"26",0.05,2351.68468810068,28
"27",0.1,4086.45174227485,28
"28",0.15,4329.27513845932,28
"29",0.2,4521.6854848672,28
"30",0.25,6027.29011690934,28
"31",0.3,6956.74350321781,28
"32",0.35,7766.16860822046,28
"33",0.4,8960.64858693816,28
"34",0.45,10649.8489982428,28
"35",0.5,11407.9181121872,28
"36",0.55,12143.2305826141,28
"37",0.6,13383.7108177383,28
"38",0.65,14617.417820371,28
"39",0.7,15889.6911293937,28
"40",0.75,17589.8407446191,28
"41",0.8,19472.6078354023,28
"42",0.85,21319.7556636701,28
"43",0.9,23403.0237640797,28
"44",0.95,27305.413781521,28
"45",0.975,30858.1806617563,28
"46",0.99,34962.1320201147,28
"47",0.01,1381.06726680978,29
"48",0.025,1517.91380658607,29
"49",0.05,1832.45934111503,29
"50",0.1,3133.26113497908,29
"51",0.15,3310.96929371825,29
"52",0.2,3692.335223503,29
"53",0.25,5378.45567510586,29
"54",0.3,6172.76700284281,29
"55",0.35,6858.65972386246,29
"56",0.4,7484.0840242552,29
"57",0.45,8099.35763017661,29
"58",0.5,8633.88801714278,29
"59",0.55,9346.14336396967,29
"60",0.6,10238.152469185,29
"61",0.65,11264.9103547112,29
"62",0.7,12390.899186081,29
"63",0.75,13751.1248476752,29
"64",0.8,15313.4322049543,29
"65",0.85,16503.0528807796,29
"66",0.9,18414.4132824753,29
"67",0.95,21542.7576438768,29
"68",0.975,24364.8319955725,29
"69",0.99,28014.7064540119,29
"70",0.01,1090.27876576111,30
"71",0.025,1221.05178763042,30
"72",0.05,1441.14125829035,30
"73",0.1,2343.19013755384,30
"74",0.15,2504.89330835994,30
"75",0.2,3245.88463727579,30
"76",0.25,4129.74965873601,30
"77",0.3,5207.05332725877,30
"78",0.35,5771.07423616323,30
"79",0.4,6005.81699502443,30
"80",0.45,6343.71483422427,30
"81",0.5,6703.79782410335,30
"82",0.55,7093.3383471031,30
"83",0.6,7532.42101867681,30
"84",0.65,8223.4544428023,30
"85",0.7,9002.59163458761,30
"86",0.75,10070.116778851,30
"87",0.8,11306.2216991466,30
"88",0.85,12369.5591266324,30
"89",0.9,14257.4572894548,30
"90",0.95,16922.678490973,30
"91",0.975,19382.7775519391,30
"92",0.99,22737.4113383261,30
"93",0.01,890.327333561368,31
"94",0.025,1005.41931365534,31
"95",0.05,1191.15845113091,31
