"","quantile","value","horizon"
"1",0.01,4670.854,18
"2",0.025,5273.88,18
"3",0.05,6261.94,18
"4",0.1,7260.90938346915,18
"5",0.15,9862.04689574003,18
"6",0.2,11125.3949550154,18
"7",0.25,12041.7583817776,18
"8",0.3,13147.8746033834,18
"9",0.35,13954.3228212926,18
"10",0.4,14597.580058006,18
"11",0.45,15673.4494758397,18
"12",0.5,16584.331824996,18
"13",0.55,17082.7836069932,18
"14",0.6,17732.7707878139,18
"15",0.65,18583.3823557817,18
"16",0.7,19778.828726632,18
"17",0.75,21223.4251696661,18
"18",0.8,22350.117475488,18
"19",0.85,23599.8984739385,18
"20",0.9,25134.1409751925,18
"21",0.95,27567.9686124675,18
"22",0.975,29429.309409616,18
"23",0.99,30414.3499342067,18
"24",0.01,4295.234,19
"25",0.025,4955.1,19
"26",0.05,6041.05088613474,19
"27",0.1,7046.75272564753,19
"28",0.15,7968.12369702004,19
"29",0.2,9166.74013654193,19
"30",0.25,10238.1411598902,19
"31",0.3,11599.2128267365,19
"32",0.35,13551.2371611064,19
"33",0.4,15025.7461535826,19
"34",0.45,16365.3763095024,19
"35",0.5,17838.7568461662,19
"36",0.55,18800.8013394878,19
"37",0.6,19495.6078354812,19
"38",0.65,20263.0039674089,19
"39",0.7,21453.4896582092,19
"40",0.75,22426.3932075829,19
"41",0.8,23871.3227790344,19
"42",0.85,25834.6191886151,19
"43",0.9,28578.3662476531,19
"44",0.95,31445.8520756226,19
"45",0.975,33087.4691415069,19
"46",0.99,34560.6499503816,19
"47",0.01,3754.244,20
"48",0.025,4229.26960879491,20
"49",0.05,4985.9658052117,20
"50",0.1,5863.75434343984,20
"51",0.15,6744.30998543789,20
"52",0.2,7542.73888076178,20
"53",0.25,8868.05440151035,20
"54",0.3,11090.398671506,20
"55",0.35,13931.6531238215,20
"56",0.4,16047.9434019753,20
"57",0.45,17610.2543471017,20
"58",0.5,18965.4552127673,20
"59",0.55,20228.8537491902,20
"60",0.6,21026.3621337761,20
"61",0.65,21500.8474592619,20
"62",0.7,22254.8725095881,20
"63",0.75,23597.7084642698,20
"64",0.8,25486.9314809239,20
"65",0.85,27735.086159326,20
"66",0.9,29978.4049155706,20
"67",0.95,34771.9208122296,20
"68",0.975,36900.823009923,20
"69",0.99,38718.3284512117,20
"70",0.01,2968.82051036,21
"71",0.025,3180.33285222864,21
"72",0.05,3400.8241824201,21
"73",0.1,4338.43631292245,21
"74",0.15,5136.78498428489,21
"75",0.2,6831.20594907569,21
"76",0.25,8548.20033442463,21
"77",0.3,10656.2327885744,21
"78",0.35,13901.7581185436,21
"79",0.4,16529.1879090249,21
"80",0.45,17677.4210764424,21
"81",0.5,19150.404670922,21
"82",0.55,20582.1446132505,21
"83",0.6,22328.6073739174,21
"84",0.65,22900.1890420682,21
"85",0.7,23539.4266441346,21
"86",0.75,24918.3642260652,21
"87",0.8,26852.3991706853,21
"88",0.85,28448.9212898724,21
"89",0.9,32362.7754267993,21
"90",0.95,36195.4722182172,21
"91",0.975,40166.2365494549,21
"92",0.99,42429.2213816453,21
"93",0.01,1877.33010028,22
"94",0.025,2047.6835978,22
"95",0.05,2405.0492064,22
"96",0.1,3012.55672446006,22
"97",0.15,4250.92029161789,22
"98",0.2,6375.61296618089,22
"99",0.25,8378.96603355816,22
"100",0.3,10204.5168299106,22
"101",0.35,13302.2146110515,22
"102",0.4,15868.1881452206,22
"103",0.45,17552.825819408,22
"104",0.5,19208.1579582862,22
"105",0.55,20988.5446284647,22
"106",0.6,22493.6543171787,22
"107",0.65,23523.8256625588,22
"108",0.7,24178.7239631974,22
"109",0.75,24881.1990876593,22
"110",0.8,26499.5698419625,22
"111",0.85,29567.6086601929,22
"112",0.9,32502.1071533427,22
"113",0.95,38249.9827412753,22
"114",0.975,41723.4391882055,22
"115",0.99,47238.3811000709,22
"116",0.01,1185.3949402,23
"117",0.025,1293.1683596,23
"118",0.05,1535.040241,23
"119",0.1,2052.6123,23
"120",0.15,3859.63395634358,23
"121",0.2,5929.83568679245,23
"122",0.25,7187.3569951777,23
"123",0.3,9594.93620021285,23
"124",0.35,11719.269413264,23
"125",0.4,15102.0191272547,23
"126",0.45,17259.371263506,23
"127",0.5,18642.9234890893,23
"128",0.55,19626.9613600764,23
