"","quantile","value","horizon"
"1",0.01,6580.171,25
"2",0.025,6708.72,25
"3",0.05,7178.475,25
"4",0.1,8223.29,25
"5",0.15,10849.2967587575,25
"6",0.2,11187.4547540903,25
"7",0.25,11347.5476820425,25
"8",0.3,14529.41,25
"9",0.35,19165.645,25
"10",0.4,23911.6968231517,25
"11",0.45,24852.8285749181,25
"12",0.5,25454.9291048501,25
"13",0.55,25932.0249316695,25
"14",0.6,26480.4478155961,25
"15",0.65,27301.5764593281,25
"16",0.7,28081.0542067619,25
"17",0.75,28932.1832947828,25
"18",0.8,29786.3594948754,25
"19",0.85,30840.3591121664,25
"20",0.9,31912.4613775008,25
"21",0.95,34304.5600493385,25
"22",0.975,35842.8197838675,25
"23",0.99,39217.6342190662,25
"24",0.01,6649.267,26
"25",0.025,6732.3875,26
"26",0.05,7102.705,26
"27",0.1,8126.63647779937,26
"28",0.15,8259.01478246262,26
"29",0.2,8381.71639534175,26
"30",0.25,8465.01219410918,26
"31",0.3,12894.98,26
"32",0.35,16375.0119760842,26
"33",0.4,19541.037785474,26
"34",0.45,20171.426576849,26
"35",0.5,21528.4950923706,26
"36",0.55,22787.4974842153,26
"37",0.6,23622.6604374362,26
"38",0.65,24371.3443732753,26
"39",0.7,25687.2766246888,26
"40",0.75,26753.7422258557,26
"41",0.8,28584.8325346207,26
"42",0.85,30095.4421822707,26
"43",0.9,31792.4319332004,26
"44",0.95,33770.5142544817,26
"45",0.975,35545.3087843617,26
"46",0.99,37806.3116571904,26
"47",0.01,5966.83,27
"48",0.025,6061.95,27
"49",0.05,6124.9,27
"50",0.1,6245.6,27
"51",0.15,6661.4,27
"52",0.2,7443.22,27
"53",0.25,8048.775,27
"54",0.3,10770.068109094,27
"55",0.35,14157.5965062289,27
"56",0.4,14822.0938676014,27
"57",0.45,15412.8548702635,27
"58",0.5,17151.697313691,27
"59",0.55,18568.3236551845,27
"60",0.6,19656.4925401348,27
"61",0.65,20178.0609643088,27
"62",0.7,21307.5451969136,27
"63",0.75,22596.4358277536,27
"64",0.8,24534.1591024523,27
"65",0.85,28121.2796889072,27
"66",0.9,30757.488305712,27
"67",0.95,33365.3963159533,27
"68",0.975,35124.7479345397,27
"69",0.99,38672.597,27
"70",0.01,4411.91,28
"71",0.025,4451.7,28
"72",0.05,4511.85,28
"73",0.1,4589,28
"74",0.15,6560.1,28
"75",0.2,7158.69755704275,28
"76",0.25,7797.48870484016,28
"77",0.3,8874.38609823994,28
"78",0.35,11009.8278168168,28
"79",0.4,11359.1137844285,28
"80",0.45,12046.8402226596,28
"81",0.5,13059.3923557203,28
"82",0.55,14180.99464291,28
"83",0.6,14747.7841002105,28
"84",0.65,15415.9809174924,28
"85",0.7,16170.3812080881,28
"86",0.75,17758.5721452424,28
"87",0.8,19756.5692700757,28
"88",0.85,23724.9793178076,28
"89",0.9,26955.1272605568,28
"90",0.95,30765.8807175123,28
"91",0.975,32602.0057920421,28
"92",0.99,34197.4847483362,28
"93",0.01,3238.92,29
"94",0.025,3278.125,29
"95",0.05,3341.6,29
"96",0.1,3399.6,29
"97",0.15,6499.03113389842,29
"98",0.2,6913.51230476167,29
"99",0.25,7455.44012627672,29
"100",0.3,7698.69303677233,29
"101",0.35,8213.45502717313,29
"102",0.4,8468.14538386609,29
"103",0.45,8959.29200575928,29
"104",0.5,9723.81000956853,29
"105",0.55,10167.5274049975,29
"106",0.6,10740.1933989881,29
"107",0.65,11414.6797393971,29
"108",0.7,11926.823880709,29
"109",0.75,12908.2041598239,29
"110",0.8,14460.2481381109,29
"111",0.85,17014.0563179705,29
"112",0.9,19405.6678268174,29
"113",0.95,22221.6301357881,29
"114",0.975,24601.7112887579,29
"115",0.99,26727.0318510833,29
"116",0.01,2436.28,30
"117",0.025,2463.4,30
"118",0.05,2499.3,30
"119",0.1,2562.6,30
"120",0.15,4927.95142505276,30
"121",0.2,5821.21018959037,30
"122",0.25,6010.41812772431,30
"123",0.3,6242.91643564836,30
"124",0.35,6544.7973258157,30
"125",0.4,6707.08981977968,30
"126",0.45,7002.12051016613,30
"127",0.5,7219.74312067106,30
"128",0.55,7345.13691897683,30
"129",0.6,7682.3192792578,30
"130",0.65,8255.50451244412,30
"131",0.7,8647.72203628518,30
"132",0.75,9132.494806099,30
"133",0.8,9923.37736042707,30
"134",0.85,11202.7881760307,30
"135",0.9,12534.8131274518,30
"136",0.95,15187.5961452692,30
"137",0.975,17088.8469309391,30
"138",0.99,19696.0346371955,30
"139",0.01,1838.88,31
"140",0.025,1872.325,31
