"","quantile","value","horizon"
"1",0.01,38.2295703304,29
"2",0.025,49.97031245,29
"3",0.05,73.73027355,29
"4",0.1,253.730889562214,29
"5",0.15,367.900116230246,29
"6",0.2,580.798043258237,29
"7",0.25,1034.59225630062,29
"8",0.3,1382.07801773962,29
"9",0.35,1997.46307273307,29
"10",0.4,2952.46208087152,29
"11",0.45,3849.67787939375,29
"12",0.5,4498.66321034796,29
"13",0.55,5188.14419093273,29
"14",0.6,6010.11396062575,29
"15",0.65,7102.59725661527,29
"16",0.7,8419.39985307153,29
"17",0.75,9371.20970471409,29
"18",0.8,10173.8560812534,29
"19",0.85,11025.8195635495,29
"20",0.9,12806.1227461511,29
"21",0.95,16123.8708727459,29
"22",0.975,18795.1549804895,29
"23",0.99,21703.0878339888,29
"24",0.01,22.601757875,30
"25",0.025,29.714843794,30
"26",0.05,44.256835762,30
"27",0.1,137.90089440023,30
"28",0.15,217.147211577272,30
"29",0.2,377.837735132138,30
"30",0.25,628.988392665425,30
"31",0.3,1019.37474689855,30
"32",0.35,1600.99058077276,30
"33",0.4,2272.65049125581,30
"34",0.45,2801.58343027241,30
"35",0.5,3296.76628330268,30
"36",0.55,3820.03242114973,30
"37",0.6,4408.56404070014,30
"38",0.65,5280.18226591505,30
"39",0.7,6488.19892676799,30
"40",0.75,7435.10066392688,30
"41",0.8,8181.65474993927,30
"42",0.85,9103.1109465748,30
"43",0.9,11106.1966212436,30
"44",0.95,14134.1929656657,30
"45",0.975,16879.2764615867,30
"46",0.99,20369.7309471506,30
"47",0.01,13.4285546737,31
"48",0.025,17.535546884,31
"49",0.05,26.18281247,31
"50",0.1,75.5844886489951,31
"51",0.15,129.157577079416,31
"52",0.2,255.890719104956,31
"53",0.25,380.474134433642,31
"54",0.3,732.766518569175,31
"55",0.35,1305.45314202455,31
"56",0.4,1715.39535758278,31
"57",0.45,2005.1771869318,31
"58",0.5,2360.72170598054,31
"59",0.55,2770.08227585804,31
"60",0.6,3308.75985917442,31
"61",0.65,4082.90314077213,31
"62",0.7,5127.92497469102,31
"63",0.75,5946.99967475957,31
"64",0.8,6661.73098232983,31
"65",0.85,7584.7961429179,31
"66",0.9,9595.03736096204,31
"67",0.95,12547.8904456258,31
"68",0.975,15340.7886437998,31
"69",0.99,18910.1575548981,31
"70",0.01,7.7764062527,32
"71",0.025,10.168359376,32
"72",0.05,15.403710928,32
"73",0.1,41.0333220773999,32
"74",0.15,79.8001403380138,32
"75",0.2,163.079964496752,32
"76",0.25,260.097231720717,32
"77",0.3,635.413030717213,32
"78",0.35,1050.27492277613,32
"79",0.4,1358.96810980876,32
"80",0.45,1624.81751309751,32
"81",0.5,1871.5843668929,32
"82",0.55,2169.22767873936,32
"83",0.6,2586.61637932071,32
"84",0.65,3248.91864048463,32
"85",0.7,4032.80371157204,32
"86",0.75,4669.99305589789,32
"87",0.8,5376.93639001691,32
"88",0.85,6443.52533303442,32
"89",0.9,8214.86341173114,32
"90",0.95,10871.7080121332,32
"91",0.975,13684.206409056,32
"92",0.99,17666.116037193,32
"93",0.01,4.4916796875,33
"94",0.025,5.91796875,33
"95",0.05,9.02304687,33
"96",0.1,22.6712557630993,33
"97",0.15,49.945250962967,33
"98",0.2,97.048094018334,33
"99",0.25,184.74958478968,33
"100",0.3,550.973792232539,33
"101",0.35,879.438944494288,33
"102",0.4,1086.30108742244,33
"103",0.45,1310.83994195155,33
"104",0.5,1516.96543666246,33
"105",0.55,1730.18741571335,33
"106",0.6,2010.78973811259,33
"107",0.65,2586.72463218319,33
"108",0.7,3164.87343475726,33
"109",0.75,3697.52137924649,33
"110",0.8,4318.74171513833,33
"111",0.85,5335.96325944321,33
"112",0.9,6983.98940534468,33
"113",0.95,9477.1008973926,33
"114",0.975,12183.0755993734,33
"115",0.99,15961.1585654049,33
