"","quantile","value","horizon"
"1",0.01,2383.35,30
"2",0.025,2420.7,30
"3",0.05,2456,30
"4",0.1,2523,30
"5",0.15,4131.02586961379,30
"6",0.2,5897.68517395492,30
"7",0.25,6134.98603521733,30
"8",0.3,6569.43156004146,30
"9",0.35,6906.4673633017,30
"10",0.4,7066.20280520503,30
"11",0.45,7192.74413173583,30
"12",0.5,7434.41193910524,30
"13",0.55,8036.68967608756,30
"14",0.6,8620.25534120937,30
"15",0.65,9444.8914315855,30
"16",0.7,10319.8088674257,30
"17",0.75,11268.7616486091,30
"18",0.8,12468.3954898406,30
"19",0.85,13907.6886951252,30
"20",0.9,15514.6089461449,30
"21",0.95,18026.5635774283,30
"22",0.975,20614.255667768,30
"23",0.99,23355.233219619,30
"24",0.01,1727.6861315071,31
"25",0.025,1805.67620933553,31
"26",0.05,1860.59901688994,31
"27",0.1,1923.99084320251,31
"28",0.15,2019.75788898248,31
"29",0.2,3742.01176681969,31
"30",0.25,4041.31107188993,31
"31",0.3,4202.32754371682,31
"32",0.35,4677.44249676572,31
"33",0.4,5243.17124725353,31
"34",0.45,5931.75573734375,31
"35",0.5,6305.15975790725,31
"36",0.55,6474.43535725144,31
"37",0.6,6663.75943339258,31
"38",0.65,6837.24480512756,31
"39",0.7,7539.97626369867,31
"40",0.75,8357.98884978831,31
"41",0.8,9271.0563101405,31
"42",0.85,10428.2224332644,31
"43",0.9,11808.6731379605,31
"44",0.95,13873.2199690257,31
"45",0.975,16283.0848738744,31
"46",0.99,20657.9298998411,31
"47",0.01,759.113941787975,32
"48",0.025,1266.35689119156,32
"49",0.05,1378.26226931174,32
"50",0.1,1444.7467955587,32
"51",0.15,1504.74942782234,32
"52",0.2,2007.9379483016,32
"53",0.25,2564.65628008797,32
"54",0.3,2687.9972548745,32
"55",0.35,3073.65987268835,32
"56",0.4,3519.0377097422,32
"57",0.45,4046.84597374932,32
"58",0.5,4589.31444340458,32
"59",0.55,5204.82437451398,32
"60",0.6,5504.70742981537,32
"61",0.65,5669.60377068192,32
"62",0.7,5817.25044614034,32
"63",0.75,6369.46176610983,32
"64",0.8,7248.91611985812,32
"65",0.85,8211.5775006185,32
"66",0.9,9429.79643486206,32
"67",0.95,11362.4181773795,32
"68",0.975,13337.1179726248,32
"69",0.99,15848.2249863358,32
"70",0.01,298.266535427727,33
"71",0.025,513.718506441181,33
"72",0.05,947.749320508503,33
"73",0.1,1083.32900517491,33
"74",0.15,1127.2589541405,33
"75",0.2,1224.80795774996,33
"76",0.25,1549.72228921342,33
"77",0.3,1681.35492984461,33
"78",0.35,1980.25034555947,33
"79",0.4,2305.66759274556,33
"80",0.45,2705.61708232522,33
"81",0.5,3200.89843451513,33
"82",0.55,3759.51254206511,33
"83",0.6,4484.40163784383,33
"84",0.65,4867.23994737281,33
"85",0.7,5071.4879163435,33
"86",0.75,5224.1566982461,33
"87",0.8,5514.25516903515,33
"88",0.85,6348.25553310737,33
"89",0.9,7451.41436238094,33
"90",0.95,9008.03753861913,33
"91",0.975,10706.676754759,33
"92",0.99,12148.7861944289,33
"93",0.01,130.072107833848,34
"94",0.025,244.137743932257,34
"95",0.05,446.009424618349,34
"96",0.1,817.995057633197,34
"97",0.15,866.661613805921,34
"98",0.2,897.866928721959,34
"99",0.25,943.409921986049,34
"100",0.3,1085.55592863758,34
"101",0.35,1315.75266220065,34
"102",0.4,1544.02953565507,34
"103",0.45,1849.56423135181,34
"104",0.5,2199.32348259016,34
"105",0.55,2650.49130826597,34
"106",0.6,3388.6850833066,34
"107",0.65,4087.25811292116,34
"108",0.7,4477.88666548485,34
"109",0.75,4643.55585278232,34
"110",0.8,4808.10432004892,34
"111",0.85,5064.55166217991,34
"112",0.9,5957.65880328773,34
"113",0.95,7171.43553078262,34
"114",0.975,8518.16258309655,34
"115",0.99,9724.33384757577,34
"116",0.01,68.0459232622509,35
"117",0.025,126.808885779979,35
"118",0.05,217.522172924248,35
"119",0.1,567.035282522996,35
"120",0.15,621.374150584398,35
"121",0.2,673.6,35
"122",0.25,708.5,35
"123",0.3,809.879209598385,35
"124",0.35,956.099747433051,35
"125",0.4,1085.37443152405,35
"126",0.45,1286.61843570516,35
"127",0.5,1546.21650990476,35
"128",0.55,1871.09049507076,35
"129",0.6,2382.13860169959,35
"130",0.65,2836.10277647816,35
"131",0.7,3557.96217605557,35
"132",0.75,4063.74127522161,35
"133",0.8,4278.19847338195,35
"134",0.85,4432.61196657447,35
"135",0.9,4607.60846595137,35
"136",0.95,5466.36204388411,35
"137",0.975,6520.49651199627,35
"138",0.99,7376.57526305293,35
"139",0.01,40.5944231402355,36
"140",0.025,67.697112113123,36
"141",0.05,112.027009778431,36
"142",0.1,398.92,36
"143",0.15,471.09768687085,36
"144",0.2,524.470196207722,36
"145",0.25,554.601284953173,36
"146",0.3,617.573106917314,36
"147",0.35,753.60653169837,36
"148",0.4,843.75262842873,36
"149",0.45,944.892323563043,36
"150",0.5,1089.92958556968,36
"151",0.55,1283.99097087274,36
"152",0.6,1601.64476706572,36
"153",0.65,1940.46247141075,36
"154",0.7,2380.068862276,36
"155",0.75,2986.83170333646,36
"156",0.8,3671.31897390191,36
"157",0.85,3979.79453483648,36
"158",0.9,4152.8316297503,36
"159",0.95,4341.4361486912,36
"160",0.975,4679.1621084484,36
"161",0.99,5367.6049801867,36
"162",0.01,25.8318935237691,37
"163",0.025,38.311943894663,37
"164",0.05,58.7748666673489,37
"165",0.1,315.12396037234,37
"166",0.15,374.049750786206,37
"167",0.2,406.814726781078,37
"168",0.25,430.084358908517,37
"169",0.3,464.96143000099,37
"170",0.35,617.083762387052,37
"171",0.4,684.772485532986,37
