"","quantile","value","horizon"
"1",0.01,5394.971,20
"2",0.025,7235.25419283292,20
"3",0.05,8150.02172205774,20
"4",0.1,8786.4205582825,20
"5",0.15,9270.71561325679,20
"6",0.2,10991.3553062775,20
"7",0.25,12579.3778039064,20
"8",0.3,13545.7186327539,20
"9",0.35,14360.4650929585,20
"10",0.4,15134.1380294894,20
"11",0.45,15898.6955605624,20
"12",0.5,16904.8318686542,20
"13",0.55,18040.4226803467,20
"14",0.6,19658.5687767992,20
"15",0.65,21857.9093418672,20
"16",0.7,24158.7623683253,20
"17",0.75,27367.0087506164,20
"18",0.8,28895.2980666389,20
"19",0.85,29343.3509242675,20
"20",0.9,30394.1348380401,20
"21",0.95,35615.68,20
"22",0.975,36656.295,20
"23",0.99,37446.814,20
"24",0.01,5539.202,21
"25",0.025,6387.5035538693,21
"26",0.05,7077.1067608562,21
"27",0.1,7495.42010449151,21
"28",0.15,7884.17080844545,21
"29",0.2,10337.3942349188,21
"30",0.25,12316.7999178342,21
"31",0.3,13500.9600211703,21
"32",0.35,14842.5177639234,21
"33",0.4,16073.6401445931,21
"34",0.45,17355.9081771428,21
"35",0.5,18910.0221303245,21
"36",0.55,20702.8832904091,21
"37",0.6,22868.1812335839,21
"38",0.65,25579.8055570996,21
"39",0.7,26430.7526562063,21
"40",0.75,26782.3242963964,21
"41",0.8,27477.7008587513,21
"42",0.85,29732.5261618056,21
"43",0.9,33842.1943144199,21
"44",0.95,42468.6,21
"45",0.975,43957.2,21
"46",0.99,44816.83,21
"47",0.01,4794.02821432064,22
"48",0.025,5675.11581311192,22
"49",0.05,6098.01898400516,22
"50",0.1,6503.94191620318,22
"51",0.15,7168.68002407383,22
"52",0.2,10192.46,22
"53",0.25,11868.9432411646,22
"54",0.3,13040.9981163758,22
"55",0.35,14510.3497880884,22
"56",0.4,16078.9321258242,22
"57",0.45,18173.5262346527,22
"58",0.5,20184.5698369261,22
"59",0.55,22209.8910884919,22
"60",0.6,22695.8140844779,22
"61",0.65,22943.0887948825,22
"62",0.7,23598.1505132928,22
"63",0.75,24988.8595320801,22
"64",0.8,27443.1263700162,22
"65",0.85,30230.9335832142,22
"66",0.9,33600.8028059548,22
"67",0.95,43452.5,22
"68",0.975,45146.125,22
"69",0.99,46118.562,22
"70",0.01,4592.793,23
"71",0.025,5363.6813808831,23
"72",0.05,5880.78783607343,23
"73",0.1,6199.97450856185,23
"74",0.15,6814.6552746336,23
"75",0.2,9286.96,23
"76",0.25,11719.0229226087,23
"77",0.3,13447.5373677021,23
"78",0.35,14995.7232458643,23
"79",0.4,16523.4209527874,23
"80",0.45,18110.513024412,23
"81",0.5,18507.3830319272,23
"82",0.55,18750.7323898384,23
"83",0.6,19425.3080037798,23
"84",0.65,20890.5396226142,23
"85",0.7,23063.1865750474,23
"86",0.75,24728.4740256386,23
"87",0.8,26686.2186721749,23
"88",0.85,28909.4003606852,23
"89",0.9,32925.360202363,23
"90",0.95,39708.86,23
"91",0.975,41115.76,23
"92",0.99,41944.394,23
"93",0.01,4476.916,24
"94",0.025,5388.25334308209,24
"95",0.05,5810.70014872717,24
"96",0.1,6068.57486637531,24
"97",0.15,6530.26067264709,24
"98",0.2,8158.74439426276,24
"99",0.25,11018.4151192378,24
"100",0.3,13598.4099875823,24
"101",0.35,14348.3420667982,24
"102",0.4,14609.303956385,24
"103",0.45,14871.0940857848,24
"104",0.5,15704.1179235301,24
"105",0.55,17231.0518657842,24
"106",0.6,18960.2686018437,24
"107",0.65,20443.2030923186,24
"108",0.7,22276.0738174403,24
"109",0.75,24363.7558227742,24
"110",0.8,26445.9105097626,24
"111",0.85,28571.5581814229,24
"112",0.9,32039.1887976672,24
"113",0.95,33825.8312777407,24
"114",0.975,34623.4302670486,24
"115",0.99,35577.3993020941,24
"116",0.01,4091.851,25
"117",0.025,4938.7525,25
"118",0.05,5739.90928088348,25
"119",0.1,6113.54150000758,25
"120",0.15,6451.29186174724,25
"121",0.2,7509.55179020739,25
"122",0.25,10708.8964023987,25
"123",0.3,11006.201139808,25
"124",0.35,11268.6641481929,25
"125",0.4,12107.8757663149,25
"126",0.45,14383.1445733119,25
"127",0.5,15869.9452084701,25
"128",0.55,17267.9276263688,25
"129",0.6,18731.1913382585,25
"130",0.65,20376.2404178274,25
"131",0.7,22136.7283203511,25
"132",0.75,23942.6357265431,25
"133",0.8,25516.6518458343,25
"134",0.85,26407.7967743403,25
"135",0.9,27508.0701369358,25
"136",0.95,30281.8468887353,25
"137",0.975,32269.8478885372,25
"138",0.99,34918.0833950642,25
"139",0.01,3569.074,26
"140",0.025,4768.4075,26
"141",0.05,5616.97940179421,26
"142",0.1,6051.66545567467,26
"143",0.15,6307.89424991559,26
"144",0.2,7077.62434959999,26
"145",0.25,8085.53807704955,26
"146",0.3,8290.0032209631,26
"147",0.35,8516.75875487017,26
"148",0.4,12423.1316152779,26
"149",0.45,14207.4816928309,26
"150",0.5,15479.882947424,26
"151",0.55,16620.4712085752,26
"152",0.6,17800.0658190258,26
"153",0.65,19013.2556193451,26
"154",0.7,19803.1944333653,26
"155",0.75,20471.2618081383,26
"156",0.8,21956.8205369663,26
"157",0.85,23810.5697084458,26
"158",0.9,26880.0418924667,26
"159",0.95,31159.1003972787,26
"160",0.975,34057.3386091048,26
"161",0.99,38431.7015947455,26
"162",0.01,3205.439,27
"163",0.025,4243.9375,27
"164",0.05,5499.045,27
"165",0.1,5897.20228463058,27
"166",0.15,6006.16808053262,27
"167",0.2,6100.74503740188,27
"168",0.25,6183.56338027952,27
"169",0.3,6332.47894674802,27
"170",0.35,7161.56254612505,27
"171",0.4,10893.2191089331,27
"172",0.45,12805.9034009224,27
"173",0.5,14074.1109395939,27
"174",0.55,14789.8216742744,27
"175",0.6,15227.6960633676,27
"176",0.65,15744.902581063,27
"177",0.7,16925.9317158503,27
"178",0.75,18256.5772531343,27
"179",0.8,19793.3487164425,27
"180",0.85,21891.7786493865,27
"181",0.9,25411.8462328084,27
"182",0.95,30356.5542302801,27
"183",0.975,33617.8089325218,27
"184",0.99,37781.981444465,27
"185",0.01,2827.366,28
"186",0.025,3825.5,28
"187",0.05,4309.69171001608,28
"188",0.1,4453.86408378044,28
"189",0.15,4556.19603557431,28
"190",0.2,5509.64,28
"191",0.25,5984.28951904903,28
"192",0.3,6174.94403905447,28
"193",0.35,6952.69379641843,28
"194",0.4,9345.60400976062,28
"195",0.45,10848.1693809783,28
"196",0.5,11325.1000370238,28
"197",0.55,11645.4963292013,28
"198",0.6,12249.7857792885,28
"199",0.65,13099.4973172986,28
"200",0.7,13978.1168535253,28
"201",0.75,14993.4028503821,28
"202",0.8,16400.9405221074,28
"203",0.85,19054.3641119362,28
"204",0.9,22291.1840840186,28
"205",0.95,26951.0453854084,28
"206",0.975,29683.9876874856,28
"207",0.99,32004.685250419,28
"208",0.01,2436.797,29
"209",0.025,3117.69649414318,29
"210",0.05,3215.89092936803,29
"211",0.1,3322.65383533173,29
"212",0.15,3420.66551161693,29
"213",0.2,4674.76547826935,29
"214",0.25,5851.19549017315,29
"215",0.3,6032.43741792312,29
"216",0.35,6612.35125694665,29
"217",0.4,7604.04818597619,29
"218",0.45,8361.41787463733,29
"219",0.5,8624.68205320208,29
"220",0.55,9122.62584992155,29
"221",0.6,9684.84204589251,29
"222",0.65,10163.9137063524,29
"223",0.7,10863.8428828372,29
"224",0.75,11561.5968146016,29
"225",0.8,12531.150832815,29
"226",0.85,14251.146693605,29
"227",0.9,16700.2465089985,29
"228",0.95,19658.6089597353,29
"229",0.975,21888.0006100024,29
"230",0.99,23770.4341711931,29
"231",0.01,2076.56757438731,30
"232",0.025,2373.55440487302,30
"233",0.05,2433.85782198682,30
"234",0.1,2498.87009358263,30
"235",0.15,2586.08410553298,30
"236",0.2,3911.42106929089,30
"237",0.25,5590.25593236598,30
"238",0.3,5849.83993010223,30
"239",0.35,5944.78697346715,30
"240",0.4,6054.48435454039,30
"241",0.45,6203.84604351632,30
"242",0.5,6577.82797990646,30
"243",0.55,6942.82367315013,30
"244",0.6,7321.20827565717,30
"245",0.65,7617.9026492534,30
"246",0.7,8096.88935014813,30
"247",0.75,8569.22749141229,30
"248",0.8,9092.12675807076,30
"249",0.85,10073.8738396138,30
"250",0.9,11596.0706345202,30
"251",0.95,14015.2150187537,30
"252",0.975,15938.6570726693,30
"253",0.99,18039.6385488623,30
"254",0.01,1674.33574490737,31
"255",0.025,1791.81773111712,31
"256",0.05,1844.64436112165,31
"257",0.1,1914.82030611053,31
"258",0.15,1992.5370309639,31
"259",0.2,2896.79825427939,31
"260",0.25,3683.96490220058,31
"261",0.3,4062.18207614788,31
"262",0.35,4276.71089715791,31
"263",0.4,4789.96254045628,31
"264",0.45,5195.71392720279,31
"265",0.5,5519.05584665019,31
"266",0.55,5645.08175965002,31
"267",0.6,5739.25543610837,31
"268",0.65,5878.76292354904,31
"269",0.7,6164.46695389729,31
"270",0.75,6407.04282266143,31
