"","quantile","value","horizon"
"1",0.01,1549.60270675992,11
"2",0.025,1712.08327026527,11
"3",0.05,1944.70857346838,11
"4",0.1,2183.98498557258,11
"5",0.15,2401.55317988494,11
"6",0.2,2578.39492493099,11
"7",0.25,2745.22272045106,11
"8",0.3,2910.65821813666,11
"9",0.35,3034.23767164616,11
"10",0.4,3210.59175415657,11
"11",0.45,3363.58886728076,11
"12",0.5,3512.234069999,11
"13",0.55,3735.78133078179,11
"14",0.6,3963.77496497851,11
"15",0.65,4204.35448253307,11
"16",0.7,4435.18582598961,11
"17",0.75,5009.40877212075,11
"18",0.8,5643.73576683351,11
"19",0.85,6058.1322760578,11
"20",0.9,6587.42190418062,11
"21",0.95,7033.72715867311,11
"22",0.975,7262.33543990274,11
"23",0.99,7689.02636952,11
"24",0.01,1508.7519305298,12
"25",0.025,1781.06195115261,12
"26",0.05,1935.19935945098,12
"27",0.1,2378.50502941911,12
"28",0.15,2738.92403779387,12
"29",0.2,2951.0728048818,12
"30",0.25,3195.83067607534,12
"31",0.3,3464.28007512245,12
"32",0.35,3721.35834689187,12
"33",0.4,3913.59365464061,12
"34",0.45,4214.34634873113,12
"35",0.5,4529.02015038761,12
"36",0.55,4875.5045693661,12
"37",0.6,5380.7763958145,12
"38",0.65,5800.35321735885,12
"39",0.7,6266.71319238646,12
"40",0.75,7211.7569217274,12
"41",0.8,8313.2964404435,12
"42",0.85,10429.3257888019,12
"43",0.9,11390.5382796,12
"44",0.95,13031.4114746,12
"45",0.975,13934.0949248,12
"46",0.99,15040.79456136,12
"47",0.01,1474.76632673461,13
"48",0.025,1761.54804288446,13
"49",0.05,1920.29678322712,13
"50",0.1,2438.05334239595,13
"51",0.15,2744.97977882959,13
"52",0.2,3358.47850198053,13
"53",0.25,3632.45017633869,13
"54",0.3,4062.23712134456,13
"55",0.35,4476.31544869538,13
"56",0.4,4947.49045310832,13
"57",0.45,5394.23197675666,13
"58",0.5,5863.6685293636,13
"59",0.55,6394.39169123789,13
"60",0.6,7202.20522777446,13
"61",0.65,7992.26652997605,13
"62",0.7,8928.16378056025,13
"63",0.75,9872.63836199379,13
"64",0.8,11834.0819252989,13
"65",0.85,14918.7974834745,13
"66",0.9,20215.805846,13
"67",0.95,22836.7563424,13
"68",0.975,24757.451882,13
"69",0.99,26598.5548482,13
"70",0.01,1521.33146981831,14
"71",0.025,1847.46671644017,14
"72",0.05,2035.16067654263,14
"73",0.1,2603.57592577728,14
"74",0.15,3047.41404461554,14
"75",0.2,3643.57625780813,14
"76",0.25,4201.44042697177,14
"77",0.3,4837.17656923392,14
"78",0.35,5503.79107153849,14
"79",0.4,6191.13060808771,14
"80",0.45,6976.50532105607,14
"81",0.5,7664.36832964227,14
"82",0.55,8306.61328284629,14
"83",0.6,9278.59758608167,14
"84",0.65,10737.708955355,14
"85",0.7,11969.6382230236,14
"86",0.75,13511.3508124558,14
"87",0.8,15477.4757955134,14
"88",0.85,18617.9449435707,14
"89",0.9,30076.243714,14
"90",0.95,34581.831262,14
"91",0.975,36835.958862,14
"92",0.99,39662.8952864,14
"93",0.01,1539.25886930385,15
"94",0.025,1858.63993076804,15
"95",0.05,2059.95667134884,15
"96",0.1,2605.16953734067,15
"97",0.15,3319.26028456193,15
"98",0.2,4010.6513965516,15
"99",0.25,4998.32312664335,15
"100",0.3,5986.40291216837,15
"101",0.35,7028.76977791418,15
"102",0.4,8150.39076196753,15
"103",0.45,9096.26169950232,15
"104",0.5,10011.0570006689,15
"105",0.55,10967.0053259967,15
"106",0.6,12371.1119794603,15
"107",0.65,13884.4557418608,15
"108",0.7,15341.1129859476,15
"109",0.75,17325.7583821856,15
"110",0.8,19470.5814484458,15
"111",0.85,22698.3549204589,15
"112",0.9,37604.047008,15
"113",0.95,41971.003172,15
"114",0.975,45295.843504,15
"115",0.99,48317.9610454,15
"116",0.01,1634.14645436101,16
"117",0.025,1945.62457431466,16
"118",0.05,2192.77111684782,16
"119",0.1,2877.05585638656,16
"120",0.15,3524.46904212647,16
"121",0.2,4415.33463909629,16
"122",0.25,5696.35445976641,16
"123",0.3,6922.92359770939,16
"124",0.35,8503.65799201287,16
"125",0.4,9937.27222668616,16
"126",0.45,11213.3808578625,16
"127",0.5,12460.3753659773,16
"128",0.55,13600.7522409118,16
"129",0.6,15910.755167922,16
"130",0.65,17480.7119136082,16
"131",0.7,19229.3331834738,16
"132",0.75,21373.5146604324,16
"133",0.8,23320.0069291586,16
"134",0.85,25754.4801682703,16
"135",0.9,38175.326078,16
"136",0.95,41720.334496,16
"137",0.975,44951.573552,16
"138",0.99,48090.159904,16
"139",0.01,1513.77461041109,17
"140",0.025,1896.59663844747,17
"141",0.05,2073.36964871013,17
"142",0.1,2704.3022535232,17
"143",0.15,3522.25886598242,17
"144",0.2,4794.72092496361,17
"145",0.25,5994.94414250861,17
"146",0.3,7303.79510529964,17
"147",0.35,9381.40864596812,17
"148",0.4,10918.0550384778,17
"149",0.45,12744.3940295888,17
"150",0.5,14402.2762700913,17
"151",0.55,16070.2799000339,17
"152",0.6,18867.8458142999,17
"153",0.65,20412.1414554117,17
"154",0.7,22537.1085530382,17
"155",0.75,24863.6633191267,17
"156",0.8,27231.7815688678,17
"157",0.85,31482.7360662952,17
"158",0.9,34367.5434500681,17
"159",0.95,36274.7861210023,17
"160",0.975,38904.9494015301,17
"161",0.99,40464.8058044,17
"162",0.01,1368.60939739797,18
"163",0.025,1658.43461947112,18
"164",0.05,1934.15652327215,18
"165",0.1,2451.99044600104,18
"166",0.15,3177.02367579867,18
"167",0.2,4715.33933451162,18
"168",0.25,6201.11210434512,18
"169",0.3,7736.76891537969,18
"170",0.35,9689.72346248614,18
"171",0.4,11792.9622327112,18
"172",0.45,13920.0767445415,18
"173",0.5,15719.4901956962,18
"174",0.55,17728.8725661277,18
"175",0.6,19764.0800549469,18
"176",0.65,22203.636145126,18
"177",0.7,23916.6978827777,18
"178",0.75,25098.6987718525,18
"179",0.8,26822.7721395599,18
"180",0.85,28186.2113850009,18
"181",0.9,30802.9540558996,18
"182",0.95,36584.2995304986,18
"183",0.975,38740.1474914707,18
"184",0.99,40950.8674641996,18
"185",0.01,1261.98008986233,19
"186",0.025,1528.19858949099,19
"187",0.05,1739.48618156049,19
"188",0.1,2355.93277506985,19
"189",0.15,3001.94661281502,19
"190",0.2,4742.81768932095,19
"191",0.25,6569.88182141859,19
"192",0.3,8008.21612077075,19
"193",0.35,10463.692725918,19
"194",0.4,13413.2539812766,19
"195",0.45,15178.8396434834,19
"196",0.5,16602.1046594047,19
"197",0.55,17912.0100801972,19
"198",0.6,18994.7963686793,19
"199",0.65,20233.1974143815,19
"200",0.7,21424.6753665181,19
"201",0.75,22894.5341845024,19
