"","quantile","value","horizon"
"1",0.01,6765.75581073176,22
"2",0.025,8002.66361909282,22
"3",0.05,8310.38916880553,22
"4",0.1,9167.96022694595,22
"5",0.15,9826.05048852917,22
"6",0.2,11511.24,22
"7",0.25,16284.6083739931,22
"8",0.3,18374.8733775294,22
"9",0.35,20402.335152169,22
"10",0.4,22091.7895483396,22
"11",0.45,22677.1223754286,22
"12",0.5,23068.4294846582,22
"13",0.55,23985.6526139606,22
"14",0.6,24499.4076642199,22
"15",0.65,25781.2593090745,22
"16",0.7,27774.8239749582,22
"17",0.75,29893.3951550913,22
"18",0.8,31855.6069468849,22
"19",0.85,34199.936362764,22
"20",0.9,37347.3093500185,22
"21",0.95,44342.6789934082,22
"22",0.975,45857.1272576166,22
"23",0.99,47026.25,22
"24",0.01,6305.323,23
"25",0.025,7460.04227250361,23
"26",0.05,7807.84646774124,23
"27",0.1,8626.29178934119,23
"28",0.15,9172.36382586596,23
"29",0.2,10538.66,23
"30",0.25,16553.8048118363,23
"31",0.3,18128.7181724756,23
"32",0.35,18582.0561630014,23
"33",0.4,19064.0247696893,23
"34",0.45,19737.3507434557,23
"35",0.5,20733.1597788926,23
"36",0.55,22451.7659582686,23
"37",0.6,24123.2894742549,23
"38",0.65,25501.6763230217,23
"39",0.7,26904.4067421467,23
"40",0.75,28448.4348634824,23
"41",0.8,30293.3126320686,23
"42",0.85,32661.1419787816,23
"43",0.9,35759.8057813983,23
"44",0.95,40017.9831693243,23
"45",0.975,41472.9979591128,23
"46",0.99,42487.703898621,23
"47",0.01,5593.216,24
"48",0.025,6785.33,24
"49",0.05,7588.50318875842,24
"50",0.1,8342.9055422746,24
"51",0.15,8853.05157806614,24
"52",0.2,9728.2,24
"53",0.25,14269.7319733391,24
"54",0.3,14671.4294800744,24
"55",0.35,15209.9395137344,24
"56",0.4,16598.405618656,24
"57",0.45,18810.3599767368,24
"58",0.5,20287.1849860834,24
"59",0.55,21609.0339254989,24
"60",0.6,23096.8866008964,24
"61",0.65,24405.4594311235,24
"62",0.7,25876.323148444,24
"63",0.75,27454.4626678902,24
"64",0.8,29115.7062223245,24
"65",0.85,31235.5040127745,24
"66",0.9,33025.6952159424,24
"67",0.95,34380.4412430507,24
"68",0.975,35348.6177393985,24
"69",0.99,36982.6530582526,24
"70",0.01,4845.689,25
"71",0.025,6315.7675,25
"72",0.05,7391.71856539625,25
"73",0.1,8072.46359684943,25
"74",0.15,8660.21973826458,25
"75",0.2,9123.28802856946,25
"76",0.25,10944.6811605955,25
"77",0.3,11235.1523221534,25
"78",0.35,11580.4340831148,25
"79",0.4,15471.2752515346,25
"80",0.45,17560.9989094507,25
"81",0.5,19178.6244987424,25
"82",0.55,20629.9123076436,25
"83",0.6,21927.5388603078,25
"84",0.65,23422.8460054729,25
"85",0.7,24721.9254901389,25
"86",0.75,25833.0259472844,25
"87",0.8,26664.0542283756,25
"88",0.85,27650.345176558,25
