"","quantile","value","horizon"
"1",0.01,5360.99075465299,23
"2",0.025,5886.53742333549,23
"3",0.05,6138.36113965122,23
"4",0.1,7163.54868099252,23
"5",0.15,8235.5941622934,23
"6",0.2,11259.4,23
"7",0.25,16640.5308937014,23
"8",0.3,18106.9799473852,23
"9",0.35,18579.6163977313,23
"10",0.4,19090.6219165558,23
"11",0.45,19753.0766324365,23
"12",0.5,20872.9702180124,23
"13",0.55,22407.7779690418,23
"14",0.6,23998.7331024355,23
"15",0.65,25391.3299711751,23
"16",0.7,26684.4861932803,23
"17",0.75,28253.5042394191,23
"18",0.8,29901.7024540373,23
"19",0.85,32326.4852351341,23
"20",0.9,35583.2473782609,23
"21",0.95,39929.6091018373,23
"22",0.975,41379.4838688191,23
"23",0.99,42321.2811011606,23
"24",0.01,5349.20329602472,24
"25",0.025,5800.86928373774,24
"26",0.05,6036.65273396916,24
"27",0.1,6936.36015752794,24
"28",0.15,7972.53597502547,24
"29",0.2,10932.54,24
"30",0.25,14392.3627216037,24
"31",0.3,14783.0306591738,24
"32",0.35,15297.9772240576,24
"33",0.4,17035.6919837697,24
"34",0.45,19026.2741821111,24
"35",0.5,20522.1453559758,24
"36",0.55,21697.6317034758,24
"37",0.6,23130.6889080322,24
"38",0.65,24310.4654161845,24
"39",0.7,25649.0287956786,24
"40",0.75,27310.0728467179,24
"41",0.8,28913.659538738,24
"42",0.85,31184.4921617295,24
"43",0.9,32949.7315192704,24
"44",0.95,34299.133752654,24
"45",0.975,35317.9457369018,24
"46",0.99,36976.1672632389,24
"47",0.01,5003.19513325159,25
"48",0.025,5762.69784506011,25
"49",0.05,6049.43995150908,25
"50",0.1,6668.05392272283,25
"51",0.15,7460.10346211414,25
"52",0.2,10206.92,25
"53",0.25,11016.1345352404,25
"54",0.3,11302.0620037556,25
"55",0.35,11800.148493324,25
"56",0.4,16833.7051942622,25
"57",0.45,18226.1985733797,25
"58",0.5,19641.8870122412,25
"59",0.55,20864.9496446228,25
"60",0.6,22125.4756422507,25
"61",0.65,23449.7156714658,25
"62",0.7,24660.2135109432,25
"63",0.75,25685.8616924993,25
"64",0.8,26487.8745816777,25
"65",0.85,27481.7872695753,25
"66",0.9,29288.6739813623,25
"67",0.95,31894.2301472323,25
"68",0.975,34240.6667721043,25
"69",0.99,37534.5988442467,25
"70",0.01,4622.651,26
"71",0.025,5588.31488426359,26
"72",0.05,6003.98625984538,26
"73",0.1,6520.22532942136,26
"74",0.15,7332.91342558977,26
"75",0.2,8077.67046167285,26
"76",0.25,8265.70097236901,26
"77",0.3,8448.21753627901,26
"78",0.35,10290.37,26
"79",0.4,14450.7469324398,26
"80",0.45,16429.2197468665,26
"81",0.5,17738.373513775,26
"82",0.55,18837.6085621216,26
"83",0.6,19646.9485222023,26
"84",0.65,20246.2268434294,26
"85",0.7,20988.4177665888,26
"86",0.75,22597.5776115462,26
"87",0.8,24131.5810350577,26
"88",0.85,26330.9628540112,26
"89",0.9,29135.276279744,26
"90",0.95,32618.1822819612,26
"91",0.975,36143.49373302,26
"92",0.99,38914.3200037674,26
"93",0.01,4266.443,27
"94",0.025,5468.63821901625,27
"95",0.05,5828.37482798134,27
"96",0.1,5981.92634399412,27
"97",0.15,6105.32545074364,27
"98",0.2,6201.45192436476,27
"99",0.25,6595.45052401197,27
"100",0.3,7236.67903701749,27
"101",0.35,9514.25289525338,27
"102",0.4,11922.7222866259,27
"103",0.45,13831.0159721865,27
"104",0.5,14724.6067660829,27
"105",0.55,15297.3701357478,27
"106",0.6,15953.1128571145,27
"107",0.65,17070.0241119994,27
"108",0.7,18312.6437104664,27
"109",0.75,19782.5739667255,27
"110",0.8,21397.2707141348,27
"111",0.85,23772.5113273003,27
"112",0.9,27063.524974985,27
"113",0.95,31387.6928951937,27
"114",0.975,34414.6218773567,27
"115",0.99,37665.7089823875,27
"116",0.01,3753.68694620879,28
"117",0.025,4242.42764543965,28
"118",0.05,4348.68734669607,28
"119",0.1,4464.95289180214,28
"120",0.15,4605.97887210598,28
"121",0.2,5921.12328712266,28
"122",0.25,6254.64098922999,28
"123",0.3,7012.07798945077,28
"124",0.35,7950.679841087,28
"125",0.4,9827.43387380624,28
"126",0.45,10954.8116761454,28
"127",0.5,11457.1609200901,28
"128",0.55,12003.1476046398,28
"129",0.6,12854.1742370984,28
"130",0.65,13817.4535305003,28
"131",0.7,14563.6296459329,28
"132",0.75,15591.8561463089,28
"133",0.8,17116.584892688,28
"134",0.85,19853.3062925504,28
"135",0.9,23090.2488518342,28
"136",0.95,27264.6034003479,28
"137",0.975,30178.481569821,28
"138",0.99,32561.5706899117,28
"139",0.01,3065.65824836819,29
"140",0.025,3148.67836275707,29
"141",0.05,3208.2980960205,29
"142",0.1,3308.48722701767,29
"143",0.15,3455.50554637223,29
"144",0.2,5665.52387833525,29
"145",0.25,6020.50885028593,29
"146",0.3,6618.03216255321,29
"147",0.35,6983.24338978709,29
"148",0.4,7621.42718137118,29
"149",0.45,8229.21243446646,29
"150",0.5,8574.57339297124,29
"151",0.55,8976.88209343152,29
"152",0.6,9682.43385321,29
"153",0.65,10315.3323974213,29
"154",0.7,11045.5362289135,29
"155",0.75,11776.7004278045,29
"156",0.8,12978.3845913889,29
"157",0.85,14700.7332407798,29
"158",0.9,16946.6446036716,29
"159",0.95,19953.623661156,29
"160",0.975,22009.9798228028,29
"161",0.99,24639.1528391221,29
"162",0.01,2313.04448768773,30
"163",0.025,2358.78338768463,30
"164",0.05,2408.35903469686,30
"165",0.1,2488.20804749373,30
"166",0.15,2634.07658914857,30
"167",0.2,4411.32793656229,30
"168",0.25,5274.19569542576,30
"169",0.3,5767.4167840421,30
"170",0.35,5910.85138052396,30
"171",0.4,6042.04735124742,30
"172",0.45,6222.99021836231,30
"173",0.5,6552.42040591352,30
"174",0.55,6772.85551017045,30
"175",0.6,7161.06992656135,30
"176",0.65,7454.2147221174,30
"177",0.7,7963.23655817345,30
"178",0.75,8540.45410105999,30
"179",0.8,9242.38349021261,30
"180",0.85,10325.8418577134,30
"181",0.9,11914.184452739,30
"182",0.95,14289.432999366,30
"183",0.975,15992.7191149578,30
"184",0.99,18635.2267769431,30
"185",0.01,1736.26922424586,31
"186",0.025,1783.321232459,31
"187",0.05,1823.1326688735,31
"188",0.1,1906.99127902036,31
"189",0.15,2026.06447530767,31
"190",0.2,2975.41341162059,31
"191",0.25,3607.88447692347,31
"192",0.3,3961.23276900485,31
"193",0.35,4124.15974726219,31
"194",0.4,4362.21363689949,31
"195",0.45,4768.26705178944,31
"196",0.5,5133.31686098507,31
"197",0.55,5519.92770251071,31
"198",0.6,5700.09772816663,31
"199",0.65,5903.32250500553,31
"200",0.7,6235.87799712011,31
"201",0.75,6475.41770207951,31
"202",0.8,6888.869477943,31
"203",0.85,7657.3131930431,31
"204",0.9,9039.33455797186,31
"205",0.95,11139.6409549599,31
"206",0.975,12844.9827333502,31
"207",0.99,15503.422344899,31
"208",0.01,1095.76773790776,32
"209",0.025,1277.26294533172,32
"210",0.05,1362.82338255635,32
"211",0.1,1426.44778886014,32
"212",0.15,1493.99067106757,32
"213",0.2,1836.741025416,32
"214",0.25,2382.13824914069,32
"215",0.3,2564.20192155952,32
"216",0.35,2681.72233400212,32
"217",0.4,2954.5369013645,32
"218",0.45,3261.30943450729,32
"219",0.5,3574.33229528125,32
"220",0.55,3909.8815822744,32
"221",0.6,4327.55350845734,32
"222",0.65,4902.13300351553,32
"223",0.7,5089.57433623468,32
"224",0.75,5380.93776478057,32
"225",0.8,5637.11926352758,32
"226",0.85,6138.52458027475,32
"227",0.9,7427.41230412724,32
"228",0.95,9210.3445990198,32
"229",0.975,10567.686992852,32
"230",0.99,12786.2201943924,32
"231",0.01,496.216044450637,33
"232",0.025,649.301290186285,33
"233",0.05,965.9653200982,33
"234",0.1,1066.07711286697,33
"235",0.15,1115.18308373525,33
"236",0.2,1181.01239794836,33
"237",0.25,1482.94365532413,33
"238",0.3,1584.34438079796,33
"239",0.35,1777.36683566433,33
"240",0.4,2025.9845832341,33
