"","quantile","value","horizon"
"1",0.01,932.234040092451,9
"2",0.025,1171.35670794798,9
"3",0.05,1303.60909694536,9
"4",0.1,1459.19587213976,9
"5",0.15,1574.22551321979,9
"6",0.2,1675.04679395839,9
"7",0.25,1806.77282704223,9
"8",0.3,1944.57032434275,9
"9",0.35,2125.54763540512,9
"10",0.4,2324.94344357271,9
"11",0.45,2486.00207205453,9
"12",0.5,2697.54317240102,9
"13",0.55,2913.23515106558,9
"14",0.6,3089.19974606427,9
"15",0.65,3239.1094957844,9
"16",0.7,3413.630430899,9
"17",0.75,3612.35122098004,9
"18",0.8,3883.56650062045,9
"19",0.85,4285.86380953639,9
"20",0.9,4851.53999893902,9
"21",0.95,5433.62902911354,9
"22",0.975,5957.9164373331,9
"23",0.99,6238.62861726805,9
"24",0.01,959.72962122399,10
"25",0.025,1211.77276571796,10
"26",0.05,1410.97069457379,10
"27",0.1,1680.4978416881,10
"28",0.15,1861.78902253406,10
"29",0.2,2005.13271252165,10
"30",0.25,2180.71236065266,10
"31",0.3,2342.94317191712,10
"32",0.35,2569.51660261428,10
"33",0.4,2842.11247323773,10
"34",0.45,3130.68608029968,10
"35",0.5,3378.50904124496,10
"36",0.55,3767.34325510522,10
"37",0.6,4315.23919287002,10
"38",0.65,4699.02550437269,10
"39",0.7,5149.10727732986,10
"40",0.75,5752.92570058596,10
"41",0.8,6392.89618408543,10
"42",0.85,7257.98795132402,10
"43",0.9,8027.07507178155,10
"44",0.95,9459.15200712573,10
"45",0.975,10580.0999893456,10
"46",0.99,11506.8722610226,10
"47",0.01,957.119016090055,11
"48",0.025,1257.84382090238,11
"49",0.05,1516.76267176345,11
"50",0.1,1812.97492672857,11
"51",0.15,2034.36596122924,11
"52",0.2,2259.72323291964,11
"53",0.25,2517.28764059325,11
"54",0.3,2802.44446031012,11
"55",0.35,3089.51959529185,11
"56",0.4,3420.95475841417,11
"57",0.45,3829.01452716315,11
"58",0.5,4244.52319215719,11
"59",0.55,4702.29370660505,11
"60",0.6,5422.66034710657,11
"61",0.65,6318.55111062206,11
"62",0.7,7053.25949473791,11
"63",0.75,8473.47741937713,11
"64",0.8,10434.3370844874,11
"65",0.85,12329.4572187709,11
"66",0.9,14725.3863283623,11
"67",0.95,17048.2080108968,11
"68",0.975,19654.2947308,11
"69",0.99,22130.4117472,11
"70",0.01,989.220869239124,12
"71",0.025,1327.83490013586,12
"72",0.05,1649.14426860064,12
"73",0.1,2007.90632549328,12
"74",0.15,2334.36383158238,12
"75",0.2,2670.37435020169,12
"76",0.25,2943.53114361151,12
"77",0.3,3324.32420628892,12
"78",0.35,3723.24459820304,12
"79",0.4,4082.23158163435,12
"80",0.45,4546.21651314597,12
"81",0.5,5236.3056380332,12
"82",0.55,5971.2999738143,12
"83",0.6,7134.4713087623,12
"84",0.65,8638.16353138931,12
"85",0.7,10380.7368177137,12
"86",0.75,11943.3980827066,12
"87",0.8,14315.9855250181,12
"88",0.85,18123.448,12
"89",0.9,24599.2932579165,12
"90",0.95,29677.619814,12
"91",0.975,32386.17032,12
"92",0.99,36782.520107,12
"93",0.01,1026.18646447831,13
"94",0.025,1404.28939369905,13
"95",0.05,1675.33645986886,13
"96",0.1,2182.9667796544,13
"97",0.15,2636.18918719536,13
"98",0.2,3088.66928478183,13
"99",0.25,3535.572267822,13
"100",0.3,3869.99964196864,13
"101",0.35,4318.24380596562,13
"102",0.4,4959.55800182873,13
"103",0.45,5462.89329546881,13
"104",0.5,6330.30958832366,13
"105",0.55,8000.50584157261,13
"106",0.6,9621.59322774163,13
"107",0.65,11908.3463651388,13
"108",0.7,14206.9745784957,13
"109",0.75,16241.1590935389,13
"110",0.8,18796.2906136123,13
"111",0.85,22753.808,13
"112",0.9,33547.797782,13
"113",0.95,39756.739194,13
"114",0.975,46402.402138,13
"115",0.99,51098.8596752,13
"116",0.01,1115.55462,14
"117",0.025,1518.17548813891,14
"118",0.05,1890.29897044057,14
"119",0.1,2421.32459428501,14
"120",0.15,2919.92085258043,14
"121",0.2,3479.66517578526,14
"122",0.25,3941.41661534555,14
"123",0.3,4546.56020449955,14
"124",0.35,5156.77695143667,14
"125",0.4,5981.52925823629,14
"126",0.45,6931.3015952164,14
"127",0.5,8154.6308692747,14
"128",0.55,10751.8328344704,14
"129",0.6,13163.5703030588,14
"130",0.65,15373.1563273926,14
"131",0.7,18480.5071127273,14
"132",0.75,20680.9300216876,14
"133",0.8,23273.3367650467,14
"134",0.85,27146.9104891961,14
"135",0.9,31927.1883947909,14
"136",0.95,48796.844944,14
"137",0.975,53675.087562,14
"138",0.99,56562.4697114,14
"139",0.01,1057.99146,15
"140",0.025,1507.92924199749,15
"141",0.05,1922.97679012697,15
"142",0.1,2581.69209559819,15
"143",0.15,3290.15581629172,15
"144",0.2,3757.32291241576,15
"145",0.25,4490.96172487956,15
"146",0.3,5274.61108098982,15
"147",0.35,6405.16486719273,15
"148",0.4,7769.82360885423,15
"149",0.45,9143.04213839594,15
"150",0.5,11019.4855487849,15
"151",0.55,14187.1034185322,15
"152",0.6,16662.3187609013,15
"153",0.65,18422.385001869,15
"154",0.7,20840.3414745543,15
"155",0.75,23409.2576327721,15
"156",0.8,25126.0574997622,15
"157",0.85,27761.7118290754,15
"158",0.9,32372.8249136008,15
"159",0.95,45995.234034,15
"160",0.975,49531.26712,15
"161",0.99,52433.14128,15
"162",0.01,1156.69002,16
"163",0.025,1594.84679019999,16
"164",0.05,2001.84171011646,16
"165",0.1,2688.93822623951,16
"166",0.15,3393.33036728236,16
"167",0.2,4074.81717703566,16
"168",0.25,4947.48971159863,16
"169",0.3,6058.28681768585,16
"170",0.35,7587.6788916391,16
"171",0.4,9646.47736501008,16
"172",0.45,11705.898968423,16
"173",0.5,13934.9438589754,16
"174",0.55,16231.2086375176,16
"175",0.6,17928.5186048294,16
"176",0.65,19596.6748011588,16
"177",0.7,22134.1490249537,16
"178",0.75,24715.8271992364,16
"179",0.8,27720.3200955669,16
"180",0.85,30775.0471510398,16
"181",0.9,34446.4823809868,16
"182",0.95,38155.3379971676,16
"183",0.975,39729.3613106261,16
"184",0.99,42036.6540982931,16
"185",0.01,1056.51694,17
"186",0.025,1496.2963758336,17
"187",0.05,1921.92072342977,17
"188",0.1,2533.81260292874,17
"189",0.15,3384.49624718571,17
"190",0.2,4067.62983743129,17
"191",0.25,5133.92835065891,17
"192",0.3,6422.17740568354,17
"193",0.35,8159.3578107349,17
"194",0.4,9831.05242255604,17
"195",0.45,11281.2236050668,17
"196",0.5,14718.7141673719,17
"197",0.55,17654.9413792977,17
"198",0.6,19974.8408999842,17
"199",0.65,22331.2826572132,17
"200",0.7,24910.5249893599,17
"201",0.75,26772.4894773498,17
"202",0.8,28318.517476138,17
"203",0.85,30420.0034646592,17
"204",0.9,32558.5133099702,17
"205",0.95,35523.0575612562,17
"206",0.975,38326.6291075179,17
"207",0.99,41203.8626386881,17
"208",0.01,838.418,18
"209",0.025,1348.9056,18
"210",0.05,1798.64582184412,18
"211",0.1,2270.36302353696,18
"212",0.15,3170.2921190483,18
"213",0.2,4040.57100761954,18
"214",0.25,5183.13971360807,18
"215",0.3,6091.91451781828,18
"216",0.35,7046.90145635453,18
"217",0.4,9222.40890336631,18
"218",0.45,11875.584150453,18
"219",0.5,15426.8062609846,18
"220",0.55,17303.9519003431,18
"221",0.6,19091.1344457812,18
"222",0.65,21228.6044981933,18
"223",0.7,22856.545599778,18
"224",0.75,25139.3491389292,18
"225",0.8,28202.5816659963,18
"226",0.85,30564.3238314385,18
"227",0.9,33629.0049078185,18
"228",0.95,37358.2068250236,18
"229",0.975,40960.2377562797,18
"230",0.99,43740.7516,18
"231",0.01,835.70954,19
"232",0.025,1296.23241628438,19
"233",0.05,1669.79384763848,19
"234",0.1,2203.14465670885,19
"235",0.15,2963.25120780369,19
"236",0.2,3600.53740144543,19
"237",0.25,4314.48566280883,19
"238",0.3,6007.24418207281,19
"239",0.35,7591.710968912,19
"240",0.4,9690.12121275865,19
"241",0.45,11617.2906030584,19
"242",0.5,13262.0206801222,19
"243",0.55,15064.7359889404,19
"244",0.6,18033.738473057,19
"245",0.65,20997.1405024712,19
"246",0.7,23359.0621986181,19
"247",0.75,25362.6896758614,19
"248",0.8,27107.1446213168,19
"249",0.85,29569.1501279334,19
"250",0.9,32611.9939446449,19
"251",0.95,38812.2065382506,19
"252",0.975,41946.0977626655,19
"253",0.99,44370.545,19
"254",0.01,726.88934,20
"255",0.025,1192.15424994011,20
"256",0.05,1583.67905682193,20
"257",0.1,2073.8953545119,20
"258",0.15,2428.83993224589,20
"259",0.2,2890.81805370967,20
"260",0.25,4344.34942924938,20
"261",0.3,6318.70798426867,20
"262",0.35,7572.73648644273,20
"263",0.4,8484.75692500073,20
"264",0.45,9889.61632650753,20
"265",0.5,12288.990419276,20
"266",0.55,14767.8353332721,20
"267",0.6,18333.8033399461,20
"268",0.65,20913.6764589433,20
"269",0.7,22534.2697312717,20
"270",0.75,24050.5894068419,20
"271",0.8,25617.4939339119,20
"272",0.85,27745.3028829889,20
"273",0.9,31240.5020082232,20
"274",0.95,37559.5967325549,20
"275",0.975,41678.33,20
"276",0.99,44276.9316,20
"277",0.01,880.36716,21
"278",0.025,1148.69934116683,21
"279",0.05,1336.31410505888,21
"280",0.1,1612.61518347317,21
"281",0.15,2093.47221550471,21
"282",0.2,2842.62675256908,21
"283",0.25,4317.02379989728,21
"284",0.3,5303.9633153243,21
"285",0.35,6249.66761490895,21
"286",0.4,8126.14306617654,21
"287",0.45,10319.5932458293,21
"288",0.5,12542.7667724369,21
"289",0.55,15361.0591290408,21
"290",0.6,18013.6949229359,21
"291",0.65,19448.6067844606,21
"292",0.7,21279.106750516,21
"293",0.75,23016.1133103132,21
"294",0.8,24536.3182620141,21
"295",0.85,26606.352842138,21
"296",0.9,30175.9857099967,21
"297",0.95,36628.4177512452,21
"298",0.975,39815.7337396603,21
"299",0.99,42551.3062757951,21
"300",0.01,761.000523098997,22
"301",0.025,877.706218070322,22
"302",0.05,1017.27928425658,22
"303",0.1,1429.58329808583,22
"304",0.15,1961.90374993148,22
"305",0.2,2718.84448686212,22
"306",0.25,3352.85203045232,22
"307",0.3,4100.86445331968,22
"308",0.35,6380.60317383737,22
"309",0.4,8384.36390690446,22
"310",0.45,10654.4167339457,22
"311",0.5,12841.5644079251,22
"312",0.55,15206.4833055762,22
"313",0.6,16724.3689540946,22
"314",0.65,18373.0662760069,22
"315",0.7,19818.3036794781,22
"316",0.75,21503.8816657062,22
"317",0.8,23429.2124552361,22
"318",0.85,25647.1502877617,22
"319",0.9,29292.1293667857,22
"320",0.95,34767.4979675404,22
"321",0.975,38284.7062376844,22
"322",0.99,42952.266088318,22
"323",0.01,504.701346236773,23
"324",0.025,580.187780203576,23
"325",0.05,726.065028378543,23
"326",0.1,1298.9949211729,23
"327",0.15,1775.51273687608,23
"328",0.2,2176.46129626348,23
"329",0.25,2599.98463493162,23
"330",0.3,3750.13206285064,23
"331",0.35,6291.01202162134,23
"332",0.4,8107.55198656716,23
"333",0.45,9969.58328542282,23
"334",0.5,12178.4695655355,23
"335",0.55,13735.2246157562,23
"336",0.6,15141.4799065614,23
"337",0.65,16729.1984565912,23
"338",0.7,18361.2371235626,23
"339",0.75,20024.2116862195,23
"340",0.8,22137.6249121311,23
"341",0.85,25285.1262792763,23
"342",0.9,27947.0793828242,23
"343",0.95,32690.7089189732,23
"344",0.975,38538.2392262548,23
"345",0.99,45500.8558330079,23
"346",0.01,324.094296938,24
"347",0.025,374.61210662,24
"348",0.05,604.826560267092,24
"349",0.1,1141.78175050654,24
"350",0.15,1361.79360061312,24
"351",0.2,1670.06268176908,24
"352",0.25,2158.21307990492,24
"353",0.3,3541.10456936298,24
"354",0.35,5616.50657635928,24
"355",0.4,7290.51680074799,24
"356",0.45,8896.38027132381,24
"357",0.5,10364.1751214914,24
"358",0.55,11834.5890618291,24
"359",0.6,13189.7825374384,24
"360",0.65,14459.6774999717,24
"361",0.7,16054.3706801595,24
"362",0.75,17958.2325275453,24
"363",0.8,20802.7241867566,24
"364",0.85,23060.2252313927,24
"365",0.9,25880.5138580412,24
"366",0.95,32342.2890455793,24
"367",0.975,38448.8276524273,24
"368",0.99,48400.4756855589,24
"369",0.01,201.312460896,25
"370",0.025,232.15312398,25
"371",0.05,425.191445730872,25
"372",0.1,901.153998016069,25
"373",0.15,1062.65896355818,25
"374",0.2,1312.93601792583,25
"375",0.25,1965.22841064689,25
"376",0.3,3024.48690227236,25
"377",0.35,4750.85473912731,25
"378",0.4,6204.97462704932,25
"379",0.45,7439.27075568138,25
"380",0.5,8463.70183945661,25
"381",0.55,9623.76748729983,25
"382",0.6,10810.271492423,25
"383",0.65,12372.4596782595,25
"384",0.7,13966.6497777208,25
"385",0.75,16184.6662126266,25
"386",0.8,18464.1972767565,25
"387",0.85,20661.2793931188,25
"388",0.9,24439.1037699275,25
"389",0.95,31829.8677190631,25
"390",0.975,37915.700751634,25
"391",0.99,48192.115887001,25
"392",0.01,124.4020116872,26
"393",0.025,142.6351568,26
"394",0.05,349.16562468,26
"395",0.1,658.690947964018,26
"396",0.15,782.503902485549,26
"397",0.2,1159.40152504996,26
"398",0.25,1720.30804247247,26
"399",0.3,2466.94119897805,26
"400",0.35,3514.60913739524,26
"401",0.4,4946.68793737857,26
"402",0.45,5763.57725812092,26
"403",0.5,6707.24532615044,26
"404",0.55,7714.50288491022,26
"405",0.6,8863.20069021339,26
"406",0.65,10221.1116984774,26
"407",0.7,11699.1423228206,26
"408",0.75,13451.3768523885,26
"409",0.8,15682.9506878978,26
"410",0.85,17948.1938276327,26
"411",0.9,21990.3768557312,26
"412",0.95,29612.3447008439,26
"413",0.975,37015.8090332905,26
"414",0.99,44629.2642566541,26
"415",0.01,76.1699414722,27
"416",0.025,87.0941406,27
"417",0.05,226.103711024,27
"418",0.1,435.171931943629,27
"419",0.15,655.752398770148,27
"420",0.2,992.736515305273,27
"421",0.25,1349.21209749518,27
"422",0.3,1866.23140237067,27
"423",0.35,2693.48667755544,27
"424",0.4,3491.7586025654,27
"425",0.45,4490.18853190776,27
"426",0.5,5338.89979693312,27
"427",0.55,6361.36464221927,27
"428",0.6,7219.17553558522,27
"429",0.65,8297.40100390205,27
"430",0.7,9510.21330721943,27
"431",0.75,10995.3099600359,27
"432",0.8,12932.9979372439,27
"433",0.85,15300.4978505533,27
"434",0.9,19310.2906857276,27
"435",0.95,27474.2635955226,27
"436",0.975,35303.7277267356,27
"437",0.99,40396.7008546442,27
"438",0.01,46.2468359484,28
"439",0.025,52.4128905,28
"440",0.05,146.002734346,28
"441",0.1,289.54589839,28
"442",0.15,538.127511954204,28
