"","quantile","value","horizon"
"1",0.01,593.097537465891,15
"2",0.025,787.080918020911,15
"3",0.05,993.332879051136,15
"4",0.1,1366.39729154583,15
"5",0.15,1764.82349209625,15
"6",0.2,2136.52542825136,15
"7",0.25,2477.18983084311,15
"8",0.3,2818.98727938612,15
"9",0.35,3147.53177362849,15
"10",0.4,3604.62945684271,15
"11",0.45,4427.68532252398,15
"12",0.5,5676.10511198683,15
"13",0.55,6797.94248100386,15
"14",0.6,7896.02798353756,15
"15",0.65,9319.64093938675,15
"16",0.7,11541.1924881772,15
"17",0.75,16445.0150191052,15
"18",0.8,19993.3582576371,15
"19",0.85,21302.2083994117,15
"20",0.9,23108.2613067647,15
"21",0.95,42819.1912679519,15
"22",0.975,50441.329771526,15
"23",0.99,52951.46,15
"24",0.01,942.578001309489,16
"25",0.025,1204.43859404609,16
"26",0.05,1523.00073395612,16
"27",0.1,2068.20645732159,16
"28",0.15,2539.76454002612,16
"29",0.2,2988.7343107423,16
"30",0.25,3451.08978334106,16
"31",0.3,4050.98277965289,16
"32",0.35,4795.83115279001,16
"33",0.4,5709.98277063868,16
"34",0.45,6995.3863125197,16
"35",0.5,8161.43785174805,16
"36",0.55,9262.69750319836,16
"37",0.6,10367.9287086746,16
"38",0.65,11680.7780937531,16
"39",0.7,14884.8762972887,16
"40",0.75,19786.9385822529,16
"41",0.8,22994.3483243679,16
"42",0.85,25200.6828569311,16
"43",0.9,27703.4910721457,16
"44",0.95,51846.8657376572,16
"45",0.975,56656.7152207311,16
"46",0.99,60164.9728253216,16
"47",0.01,1285.90952385093,17
"48",0.025,1688.0073818376,17
"49",0.05,2139.59543742542,17
"50",0.1,2842.95062302322,17
"51",0.15,3451.7723109574,17
"52",0.2,4084.14733475106,17
"53",0.25,4798.02904298379,17
"54",0.3,5654.31864667073,17
"55",0.35,6703.5683174821,17
"56",0.4,7961.11924826482,17
"57",0.45,9101.94217976469,17
"58",0.5,10222.1607553261,17
"59",0.55,11623.0854468309,17
"60",0.6,13448.519479359,17
"61",0.65,16806.5125693251,17
"62",0.7,19989.7782469861,17
"63",0.75,23032.3265028859,17
"64",0.8,26734.3616919821,17
"65",0.85,29501.6128800654,17
"66",0.9,32885.9993193734,17
"67",0.95,51756.1604518685,17
"68",0.975,56254.8439981621,17
"69",0.99,61592.8264986014,17
"70",0.01,1944.5648456967,18
"71",0.025,2497.96044426827,18
"72",0.05,3104.26821511462,18
"73",0.1,4016.91346930319,18
"74",0.15,4901.3522677531,18
"75",0.2,5736.04475748963,18
"76",0.25,6661.08315098029,18
"77",0.3,7772.27748803233,18
"78",0.35,8927.44083880741,18
"79",0.4,10025.5435648551,18
"80",0.45,11258.3169110297,18
"81",0.5,12765.2448884709,18
"82",0.55,14640.8535643412,18
"83",0.6,17228.1687610984,18
"84",0.65,20405.0495775001,18
"85",0.7,23436.3425729734,18
"86",0.75,28841.086942625,18
"87",0.8,31032.0664382256,18
"88",0.85,33258.668580285,18
"89",0.9,38941.5093539219,18
"90",0.95,48090.7286045192,18
"91",0.975,53261.5602758879,18
"92",0.99,64751.7297545473,18
"93",0.01,3067.57429964659,19
"94",0.025,3753.62464800117,19
"95",0.05,4575.72188868993,19
"96",0.1,5958.85341322766,19
"97",0.15,7205.32258291583,19
"98",0.2,8439.53337352712,19
"99",0.25,9526.22821211797,19
"100",0.3,10547.5308142897,19
"101",0.35,11680.5930230689,19
"102",0.4,12863.5988427306,19
"103",0.45,14183.4738963665,19
"104",0.5,15672.5383568925,19
"105",0.55,17749.2285538341,19
"106",0.6,19754.0228623338,19
"107",0.65,22507.8058349329,19
"108",0.7,27978.290289334,19
"109",0.75,31053.7562722883,19
"110",0.8,33627.9357764452,19
"111",0.85,35917.536495287,19
"112",0.9,40096.4830700571,19
"113",0.95,48489.1838099589,19
"114",0.975,58645.6179219943,19
"115",0.99,73330.9396787527,19
"116",0.01,3431.0829919368,20
"117",0.025,4387.63019835281,20
"118",0.05,5705.57879598898,20
"119",0.1,7858.88621389057,20
"120",0.15,9201.21131777364,20
"121",0.2,10503.4059376857,20
"122",0.25,11696.5547632289,20
