"","quantile","value","horizon"
"1",0.01,1132.67557005,24
"2",0.025,1180.0011698,24
"3",0.05,1274.2800771,24
"4",0.1,1583.5099562,24
"5",0.15,4861.25471977762,24
"6",0.2,5586.43120221705,24
"7",0.25,5953.00698750814,24
"8",0.3,6546.79084384949,24
"9",0.35,8454.08752987221,24
"10",0.4,9769.63058743529,24
"11",0.45,11061.8753184902,24
"12",0.5,12202.3591226324,24
"13",0.55,13263.6976579458,24
"14",0.6,14929.5067350521,24
"15",0.65,16081.6554706008,24
"16",0.7,16847.9854990014,24
"17",0.75,17310.809994098,24
"18",0.8,17856.951335199,24
"19",0.85,19111.6842131531,24
"20",0.9,20982.0532320885,24
"21",0.95,22960.2011269082,24
"22",0.975,23786.3905248902,24
"23",0.99,24316.0568742403,24
"24",0.01,714.720429494,25
"25",0.025,741.24375046,25
"26",0.05,804.4355514,25
"27",0.1,995.8294853,25
"28",0.15,3090.98551560764,25
"29",0.2,4158.87636707157,25
"30",0.25,4831.12664306747,25
"31",0.3,5261.92430905364,25
"32",0.35,6608.53489519372,25
"33",0.4,8323.2209601129,25
"34",0.45,9940.01824152914,25
"35",0.5,11196.729874378,25
"36",0.55,12533.8823257772,25
"37",0.6,13488.1978387784,25
"38",0.65,14843.757390482,25
"39",0.7,15959.5521951976,25
"40",0.75,16627.2034296275,25
"41",0.8,17272.3778417142,25
"42",0.85,18323.8112979976,25
"43",0.9,19947.0644471992,25
"44",0.95,21251.3426338421,25
"45",0.975,22592.1171668531,25
"46",0.99,24722.8207667083,25
"47",0.01,446.025019148,26
"48",0.025,461.58984406,26
"49",0.05,504.1273445,26
"50",0.1,620.59609458,26
"51",0.15,1905.56257216331,26
"52",0.2,2559.05658364681,26
"53",0.25,4014.10823081614,26
"54",0.3,4837.38,26
"55",0.35,5322.50542024473,26
"56",0.4,6615.96674356924,26
"57",0.45,8017.13118197813,26
"58",0.5,9870.56764784254,26
"59",0.55,10691.2811147147,26
"60",0.6,11821.4549602005,26
"61",0.65,13414.1873560182,26
"62",0.7,14517.8283428176,26
"63",0.75,15204.682081725,26
"64",0.8,15812.2241263793,26
"65",0.85,16549.1499253716,26
"66",0.9,18143.2766502322,26
"67",0.95,19660.728918641,26
"68",0.975,22596.1436547909,26
"69",0.99,24444.0839758004,26
"70",0.01,275.67554769,27
"71",0.025,284.84492122,27
"72",0.05,313.05781354,27
