"","quantile","value","horizon"
"1",0.01,56.5426562276,28
"2",0.025,71.68671876,28
"3",0.05,105.98359374,28
"4",0.1,403.171315890278,28
"5",0.15,596.151129315814,28
"6",0.2,864.453303225585,28
"7",0.25,1473.55657808895,28
"8",0.3,1917.34746787591,28
"9",0.35,2371.761847521,28
"10",0.4,3355.76275939251,28
"11",0.45,4499.67373140321,28
"12",0.5,5475.56783695527,28
"13",0.55,6415.98129013632,28
"14",0.6,7522.52396369482,28
"15",0.65,8742.41816531312,28
"16",0.7,10101.6955768102,28
"17",0.75,11492.0620606887,28
"18",0.8,12478.6382259302,28
"19",0.85,13320.4535029724,28
"20",0.9,15106.7007301552,28
"21",0.95,18741.0735683878,28
"22",0.975,21662.3140374457,28
"23",0.99,24233.3944635523,28
"24",0.01,34.0796874942,29
"25",0.025,43.001953044,29
"26",0.05,64.03164043,29
"27",0.1,227.037066551266,29
"28",0.15,353.708373016334,29
"29",0.2,581.581136104798,29
"30",0.25,1031.83596733606,29
"31",0.3,1357.02647606768,29
"32",0.35,1915.80741077756,29
"33",0.4,2806.44578003145,29
"34",0.45,3726.82350765362,29
"35",0.5,4450.38834345758,29
"36",0.55,5122.68813095232,29
"37",0.6,5951.12711065746,29
"38",0.65,7034.67145856391,29
"39",0.7,8341.26402306687,29
"40",0.75,9347.70975843451,29
"41",0.8,10163.6035768475,29
"42",0.85,11000.7317055446,29
"43",0.9,12815.4097614882,29
"44",0.95,16017.0310490966,29
"45",0.975,18654.4895882322,29
"46",0.99,21631.6297540288,29
"47",0.01,20.3413866552,30
"48",0.025,25.562109382,30
"49",0.05,38.36367196,30
"50",0.1,123.147677686784,30
"51",0.15,206.089771246193,30
"52",0.2,363.561320793308,30
"53",0.25,622.009739512951,30
"54",0.3,991.077769622363,30
"55",0.35,1538.14633561011,30
"56",0.4,2196.47464915511,30
"57",0.45,2741.76131879551,30
"58",0.5,3237.61183669211,30
"59",0.55,3750.29580784017,30
"60",0.6,4356.00490706205,30
"61",0.65,5229.87796007888,30
"62",0.7,6401.62632699665,30
"63",0.75,7402.44951699394,30
"64",0.8,8152.17078968155,30
"65",0.85,9040.83138217922,30
"66",0.9,11003.8671207642,30
"67",0.95,14053.0228157188,30
"68",0.975,16890.8287928614,30
"69",0.99,20379.5392059006,30
"70",0.01,11.903417976,31
"71",0.025,15.109374988,31
"72",0.05,22.640234346,31
"73",0.1,63.649021396812,31
"74",0.15,122.941251556203,31
"75",0.2,237.18038257246,31
"76",0.25,374.366777964356,31
"77",0.3,723.065793910542,31
"78",0.35,1257.78261919035,31
"79",0.4,1690.78704414746,31
"80",0.45,1977.32993486127,31
"81",0.5,2325.07363381868,31
"82",0.55,2739.60152265558,31
"83",0.6,3261.54378634129,31
"84",0.65,3984.34661921323,31
"85",0.7,5064.68311890887,31
"86",0.75,5895.11078455833,31
"87",0.8,6612.29673766733,31
"88",0.85,7531.05401793019,31
"89",0.9,9496.63148685092,31
"90",0.95,12389.2471735545,31
"91",0.975,15263.4105064217,31
"92",0.99,18959.2685051867,31
"93",0.01,6.9127539076,32
"94",0.025,8.825,32
"95",0.05,13.279687493,32
"96",0.1,33.6843660444308,32
"97",0.15,72.0070238203716,32
"98",0.2,151.691570021527,32
"99",0.25,251.584154564285,32
"100",0.3,632.753056467595,32
"101",0.35,1018.37532052451,32
"102",0.4,1337.64067796558,32
"103",0.45,1617.66405471705,32
"104",0.5,1847.699072713,32
"105",0.55,2138.41311379289,32
"106",0.6,2543.27525695967,32
"107",0.65,3210.29283402074,32
"108",0.7,4003.12897502165,32
"109",0.75,4645.75945687627,32
"110",0.8,5328.40849746675,32
"111",0.85,6333.59081235941,32
"112",0.9,8114.13879945441,32
"113",0.95,10817.5708323378,32
"114",0.975,13696.1097261288,32
"115",0.99,17670.934797575,32
"116",0.01,4.01126953152,33
"117",0.025,5.14375,33
"118",0.05,7.808984371,33
"119",0.1,17.8240624882365,33
"120",0.15,44.3185503487331,33
"121",0.2,94.90666850543,33
"122",0.25,173.869340698184,33
"123",0.3,552.772714169494,33
"124",0.35,868.608044486593,33
"125",0.4,1070.09167394442,33
"126",0.45,1307.17906645244,33
"127",0.5,1509.80920274956,33
"128",0.55,1718.39000814568,33
"129",0.6,1981.57600524025,33
"130",0.65,2568.86360135726,33
"131",0.7,3133.45416001955,33
"132",0.75,3667.54785824918,33
"133",0.8,4304.57007314958,33
"134",0.85,5275.22796090289,33
"135",0.9,6945.74456999809,33
"136",0.95,9425.56331156717,33
"137",0.975,12213.277205433,33
"138",0.99,16023.4151762442,33
