"","quantile","value","horizon"
"1",0.01,13.5198071712107,38
"2",0.025,23.3180252357042,38
"3",0.05,30.3671866473123,38
"4",0.1,283.46230529595,38
"5",0.15,308.381280788177,38
"6",0.2,326.904866562009,38
"7",0.25,346.703510369495,38
"8",0.3,410.038682844749,38
"9",0.35,515.481333001849,38
"10",0.4,575.92870173331,38
"11",0.45,642.073024668516,38
"12",0.5,702.706692753269,38
"13",0.55,777.777798220631,38
"14",0.6,871.018122347799,38
"15",0.65,1027.15552023223,38
"16",0.7,1345.93917773619,38
"17",0.75,1792.45701875617,38
"18",0.8,2250.06177845668,38
"19",0.85,3269.71122245929,38
"20",0.9,3541.59077177722,38
"21",0.95,3666.78683658798,38
"22",0.975,3743.45424837015,38
"23",0.99,3866.19578770513,38
