"","quantile","value","horizon"
"1",0.01,6101.06131977115,21
"2",0.025,6238.05970287919,21
"3",0.05,6777.13449411891,21
"4",0.1,7216.67107667856,21
"5",0.15,8020.23533163265,21
"6",0.2,13834.26,21
"7",0.25,16295.9925947379,21
"8",0.3,17479.8245321803,21
"9",0.35,18691.1891883909,21
"10",0.4,20272.9038275442,21
"11",0.45,21817.307103159,21
"12",0.5,23020.3927323039,21
"13",0.55,24677.6625773045,21
"14",0.6,26108.989004625,21
"15",0.65,26425.0458957544,21
"16",0.7,26675.3008367217,21
"17",0.75,26968.9710750442,21
"18",0.8,28487.4574785101,21
"19",0.85,30866.58,21
"20",0.9,33386.88,21
"21",0.95,39391.5,21
"22",0.975,42043.475,21
"23",0.99,42909.3,21
"24",0.01,5375.407,22
"25",0.025,5465.7325,22
"26",0.05,5962.29,22
"27",0.1,6416.27,22
"28",0.15,7344.78,22
"29",0.2,12173,22
"30",0.25,16263.1113644445,22
"31",0.3,17639.3192057909,22
"32",0.35,19017.1892876783,22
"33",0.4,20495.3189684814,22
"34",0.45,22057.0613002656,22
"35",0.5,22643.774908473,22
"36",0.55,22921.4720292559,22
"37",0.6,23237.6504201382,22
"38",0.65,25436.7519722585,22
"39",0.7,27028.5013685148,22
"40",0.75,29394.7900722904,22
"41",0.8,30873.4099755868,22
"42",0.85,32534.7426073659,22
"43",0.9,34117.6093913436,22
"44",0.95,41453.55,22
"45",0.975,43337.45,22
"46",0.99,44026.88,22
"47",0.01,5198.522,23
"48",0.025,5300.58,23
"49",0.05,5684.225,23
"50",0.1,6175.19,23
"51",0.15,7103.215,23
"52",0.2,10443.9,23
"53",0.25,16512.7510486545,23
"54",0.3,17891.2882863749,23
"55",0.35,18481.9580938227,23
"56",0.4,18707.1350129857,23
"57",0.45,18907.5003500167,23
"58",0.5,19783.343797338,23
"59",0.55,21290.1125657521,23
"60",0.6,22939.1833180604,23
"61",0.65,24765.8031713503,23
"62",0.7,26722.5129048096,23
"63",0.75,28014.4928159693,23
"64",0.8,29671.0464189826,23
"65",0.85,32114.3607504257,23
"66",0.9,35245.2305484362,23
"67",0.95,38611.6,23
"68",0.975,39765.35,23
"69",0.99,40295.45,23
"70",0.01,5262.826,24
"71",0.025,5374.8075,24
"72",0.05,5675.64272407733,24
"73",0.1,5931.84163178104,24
"74",0.15,6717.59380056867,24
"75",0.2,9381.36,24
"76",0.25,14285.7269801144,24
"77",0.3,14616.5234215908,24
"78",0.35,14841.2822401066,24
"79",0.4,15998.1300019079,24
"80",0.45,18742.8632812788,24
"81",0.5,20095.2883467309,24
"82",0.55,21843.724873155,24
"83",0.6,23529.9566441315,24
"84",0.65,24644.9560692318,24
"85",0.7,25929.3306637189,24
"86",0.75,27263.855574121,24
"87",0.8,28652.4560263639,24
"88",0.85,30994.86254004,24
"89",0.9,32720.5549770843,24
"90",0.95,33563.3384641935,24
"91",0.975,34561.5429182295,24
"92",0.99,35745.467,24
"93",0.01,4542.514,25
"94",0.025,5408.74262679606,25
"95",0.05,5566.25138852355,25
"96",0.1,5981.29221980747,25
"97",0.15,6673.59314570963,25
"98",0.2,8905.8,25
"99",0.25,11067.3028450735,25
"100",0.3,11241.0930335805,25
"101",0.35,11408.8182212536,25
"102",0.4,16372.311945554,25
"103",0.45,19174.2379345587,25
"104",0.5,20827.0420193487,25
"105",0.55,22290.9701107897,25
"106",0.6,23638.3492175305,25
"107",0.65,24293.1110002791,25
"108",0.7,25147.48345159,25
"109",0.75,25815.783466248,25
"110",0.8,26380.1111823484,25
