"","quantile","value","horizon"
"1",0.01,1411.82901534798,18
"2",0.025,1776.54789152182,18
"3",0.05,2094.14396463916,18
"4",0.1,2893.73143523691,18
"5",0.15,3600.4807617947,18
"6",0.2,4571.29438268724,18
"7",0.25,5651.04907241189,18
"8",0.3,6937.46828724082,18
"9",0.35,8302.24948930376,18
"10",0.4,10200.0340818179,18
"11",0.45,11602.56198128,18
"12",0.5,13039.2129200578,18
"13",0.55,14420.9740150633,18
"14",0.6,15780.8297642264,18
"15",0.65,17102.6328437631,18
"16",0.7,18600.1591546631,18
"17",0.75,20641.4227358919,18
"18",0.8,22700.5526278602,18
"19",0.85,25373.0207488062,18
"20",0.9,28059.1104614655,18
"21",0.95,31477.4753487431,18
"22",0.975,34500.0488623178,18
"23",0.99,37676.644197201,18
"24",0.01,1376.39721339906,19
"25",0.025,1700.2509645134,19
"26",0.05,2029.65049744572,19
"27",0.1,2862.62675610343,19
"28",0.15,3585.91948938245,19
"29",0.2,4435.19871957925,19
"30",0.25,5379.24067032414,19
"31",0.3,6679.45549363304,19
"32",0.35,7986.16627654465,19
"33",0.4,9814.27446110443,19
"34",0.45,11863.1658105214,19
"35",0.5,13543.830148284,19
"36",0.55,15038.406573679,19
"37",0.6,16255.1648877422,19
"38",0.65,17737.6523065181,19
"39",0.7,19174.5744264139,19
"40",0.75,20682.6710591002,19
"41",0.8,22574.6078368916,19
"42",0.85,24547.4434051323,19
"43",0.9,27134.6306330857,19
"44",0.95,31980.6081966681,19
"45",0.975,35465.2254257614,19
"46",0.99,39656.0734884542,19
"47",0.01,1208.50224597854,20
"48",0.025,1594.83972410026,20
"49",0.05,2031.66372241504,20
"50",0.1,2661.38567579392,20
"51",0.15,3291.52068769628,20
"52",0.2,4091.68295594217,20
"53",0.25,5144.27223076793,20
"54",0.3,6516.27901516328,20
"55",0.35,8135.90813350261,20
"56",0.4,10158.7207273921,20
"57",0.45,12068.2114847556,20
"58",0.5,13663.0034543552,20
"59",0.55,14763.7929284189,20
"60",0.6,16170.7993454819,20
"61",0.65,17713.1675786321,20
"62",0.7,19317.7811800001,20
"63",0.75,20874.098372471,20
"64",0.8,22284.4018898885,20
"65",0.85,24275.0805793194,20
"66",0.9,27142.9127341328,20
"67",0.95,32408.5788877886,20
"68",0.975,36758.1257458578,20
"69",0.99,40298.6313964043,20
"70",0.01,1161.23980779487,21
"71",0.025,1399.6338078779,21
"72",0.05,1738.56985614995,21
"73",0.1,2224.34182301488,21
"74",0.15,2831.67703997366,21
"75",0.2,3595.33715413309,21
"76",0.25,4843.53219561238,21
"77",0.3,6493.04833553011,21
"78",0.35,8251.34868839918,21
"79",0.4,9830.03577149135,21
"80",0.45,11314.9582208505,21
"81",0.5,12901.173402427,21
"82",0.55,14987.8541740393,21
"83",0.6,16521.0382167372,21
"84",0.65,18239.9006953232,21
"85",0.7,19630.7675920705,21
"86",0.75,21279.5219128888,21
"87",0.8,22875.3411673798,21
"88",0.85,24438.2903001172,21
"89",0.9,27488.2785756053,21
"90",0.95,33267.0982306561,21
"91",0.975,37250.0120569267,21
"92",0.99,40818.4550153853,21
"93",0.01,931.084181209923,22
"94",0.025,1115.02534444706,22
"95",0.05,1348.31970525696,22
"96",0.1,1870.34093421518,22
"97",0.15,2457.81997535651,22
"98",0.2,3260.19996826679,22
"99",0.25,4773.8949044817,22
"100",0.3,6174.63908006116,22
"101",0.35,7717.73674306001,22
"102",0.4,9299.31629946362,22
"103",0.45,10997.8770687769,22
"104",0.5,12964.5414752006,22
"105",0.55,15316.7309572442,22
"106",0.6,16964.4300384803,22
"107",0.65,18267.488229721,22
"108",0.7,19914.8881088261,22
"109",0.75,21411.514263928,22
"110",0.8,23342.7466243005,22
"111",0.85,24829.5060324491,22
"112",0.9,28140.3878976478,22
"113",0.95,33055.3484595084,22
"114",0.975,37420.4474408402,22
"115",0.99,41479.3510064536,22
"116",0.01,620.428905356,23
"117",0.025,792.779691,23
"118",0.05,1024.99598467503,23
"119",0.1,1476.83131632972,23
"120",0.15,2159.32528049985,23
"121",0.2,3012.71843361575,23
"122",0.25,4201.04176869933,23
"123",0.3,5575.10875471668,23
"124",0.35,6956.00667543531,23
"125",0.4,8605.19565653701,23
"126",0.45,10508.6434984837,23
"127",0.5,13025.2313515944,23
"128",0.55,15040.9794412743,23
"129",0.6,16783.3654499283,23
"130",0.65,18148.916414397,23
"131",0.7,19698.0803417752,23
"132",0.75,21413.276435237,23
"133",0.8,23498.4277968377,23
"134",0.85,25384.1225387179,23
"135",0.9,28322.6667336336,23
"136",0.95,33002.9361920042,23
"137",0.975,37855.8874709458,23
"138",0.99,41294.1362451344,23
"139",0.01,388.528730496,24
"140",0.025,496.60332042,24
"141",0.05,719.796485,24
"142",0.1,1180.98631993308,24
"143",0.15,1862.16493157265,24
"144",0.2,2557.36201232398,24
"145",0.25,3418.2981225443,24
"146",0.3,4687.5817684703,24
"147",0.35,5953.12474356705,24
"148",0.4,7697.13940081323,24
"149",0.45,9992.51369078452,24
"150",0.5,11935.2101085824,24
"151",0.55,13697.3333023767,24
"152",0.6,15616.9342464673,24
"153",0.65,17557.8459768286,24
"154",0.7,18998.2187451129,24
"155",0.75,20920.5488920013,24
"156",0.8,22625.1220234454,24
"157",0.85,24054.4675316169,24
"158",0.9,27081.9225510651,24
"159",0.95,32326.392602169,24
"160",0.975,36727.3683015673,24
"161",0.99,43013.5419909457,24
"162",0.01,241.922342674,25
"163",0.025,309.87324292,25
"164",0.05,451.0753902,25
"165",0.1,980.892385857148,25
"166",0.15,1559.71725810625,25
"167",0.2,2059.01576392166,25
"168",0.25,2688.71589049848,25
"169",0.3,3580.11373238496,25
"170",0.35,4873.49729388856,25
"171",0.4,6872.49157432416,25
"172",0.45,8624.91298141322,25
"173",0.5,10266.6344695495,25
"174",0.55,12323.7901462337,25
"175",0.6,14333.5178286126,25
"176",0.65,16470.2539774802,25
"177",0.7,17877.0585019856,25
"178",0.75,19305.8481507823,25
"179",0.8,20737.3312526601,25
"180",0.85,22428.0390133273,25
"181",0.9,25626.7226957715,25
"182",0.95,30974.0296221685,25
"183",0.975,35325.6416713998,25
"184",0.99,42167.6570876981,25
"185",0.01,149.646679392,26
"186",0.025,191.85586018,26
"187",0.05,280.31796846,26
"188",0.1,781.391699870274,26
"189",0.15,1202.62341150166,26
"190",0.2,1608.51803453175,26
"191",0.25,2032.18346912705,26
"192",0.3,2650.16409248407,26
"193",0.35,4041.87120515955,26
"194",0.4,5342.86875054877,26
"195",0.45,6868.5854674,26
"196",0.5,8803.4589974132,26
"197",0.55,10537.7294420613,26
"198",0.6,12451.1001456048,26
"199",0.65,14222.307449977,26
"200",0.7,15881.7504164426,26
"201",0.75,16999.5571968462,26
"202",0.8,18188.5691594981,26
"203",0.85,19727.1252526259,26
"204",0.9,22953.3146055043,26
"205",0.95,28590.7540571292,26
"206",0.975,33766.2524708443,26
"207",0.99,40655.806296982,26
"208",0.01,91.738632887,27
"209",0.025,117.256249802,27
"210",0.05,173.02539096,27
"211",0.1,622.385426008598,27
