"","quantile","value","horizon"
"1",0.01,3186.309,22
"2",0.025,5339.21385396996,22
"3",0.05,6317.27466565752,22
"4",0.1,7675.53263696971,22
"5",0.15,8540.97501663022,22
"6",0.2,9423.8983826892,22
"7",0.25,10383.884907378,22
"8",0.3,12127.4304766348,22
"9",0.35,13746.1926256141,22
"10",0.4,15128.2248214741,22
"11",0.45,16688.0519175855,22
"12",0.5,18472.32858407,22
"13",0.55,20460.6547296916,22
"14",0.6,22463.852344175,22
"15",0.65,23601.4856070042,22
"16",0.7,24742.2013972625,22
"17",0.75,25980.0160696674,22
"18",0.8,29208.0842603424,22
"19",0.85,33396.6436607082,22
"20",0.9,41787.1830354919,22
"21",0.95,50735.0344046029,22
"22",0.975,74344.6933690991,22
"23",0.99,81625.6499320788,22
"24",0.01,3025.527,23
"25",0.025,5327.61039193022,23
"26",0.05,6191.9964873314,23
"27",0.1,7100.31992481478,23
"28",0.15,7810.42623358965,23
"29",0.2,8691.49145331054,23
"30",0.25,9609.99971680942,23
"31",0.3,10910.0114860355,23
"32",0.35,12467.7818519105,23
"33",0.4,14486.8450965841,23
"34",0.45,16492.047172806,23
"35",0.5,18199.2661690762,23
"36",0.55,19071.4579942482,23
"37",0.6,19939.0737049384,23
"38",0.65,20882.9214473318,23
"39",0.7,22913.0048147813,23
"40",0.75,25193.5078507155,23
"41",0.8,27844.3211990901,23
"42",0.85,32258.0420486229,23
"43",0.9,39423.231676274,23
"44",0.95,45929.1536446413,23
"45",0.975,68214.1427135176,23
"46",0.99,74082.7314351513,23
"47",0.01,2876.071,24
"48",0.025,5399.97977184873,24
"49",0.05,6024.70080245995,24
"50",0.1,6439.64384312013,24
"51",0.15,7096.01826139676,24
"52",0.2,7775.07766762396,24
"53",0.25,8729.96051322847,24
"54",0.3,9890.61133335917,24
"55",0.35,12241.2355092243,24
"56",0.4,14268.2456519826,24
"57",0.45,14953.7925818436,24
"58",0.5,15622.065974904,24
"59",0.55,16983.1787099488,24
"60",0.6,19103.1768967947,24
"61",0.65,20881.8779598905,24
"62",0.7,22777.3357686771,24
"63",0.75,24828.3247563657,24
"64",0.8,27383.7518375274,24
"65",0.85,31360.2045461802,24
"66",0.9,34037.8102290727,24
"67",0.95,42511.9945947534,24
"68",0.975,58952.3868621666,24
"69",0.99,62517.4221727227,24
"70",0.01,2963.991,25
"71",0.025,4410.27594852486,25
"72",0.05,5236.21449453139,25
"73",0.1,5852.75978388195,25
"74",0.15,6418.68343495958,25
"75",0.2,7461.2859699245,25
"76",0.25,8624.96583043257,25
"77",0.3,10339.9256711435,25
"78",0.35,11130.6354081453,25
"79",0.4,11556.7277276219,25
"80",0.45,13139.0844351859,25
"81",0.5,15348.7081292055,25
"82",0.55,17164.16651396,25
"83",0.6,18938.4275685772,25
"84",0.65,20674.3416448054,25
"85",0.7,22489.7927395179,25
"86",0.75,24369.8824518468,25
"87",0.8,25958.5386417061,25
"88",0.85,27411.2167800094,25
"89",0.9,30556.3874658323,25
"90",0.95,40627.3041669738,25
"91",0.975,48218.4135903306,25
"92",0.99,55193.7556051038,25
"93",0.01,2646.00586897801,26
"94",0.025,3357.91392966704,26
"95",0.05,3962.25663154981,26
"96",0.1,5181.10106082521,26
"97",0.15,6214.29762324938,26
"98",0.2,7297.30996235017,26
"99",0.25,8092.70977320121,26
"100",0.3,8330.9697456463,26
"101",0.35,8601.81335182638,26
"102",0.4,11087.9468497272,26
"103",0.45,13530.3955422395,26
"104",0.5,15361.7924626575,26
"105",0.55,16822.1593979323,26
"106",0.6,18379.9204536637,26
"107",0.65,19513.7756073212,26
"108",0.7,20458.1639700597,26
