"","quantile","value","horizon"
"1",0.01,67.4028319872,28
"2",0.025,84.94492187,28
"3",0.05,108.64609378,28
"4",0.1,373.227175314383,28
"5",0.15,646.683272517969,28
"6",0.2,1067.46683534118,28
"7",0.25,1826.5312233708,28
"8",0.3,2282.4394806288,28
"9",0.35,3479.50611419246,28
"10",0.4,4573.6301127025,28
"11",0.45,5688.94533609285,28
"12",0.5,6905.21606863187,28
"13",0.55,8107.14506610263,28
"14",0.6,9277.64943723534,28
"15",0.65,10428.7437333492,28
"16",0.7,11419.8376833047,28
"17",0.75,12149.354367746,28
"18",0.8,12779.6773652544,28
"19",0.85,13373.2852648343,28
"20",0.9,14707.0969141075,28
"21",0.95,18075.2145057403,28
"22",0.975,20611.1674880915,28
"23",0.99,22694.4650395636,28
"24",0.01,40.3238672002,29
"25",0.025,51.07304692,29
"26",0.05,65.269335812,29
"27",0.1,210.6527913987,29
"28",0.15,364.061594639891,29
"29",0.2,693.863372334208,29
"30",0.25,1106.50940264496,29
"31",0.3,1823.49446185134,29
"32",0.35,2639.7438422593,29
"33",0.4,3821.22195333196,29
"34",0.45,4591.77836406296,29
"35",0.5,5457.37057031426,29
"36",0.55,6429.88907385381,29
"37",0.6,7527.88280766561,29
"38",0.65,8601.6961265986,29
"39",0.7,9297.71950994678,29
"40",0.75,9930.66945447602,29
"41",0.8,10506.2777830629,29
"42",0.85,11172.5002212247,29
"43",0.9,12547.8971448289,29
"44",0.95,15814.3313887837,29
"45",0.975,18194.4205258724,29
"46",0.99,20731.0141304554,29
"47",0.01,23.9509961158,30
"48",0.025,30.201171764,30
"49",0.05,38.72187508,30
"50",0.1,107.070672633832,30
"51",0.15,209.757073708362,30
"52",0.2,447.983363029081,30
"53",0.25,661.926617970131,30
"54",0.3,1339.79886930227,30
"55",0.35,2055.72015182047,30
"56",0.4,2689.09311164493,30
"57",0.45,3224.11344469937,30
"58",0.5,3872.69318138008,30
"59",0.55,4593.06721220675,30
"60",0.6,5688.18390941049,30
"61",0.65,6817.07106207142,30
"62",0.7,7469.82299199539,30
"63",0.75,8005.5989816155,30
"64",0.8,8616.30286616365,30
"65",0.85,9316.18159269639,30
"66",0.9,11103.8417891664,30
"67",0.95,14101.6877092797,30
"68",0.975,16718.4139331024,30
"69",0.99,18866.9172451938,30
"70",0.01,14.0480859344,31
"71",0.025,17.677539062,31
"72",0.05,23.01289063,31
"73",0.1,51.9599160357639,31
"74",0.15,120.023608036839,31
"75",0.2,274.112892527959,31
"76",0.25,404.237951940864,31
"77",0.3,976.113017954999,31
"78",0.35,1523.66370582715,31
"79",0.4,1925.00624334194,31
"80",0.45,2250.95676665492,31
"81",0.5,2740.24473438594,31
"82",0.55,3425.12119878533,31
"83",0.6,4437.26093862881,31
"84",0.65,5317.6132138423,31
"85",0.7,5879.08300709146,31
"86",0.75,6403.2050096966,31
"87",0.8,6980.44358611363,31
"88",0.85,7899.59824867875,31
"89",0.9,9622.40485987581,31
"90",0.95,12757.7340113317,31
"91",0.975,15092.0876412781,31
"92",0.99,17837.124781172,31
"93",0.01,8.2176171848,32
"94",0.025,10.2726562496,32
"95",0.05,13.589843756,32
"96",0.1,27.8049691163982,32
"97",0.15,64.1615633709799,32
"98",0.2,156.628337268272,32
"99",0.25,291.809617867415,32
"100",0.3,830.189777329232,32
"101",0.35,1180.82508257228,32
"102",0.4,1522.93845189383,32
"103",0.45,1813.44448799393,32
"104",0.5,2126.88282824925,32
"105",0.55,2655.57121517477,32
"106",0.6,3480.28501182888,32
"107",0.65,4102.41030743747,32
"108",0.7,4619.28450483138,32
"109",0.75,5107.18515088552,32
"110",0.8,5679.84722349917,32
"111",0.85,6699.40716777341,32
"112",0.9,8262.89559924895,32
"113",0.95,11181.1872997285,32
"114",0.975,13644.4539824625,32
"115",0.99,16403.5461497652,32
"116",0.01,4.8011328125,33
"117",0.025,6.02109375,33
"118",0.05,7.957421878,33
"119",0.1,14.8334782278736,33
"120",0.15,33.5261454020411,33
"121",0.2,93.6652453147222,33
"122",0.25,212.133511375099,33
"123",0.3,687.710299390686,33
"124",0.35,956.412765815431,33
"125",0.4,1232.83669978964,33
"126",0.45,1492.7233137942,33
"127",0.5,1723.85914140445,33
"128",0.55,2042.7357033876,33
"129",0.6,2689.51591314899,33
"130",0.65,3144.72130526083,33
"131",0.7,3588.3200670737,33
"132",0.75,4030.53293450572,33
"133",0.8,4582.79932977048,33
"134",0.85,5613.0638723294,33
"135",0.9,6966.67590209607,33
"136",0.95,9549.88852201242,33
"137",0.975,12160.4363663676,33
"138",0.99,15093.0464178616,33
