"","quantile","value","horizon"
"1",0.01,8489.8478812362,23
"2",0.025,8676.8090807012,23
"3",0.05,8848.89317991632,23
"4",0.1,9202.93689053366,23
"5",0.15,9612.13367747388,23
"6",0.2,15386.34,23
"7",0.25,18418.3907372446,23
"8",0.3,18714.7092989318,23
"9",0.35,19216.2471391278,23
"10",0.4,20399.6678996244,23
"11",0.45,21945.2856925596,23
"12",0.5,23534.2089919702,23
"13",0.55,24600.3046954177,23
"14",0.6,25771.6081290965,23
"15",0.65,26853.5415553966,23
"16",0.7,28122.177820319,23
"17",0.75,29443.3274992018,23
"18",0.8,31091.9683012926,23
"19",0.85,33074.032224359,23
"20",0.9,35260.1077356788,23
"21",0.95,39566.3300591361,23
"22",0.975,40746.1538062876,23
"23",0.99,41509.3977531861,23
"24",0.01,7894.844,24
"25",0.025,8441.43237596207,24
"26",0.05,8612.87659994198,24
"27",0.1,8877.02177749367,24
"28",0.15,9183.17845844696,24
"29",0.2,13855.08,24
"30",0.25,14509.5342916125,24
"31",0.3,14755.4227344184,24
"32",0.35,15765.1497126373,24
"33",0.4,19910.3113107454,24
"34",0.45,21184.467564131,24
"35",0.5,22346.9522252459,24
"36",0.55,23508.5263743811,24
"37",0.6,24546.0468069252,24
"38",0.65,25607.0848073709,24
"39",0.7,27063.4366669,24
"40",0.75,28185.5277022771,24
"41",0.8,29800.098334828,24
"42",0.85,31632.4686530886,24
"43",0.9,32966.5901551439,24
"44",0.95,34058.5307918295,24
"45",0.975,35146.4349234144,24
"46",0.99,36934.8368220312,24
"47",0.01,7030.042,25
"48",0.025,8259.63060381599,25
"49",0.05,8419.07186751179,25
"50",0.1,8684.20768620067,25
"51",0.15,8846.29769060689,25
"52",0.2,10817.0413535007,25
"53",0.25,11079.6010059757,25
"54",0.3,11375.6142880877,25
"55",0.35,13817.832079666,25
"56",0.4,17830.3577838793,25
"57",0.45,19665.5096748667,25
"58",0.5,20990.9070738467,25
"59",0.55,22117.3768878184,25
"60",0.6,23270.9467467622,25
"61",0.65,24405.0203496745,25
"62",0.7,25392.9049527103,25
"63",0.75,26106.790829973,25
"64",0.8,26836.8451302511,25
"65",0.85,28036.3314991815,25
"66",0.9,29919.0565613963,25
"67",0.95,32014.0013220361,25
"68",0.975,33848.9845255191,25
"69",0.99,36312.3643289394,25
"70",0.01,6370.117,26
"71",0.025,7869.43310221674,26
"72",0.05,8078.99713681957,26
"73",0.1,8217.39440378927,26
"74",0.15,8327.72646818317,26
"75",0.2,8402.43041019617,26
"76",0.25,8499.58641093401,26
"77",0.3,8642.68328345138,26
"78",0.35,12585.4832161297,26
"79",0.4,14901.068110339,26
"80",0.45,16911.1722709902,26
"81",0.5,18653.6332919115,26
"82",0.55,19472.8890993671,26
"83",0.6,20059.5205485749,26
"84",0.65,20680.6583178643,26
"85",0.7,22038.6220475686,26
"86",0.75,23272.2130923452,26
"87",0.8,24877.7061558913,26
"88",0.85,26728.7043132513,26
"89",0.9,29502.7718298312,26
"90",0.95,32591.9759647014,26
"91",0.975,34835.6785732223,26
"92",0.99,37206.0931013633,26
"93",0.01,5779.09355856816,27
"94",0.025,5898.5985758987,27
"95",0.05,5991.12128393771,27
"96",0.1,6139.27285449402,27
"97",0.15,6373.98381342234,27
"98",0.2,8059.09701063292,27
"99",0.25,8159.86589353281,27
"100",0.3,8298.54350119289,27
"101",0.35,10660.4234177431,27
"102",0.4,12463.552275341,27
