"","quantile","value","horizon"
"1",0.01,745.97003633,23
"2",0.025,911.95976376,23
"3",0.05,1157.3714862,23
"4",0.1,2246.62776729505,23
"5",0.15,3561.2917216468,23
"6",0.2,4948.5811435864,23
"7",0.25,6232.48747044053,23
"8",0.3,7167.31851783537,23
"9",0.35,8515.92846011201,23
"10",0.4,10112.1570911401,23
"11",0.45,11888.0940649718,23
"12",0.5,13718.7801111043,23
"13",0.55,15367.8902234655,23
"14",0.6,17029.8420479914,23
"15",0.65,18156.1040919621,23
"16",0.7,19483.5450461073,23
"17",0.75,21064.8261901253,23
"18",0.8,22472.2308962386,23
"19",0.85,24004.6978793177,23
"20",0.9,25618.4233905437,23
"21",0.95,28843.0204479443,23
"22",0.975,31599.7771768591,23
"23",0.99,34268.4831828765,23
"24",0.01,467.909629628,24
"25",0.025,573.44257898,24
"26",0.05,725.15508124,24
"27",0.1,1798.82415323108,24
"28",0.15,2937.24430921356,24
"29",0.2,3750.18146845203,24
"30",0.25,5005.13286067653,24
"31",0.3,5999.2306162631,24
"32",0.35,7170.35096524014,24
"33",0.4,9337.94910269065,24
"34",0.45,11344.0100195721,24
"35",0.5,13019.716985772,24
"36",0.55,15062.5251001714,24
"37",0.6,16953.2248756509,24
"38",0.65,18206.318203647,24
"39",0.7,19589.3159965385,24
"40",0.75,20934.6297302057,24
"41",0.8,22354.0666854289,24
"42",0.85,23536.015531157,24
"43",0.9,25363.9609265128,24
"44",0.95,29824.2423756877,24
"45",0.975,32733.7017569913,24
"46",0.99,35650.8759186811,24
"47",0.01,290.104160272,25
"48",0.025,358.37500038,25
"49",0.05,454.31796956,25
"50",0.1,1407.00495330456,25
"51",0.15,2251.49962520346,25
"52",0.2,2881.91909843288,25
"53",0.25,3570.79310810366,25
"54",0.3,4805.8407345399,25
"55",0.35,6176.25287949023,25
"56",0.4,8095.19520661326,25
"57",0.45,10223.732443463,25
"58",0.5,12169.5513182415,25
"59",0.55,14468.0699327814,25
"60",0.6,16471.7780153839,25
"61",0.65,17660.3618671508,25
"62",0.7,18629.6183282202,25
"63",0.75,19750.9787891212,25
"64",0.8,20871.847248525,25
"65",0.85,22117.3317156011,25
"66",0.9,24558.0147247539,25
"67",0.95,29437.723311769,25
"68",0.975,32585.5299612925,25
"69",0.99,38242.1862217472,25
"70",0.01,177.990839952,26
"71",0.025,222.22734446,26
"72",0.05,282.059374,26
"73",0.1,1011.23359746,26
"74",0.15,1629.3303826994,26
"75",0.2,2044.21108297312,26
"76",0.25,2599.22860520129,26
"77",0.3,3768.38294618033,26
"78",0.35,4986.81002149255,26
"79",0.4,6391.30253214666,26
"80",0.45,8811.33132917761,26
"81",0.5,10641.4160051775,26
"82",0.55,12924.4045441381,26
"83",0.6,14710.065799436,26
"84",0.65,16000.8746233868,26
"85",0.7,16793.1768798514,26
"86",0.75,17684.668033963,26
"87",0.8,18537.5582162382,26
"88",0.85,20113.1370527378,26
"89",0.9,23154.0036099132,26
"90",0.95,28517.3020771004,26
"91",0.975,32448.4445470798,26
"92",0.99,38477.7060419536,26
"93",0.01,108.5315429662,27
"94",0.025,136.27832032,27
"95",0.05,173.23242162,27
"96",0.1,609.491870772006,27
"97",0.15,1007.27880568354,27
"98",0.2,1407.12854735411,27
"99",0.25,2083.00416445179,27
"100",0.3,2819.67278712286,27
"101",0.35,3968.66143476723,27
"102",0.4,5377.22258395159,27
"103",0.45,7540.08487093305,27
"104",0.5,9475.32118961867,27
"105",0.55,11098.7097785647,27
"106",0.6,12796.5086530554,27
"107",0.65,13981.8090302338,27
"108",0.7,14729.1822789964,27
"109",0.75,15334.719163129,27
"110",0.8,16170.8111528435,27
"111",0.85,18040.8494916229,27
"112",0.9,21560.6594824717,27
"113",0.95,26372.0539397165,27
"114",0.975,31411.4703182621,27
"115",0.99,37569.0504662761,27
"116",0.01,65.7474219344,28
"117",0.025,82.780468652,28
"118",0.05,105.93320312,28
"119",0.1,344.984281652726,28
"120",0.15,585.243308643439,28
"121",0.2,855.41080192681,28
"122",0.25,1524.17096675022,28
"123",0.3,2145.01010982434,28
"124",0.35,3289.75077963113,28
"125",0.4,4618.51072200909,28
"126",0.45,6333.00994226005,28
"127",0.5,7892.23301098173,28
"128",0.55,9357.97998043021,28
"129",0.6,10676.7360175761,28
"130",0.65,11655.2369895035,28
"131",0.7,12364.0653759939,28
"132",0.75,12963.761937278,28
"133",0.8,13647.1790456992,28
"134",0.85,15328.4709186335,28
"135",0.9,18597.016427659,28
"136",0.95,22954.0771853013,28
"137",0.975,27486.7479463913,28
"138",0.99,32559.1453165549,28
"139",0.01,39.380839725,29
"140",0.025,49.49492204,29
"141",0.05,63.73085933,29
"142",0.1,193.018475802028,29
"143",0.15,337.419723840806,29
"144",0.2,526.613067056958,29
"145",0.25,1039.34071352443,29
"146",0.3,1701.3473155464,29
"147",0.35,2517.35185042384,29
"148",0.4,3880.35998096522,29
"149",0.45,4835.98550393203,29
"150",0.5,5981.33660280993,29
"151",0.55,7402.47000883288,29
"152",0.6,8615.46474591415,29
"153",0.65,9364.83912551636,29
"154",0.7,9965.80741945569,29
"155",0.75,10527.7225193747,29
"156",0.8,11204.4236513735,29
"157",0.85,12753.324662262,29
"158",0.9,15161.662666528,29
"159",0.95,19339.2770010013,29
"160",0.975,22818.3606308803,29
"161",0.99,27250.5950144231,29
"162",0.01,23.3548828542,30
"163",0.025,29.159765658,30
"164",0.05,38.146093804,30
"165",0.1,99.626076606348,30
"166",0.15,184.466948778911,30
"167",0.2,296.23031486869,30
"168",0.25,633.071909372561,30
"169",0.3,1256.58727481785,30
