"","quantile","value","horizon"
"1",0.01,628.17511709,23
"2",0.025,799.45819882,23
"3",0.05,1159.396099,23
"4",0.1,1922.15492866693,23
"5",0.15,2787.55669834781,23
"6",0.2,3800.24542253399,23
"7",0.25,4850.46524073154,23
"8",0.3,6053.65693203882,23
"9",0.35,7099.4295131964,23
"10",0.4,8252.08827240233,23
"11",0.45,9754.19503459405,23
"12",0.5,11901.2857239301,23
"13",0.55,13802.295227677,23
"14",0.6,15525.8437639754,23
"15",0.65,17160.0866625223,23
"16",0.7,18486.4466470829,23
"17",0.75,20223.9279033975,23
"18",0.8,21918.1790426453,23
"19",0.85,23882.4035274787,23
"20",0.9,26060.0651821873,23
"21",0.95,29935.8186108799,23
"22",0.975,33100.9346876227,23
"23",0.99,37213.7669538185,23
"24",0.01,394.005098186,24
"25",0.025,501.86327922,24
"26",0.05,731.38476882,24
"27",0.1,1608.43275533561,24
"28",0.15,2362.2795580318,24
"29",0.2,3144.2460455943,24
"30",0.25,4080.82096265774,24
"31",0.3,5222.13280460747,24
"32",0.35,6157.64220434859,24
"33",0.4,7534.96084607571,24
"34",0.45,9354.46837442369,24
"35",0.5,11098.7030606447,24
"36",0.55,12602.2168661956,24
"37",0.6,14306.8752142826,24
"38",0.65,16295.4616392991,24
"39",0.7,18036.598618035,24
"40",0.75,19806.3679448188,24
"41",0.8,21403.7928449067,24
"42",0.85,22983.2372565924,24
"43",0.9,24954.4091788821,24
"44",0.95,29775.9073450773,24
"45",0.975,33263.9753076288,24
"46",0.99,37883.7550010639,24
"47",0.01,245.034101986,25
"48",0.025,311.49218806,25
"49",0.05,456.87695458,25
"50",0.1,1308.88206209019,25
"51",0.15,1949.01047117938,25
"52",0.2,2494.92903485629,25
"53",0.25,3152.97820133482,25
"54",0.3,4005.77730211193,25
"55",0.35,5217.835400239,25
"56",0.4,6883.70912124574,25
"57",0.45,8353.53460720581,25
"58",0.5,9729.09138516386,25
"59",0.55,11312.724939309,25
"60",0.6,13226.9512769932,25
"61",0.65,15278.6578775226,25
"62",0.7,17236.7448413214,25
"63",0.75,18461.8153593096,25
"64",0.8,19933.0226447241,25
"65",0.85,21374.2848273942,25
"66",0.9,23643.6412971168,25
"67",0.95,28974.6659088957,25
"68",0.975,32643.3454864376,25
"69",0.99,38223.8293962396,25
"70",0.01,151.580312422,26
"71",0.025,192.5890614,26
"72",0.05,284.18828062,26
"73",0.1,909.818363245202,26
"74",0.15,1405.90180756986,26
"75",0.2,1863.25850606582,26
"76",0.25,2336.18885596791,26
"77",0.3,3129.5251322831,26
"78",0.35,4386.42132870242,26
"79",0.4,5492.21870470261,26
"80",0.45,6796.96632886366,26
"81",0.5,8358.46016536721,26
"82",0.55,9957.45727273955,26
"83",0.6,11572.2346441295,26
"84",0.65,13423.7283703985,26
"85",0.7,15289.4446148177,26
"86",0.75,16572.2831559541,26
"87",0.8,17713.9905833721,26
"88",0.85,18967.6145214135,26
"89",0.9,21674.4861443168,26
"90",0.95,26874.0538262176,26
"91",0.975,31854.7868293305,26
"92",0.99,37866.9560933581,26
"93",0.01,92.8203125728,27
"94",0.025,118.6019532,27
"95",0.05,174.45976576,27
"96",0.1,625.08571956124,27
"97",0.15,959.186772693482,27
"98",0.2,1312.42774024633,27
"99",0.25,1765.19873491173,27
"100",0.3,2504.00649271514,27
"101",0.35,3315.72113247208,27
"102",0.4,4455.53374091836,27
"103",0.45,5841.10766205368,27
"104",0.5,7136.48848533883,27
"105",0.55,8576.16205179588,27
"106",0.6,9982.28484940043,27
"107",0.65,11572.0132284887,27
"108",0.7,13315.5937530041,27
"109",0.75,14501.845451033,27
"110",0.8,15384.5366361232,27
"111",0.85,16759.1171453269,27
"112",0.9,19892.1949883227,27
"113",0.95,25058.1365303025,27
"114",0.975,30220.9126701962,27
"115",0.99,37037.0692935743,27
"116",0.01,56.5426562276,28
"117",0.025,71.68671876,28
"118",0.05,105.98359374,28
"119",0.1,401.975930400873,28
"120",0.15,570.303214490419,28
"121",0.2,837.940345234501,28
"122",0.25,1454.82153968376,28
"123",0.3,1928.6251598524,28
"124",0.35,2488.62670695705,28
"125",0.4,3912.9324373223,28
"126",0.45,4889.41720807566,28
"127",0.5,6000.9332828597,28
"128",0.55,7085.29769724999,28
"129",0.6,8313.5970793844,28
"130",0.65,9661.33071700041,28
"131",0.7,11191.9858370642,28
"132",0.75,12236.3925603322,28
"133",0.8,13061.0426967603,28
"134",0.85,14378.7032582627,28
"135",0.9,17426.9559767079,28
"136",0.95,21824.1246316031,28
"137",0.975,25842.9744098127,28
"138",0.99,32286.384034693,28
"139",0.01,34.0796874942,29
"140",0.025,43.001953044,29
"141",0.05,64.03164043,29
"142",0.1,225.283420198738,29
"143",0.15,349.710050603821,29
"144",0.2,548.011461994167,29
"145",0.25,1007.80626739728,29
"146",0.3,1354.58725923393,29
"147",0.35,2026.09873640539,29
"148",0.4,3066.93999378818,29
"149",0.45,4034.82153534814,29
"150",0.5,4760.28685165897,29
"151",0.55,5596.21482501466,29
"152",0.6,6521.5197736505,29
"153",0.65,7825.72662334426,29
"154",0.7,9001.61823426148,29
"155",0.75,9891.09226619782,29
"156",0.8,10677.104504505,29
"157",0.85,11826.2336848571,29
"158",0.9,14348.3958334906,29
"159",0.95,18165.2548562685,29
"160",0.975,22030.1926360998,29
"161",0.99,27142.6541494715,29
"162",0.01,20.3413866552,30
"163",0.025,25.562109382,30
"164",0.05,38.36367196,30
"165",0.1,122.148841613393,30
"166",0.15,202.344688416746,30
"167",0.2,340.919869379993,30
"168",0.25,601.390991639318,30
"169",0.3,1014.194461278,30
"170",0.35,1607.6631493679,30
"171",0.4,2315.52784272896,30
"172",0.45,2870.95936589261,30
"173",0.5,3390.61548560317,30
"174",0.55,3988.43853860963,30
"175",0.6,4667.94204043077,30
"176",0.65,5747.13183896365,30
"177",0.7,6958.70063849364,30
"178",0.75,7755.4908498328,30
"179",0.8,8578.1458725559,30
"180",0.85,9863.57783708469,30
"181",0.9,12242.9281064475,30
"182",0.95,15983.0352628439,30
"183",0.975,19497.0189023497,30
"184",0.99,24215.1780785667,30
"185",0.01,11.903417976,31
"186",0.025,15.109374988,31
"187",0.05,22.640234346,31
"188",0.1,62.2028298312972,31
"189",0.15,118.894697425687,31
"190",0.2,222.228407403709,31
"191",0.25,364.795808749115,31
"192",0.3,715.502033379827,31
"193",0.35,1273.43499302015,31
"194",0.4,1732.03469515778,31
"195",0.45,2011.9265465179,31
"196",0.5,2391.28773172733,31
"197",0.55,2840.55756152589,31
"198",0.6,3398.89157273057,31
"199",0.65,4371.98153605536,31
"200",0.7,5414.77809211601,31
"201",0.75,6162.01694717229,31
"202",0.8,6965.12702244679,31
"203",0.85,8391.25849053255,31
"204",0.9,10464.2738566965,31
"205",0.95,13693.9562542461,31
"206",0.975,17076.9782168343,31
"207",0.99,21433.4038768305,31
"208",0.01,6.9127539076,32
"209",0.025,8.825,32
"210",0.05,13.279687493,32
"211",0.1,33.3553342745968,32
"212",0.15,70.4646531646415,32
"213",0.2,149.023045401137,32
"214",0.25,255.848740245806,32
"215",0.3,629.618447089808,32
"216",0.35,1035.45811787922,32
"217",0.4,1349.81653958146,32
"218",0.45,1634.1609105078,32
"219",0.5,1876.14231642172,32
"220",0.55,2187.32606469436,32
"221",0.6,2615.4165192135,32
"222",0.65,3400.01165394169,32
"223",0.7,4192.85534264612,32
"224",0.75,4854.07039352436,32
"225",0.8,5614.38907756117,32
"226",0.85,6937.61467150678,32
"227",0.9,8781.78609288461,32
"228",0.95,11818.8872010489,32
"229",0.975,15001.4366587332,32
"230",0.99,18483.1322102465,32
"231",0.01,4.01126953152,33
"232",0.025,5.14375,33
"233",0.05,7.808984371,33
"234",0.1,17.5676651913553,33
"235",0.15,43.0189196161177,33
"236",0.2,92.0433979267877,33
"237",0.25,171.321848999914,33
"238",0.3,544.332794476963,33
"239",0.35,880.208969248449,33
"240",0.4,1084.33721322461,33
"241",0.45,1311.77362005728,33
"242",0.5,1523.77555024046,33
"243",0.55,1744.52845232403,33
"244",0.6,2022.5913427583,33
"245",0.65,2669.79306986518,33
"246",0.7,3256.02883716789,33
"247",0.75,3805.31470148482,33
"248",0.8,4482.80236975794,33
"249",0.85,5694.52038306188,33
"250",0.9,7278.5891786749,33
"251",0.95,9956.43500276791,33
"252",0.975,12628.7028720343,33
"253",0.99,16150.9132484755,33
