"","quantile","value","horizon"
"1",0.01,437.76978533,24
"2",0.025,559.8554699,24
"3",0.05,807.8179687,24
"4",0.1,1553.04826070466,24
"5",0.15,2291.46554031002,24
"6",0.2,2971.82286929383,24
"7",0.25,3923.58812435288,24
"8",0.3,5123.41892569141,24
"9",0.35,6067.33974724793,24
"10",0.4,7234.69834785141,24
"11",0.45,9058.57443847103,24
"12",0.5,10842.1002958969,24
"13",0.55,12480.2001282165,24
"14",0.6,14314.3964529705,24
"15",0.65,16229.5299299158,24
"16",0.7,18045.0626597869,24
"17",0.75,19783.9218645207,24
"18",0.8,21455.9213459228,24
"19",0.85,23083.669418675,24
"20",0.9,25094.9779237288,24
"21",0.95,30041.8553175907,24
"22",0.975,33782.3963330802,24
"23",0.99,38660.530526874,24
"24",0.01,274.024628874,25
"25",0.025,349.75859432,25
"26",0.05,506.25898318,25
"27",0.1,1208.4966268945,25
"28",0.15,1769.61816057736,25
"29",0.2,2383.97794821135,25
"30",0.25,3049.74563832478,25
"31",0.3,3869.87415678897,25
"32",0.35,5124.70090345732,25
"33",0.4,6537.38652095286,25
"34",0.45,8016.14248296651,25
"35",0.5,9575.86009257892,25
"36",0.55,11320.6417278162,25
"37",0.6,13168.34712933,25
"38",0.65,15322.4771910005,25
"39",0.7,17253.9929481994,25
"40",0.75,18516.9305248933,25
"41",0.8,19952.6113781266,25
"42",0.85,21412.5371837977,25
"43",0.9,23781.1477763714,25
"44",0.95,28935.3799250347,25
"45",0.975,32821.7065230895,25
"46",0.99,38546.8819396315,25
"47",0.01,170.092148348,26
"48",0.025,216.80507802,26
"49",0.05,315.66171816,26
"50",0.1,920.80507602138,26
"51",0.15,1334.92228553678,26
"52",0.2,1814.71437849956,26
"53",0.25,2242.14627662239,26
"54",0.3,2904.54632213148,26
"55",0.35,4254.72366673971,26
"56",0.4,5343.53816530051,26
"57",0.45,6605.01377980576,26
"58",0.5,8150.03898257254,26
"59",0.55,9885.9216233749,26
"60",0.6,11594.0737498634,26
"61",0.65,13457.3801441096,26
"62",0.7,15299.4351043197,26
"63",0.75,16582.4070024531,26
"64",0.8,17741.1756289576,26
"65",0.85,19006.7621851265,26
"66",0.9,21792.1239987841,26
"67",0.95,27211.6400347176,26
"68",0.975,32119.5585295335,26
"69",0.99,38110.4400836857,26
"70",0.01,104.0664062806,27
"71",0.025,133.23476552,27
"72",0.05,194.67773554,27
"73",0.1,634.479121311888,27
"74",0.15,922.622118365864,27
"75",0.2,1253.73048578816,27
"76",0.25,1647.34770166808,27
"77",0.3,2385.74616467583,27
"78",0.35,3222.59972653022,27
"79",0.4,4385.94867067487,27
"80",0.45,5688.89482120297,27
"81",0.5,7047.13388466768,27
"82",0.55,8491.25036347096,27
"83",0.6,9921.03461153345,27
"84",0.65,11622.1272011354,27
"85",0.7,13340.2338195146,27
"86",0.75,14468.5426898046,27
"87",0.8,15404.7482625047,27
"88",0.85,16763.1000022857,27
"89",0.9,20002.6111364118,27
"90",0.95,25306.3242335548,27
"91",0.975,30512.8041632383,27
"92",0.99,36928.8698194887,27
"93",0.01,62.834609335,28
"94",0.025,81.0234375,28
"95",0.05,118.724804716,28
"96",0.1,411.054864229954,28
"97",0.15,560.953927029416,28
"98",0.2,811.697797487675,28
"99",0.25,1315.14672508662,28
"100",0.3,1835.77125847705,28
"101",0.35,2377.18972916852,28
"102",0.4,3748.47817778211,28
"103",0.45,4898.77745807178,28
"104",0.5,5923.81130074529,28
"105",0.55,7014.74193965613,28
"106",0.6,8215.38855695944,28
"107",0.65,9628.42683728504,28
"108",0.7,11156.1191970702,28
"109",0.75,12207.7742793239,28
"110",0.8,13041.4973370079,28
"111",0.85,14356.3392746801,28
"112",0.9,17507.7757051633,28
"113",0.95,21997.4256903847,28
"114",0.975,25990.3270442722,28
"115",0.99,32228.8017044464,28
"116",0.01,37.5427343696,29
"117",0.025,48.800000046,29
"118",0.05,71.74511728,29
"119",0.1,237.59074948474,29
"120",0.15,343.368749241135,29
"121",0.2,519.110672879453,29
"122",0.25,933.647354707036,29
"123",0.3,1288.95458795595,29
"124",0.35,1890.96806511089,29
"125",0.4,2980.94629899227,29
"126",0.45,4018.21769023077,29
"127",0.5,4697.5064726303,29
"128",0.55,5513.35964944731,29
"129",0.6,6433.74810761569,29
"130",0.65,7738.19741292142,29
"131",0.7,8953.82266848029,29
