"","quantile","value","horizon"
"1",0.01,3977.804,19
"2",0.025,4111.32,19
"3",0.05,4451.52,19
"4",0.1,6583.3,19
"5",0.15,9542.77063383263,19
"6",0.2,10347.5283480004,19
"7",0.25,10997.5502097308,19
"8",0.3,12297.9257663451,19
"9",0.35,14104.5948174901,19
"10",0.4,16084.5964520059,19
"11",0.45,18103.3229347384,19
"12",0.5,19372.4513016038,19
"13",0.55,20097.2049090204,19
"14",0.6,20606.5330327233,19
"15",0.65,21395.2240407282,19
"16",0.7,21858.6440874798,19
"17",0.75,22201.0171237319,19
"18",0.8,23034.8327067584,19
"19",0.85,24126.7802132729,19
"20",0.9,25147.7088182977,19
"21",0.95,26678.1626126463,19
"22",0.975,27358.9699444792,19
"23",0.99,28799.3209731729,19
"24",0.01,3617.76,20
"25",0.025,3863.3,20
"26",0.05,3968.92,20
"27",0.1,6398.24943458678,20
"28",0.15,6999.06538450051,20
"29",0.2,7882.30635866908,20
"30",0.25,9112.53295255248,20
"31",0.3,11115.91736353,20
"32",0.35,14008.1560780352,20
"33",0.4,16479.7165544152,20
"34",0.45,18979.5789898197,20
"35",0.5,20479.3568120832,20
"36",0.55,21308.5621461035,20
"37",0.6,21915.8880939484,20
"38",0.65,22575.3752891835,20
"39",0.7,23587.0427833108,20
"40",0.75,24509.2820303641,20
"41",0.8,25435.1314631944,20
"42",0.85,26844.5441679472,20
"43",0.9,27962.2691322135,20
"44",0.95,29774.0543397961,20
"45",0.975,31722.9837082086,20
"46",0.99,33797.463215136,20
"47",0.01,3175.624,21
"48",0.025,3276.38,21
"49",0.05,3742.64,21
"50",0.1,4448.60704524794,21
"51",0.15,4884.10182546173,21
"52",0.2,5957.99753793428,21
"53",0.25,8090.46862397605,21
"54",0.3,10863.2828606367,21
"55",0.35,13845.5205382164,21
"56",0.4,17006.6256674338,21
"57",0.45,18595.8871723096,21
"58",0.5,19922.5932070704,21
"59",0.55,22067.7697913346,21
"60",0.6,23276.2302738473,21
"61",0.65,23882.1530954897,21
"62",0.7,24939.0287479947,21
"63",0.75,26466.0563457466,21
"64",0.8,27142.0572809498,21
"65",0.85,28141.516914597,21
"66",0.9,30698.3853105878,21
"67",0.95,33878.6477504883,21
"68",0.975,35934.6646788444,21
"69",0.99,41994.5975389635,21
"70",0.01,2680.04049512,22
"71",0.025,2740.57871678268,22
"72",0.05,2843.65652112704,22
"73",0.1,3136.21846522093,22
"74",0.15,3470.47549640832,22
"75",0.2,4301.14762891515,22
"76",0.25,7912.83319120164,22
"77",0.3,11299.5874785876,22
"78",0.35,13564.8313403236,22
"79",0.4,16370.2655120351,22
"80",0.45,18144.7634542524,22
"81",0.5,20001.7498322839,22
"82",0.55,22718.8392556975,22
"83",0.6,23877.4326536316,22
"84",0.65,24263.4247424702,22
"85",0.7,24545.5755104152,22
"86",0.75,25344.156640454,22
"87",0.8,26909.5713443045,22
"88",0.85,29133.2582868551,22
"89",0.9,32912.5808117397,22
"90",0.95,38283.1582812991,22
"91",0.975,42119.7375163024,22
"92",0.99,50015.069800858,22
"93",0.01,1716.13681508,23
"94",0.025,1775.7246092,23
"95",0.05,1937.101577,23
"96",0.1,2292.1007872,23
"97",0.15,2717.33841858208,23
"98",0.2,3953.44,23
"99",0.25,7785.86759000001,23
"100",0.3,10712.3762365164,23
"101",0.35,13168.7725064695,23
"102",0.4,16202.0747382158,23
"103",0.45,18634.3769487356,23
"104",0.5,19621.8581869433,23
"105",0.55,20528.7228545529,23
"106",0.6,22095.1325866076,23
"107",0.65,23507.9217455245,23
"108",0.7,23973.6077672091,23
"109",0.75,24621.4708562552,23
"110",0.8,26025.8249943369,23
"111",0.85,28660.1197750814,23
"112",0.9,33922.1567478602,23
"113",0.95,40936.7712753676,23
"114",0.975,46337.6360704315,23
"115",0.99,55130.1940589278,23
"116",0.01,1084.46291122,24
"117",0.025,1134.4593694,24
"118",0.05,1228.1867098,24
"119",0.1,1458.3535168,24
"120",0.15,2368.26,24
"121",0.2,3591.4,24
"122",0.25,6227.22130754484,24
"123",0.3,9666.71378771409,24
"124",0.35,11446.4311229263,24
"125",0.4,14302.0128989838,24
"126",0.45,15244.3754248981,24
"127",0.5,16520.573514996,24
"128",0.55,18855.6799839605,24
"129",0.6,20522.1769590874,24
"130",0.65,21948.499405373,24
"131",0.7,22751.2741384694,24
"132",0.75,23169.6590632666,24
"133",0.8,24134.3719111219,24
"134",0.85,26857.8759661221,24
"135",0.9,34230.9603125052,24
"136",0.95,41859.721901663,24
"137",0.975,46733.009949239,24
"138",0.99,56654.9658755387,24
"139",0.01,680.502340734,25
"140",0.025,719.1847638,25
"141",0.05,774.2507833,25
"142",0.1,920.8808572,25
"143",0.15,2197.26,25
"144",0.2,3181.82,25
"145",0.25,4834.35115297122,25
"146",0.3,7671.03589717221,25
"147",0.35,9264.38331955036,25
"148",0.4,10436.4642285443,25
"149",0.45,12679.0881930572,25
"150",0.5,15028.618872655,25
"151",0.55,17074.9288809238,25
"152",0.6,18391.4269858541,25
"153",0.65,19448.7414500813,25
"154",0.7,20499.6318733971,25
"155",0.75,20861.0007340585,25
"156",0.8,21485.6463491326,25
"157",0.85,23304.3167134166,25
"158",0.9,32905.912386965,25
"159",0.95,41105.005093887,25
"160",0.975,46073.3577556343,25
"161",0.99,53737.7636215488,25
"162",0.01,423.739434274,26
"163",0.025,452.38320348,26
"164",0.05,484.07089822,26
"165",0.1,576.60820346,26
"166",0.15,2159.96,26
"167",0.2,2681.82319016,26
"168",0.25,4071.53750191849,26
"169",0.3,5553.14253371666,26
"170",0.35,6650.47262449754,26
"171",0.4,7394.83247546907,26
"172",0.45,9279.65433418349,26
"173",0.5,11214.081815625,26
"174",0.55,13573.3886350332,26
"175",0.6,16080.2358105062,26
"176",0.65,17128.1974489694,26
"177",0.7,17660.9023719699,26
"178",0.75,18105.3181059918,26
"179",0.8,18760.6840501952,26
"180",0.85,20081.2765684061,26
"181",0.9,29950.3573269552,26
"182",0.95,37909.2839344954,26
"183",0.975,41571.4919759053,26
"184",0.99,47488.9735682268,26
"185",0.01,261.802540086,27
"186",0.025,280.26660208,27
"187",0.05,300.2341784,27
"188",0.1,357.82617182,27
"189",0.15,1611.02536130426,27
"190",0.2,2395.53407626174,27
"191",0.25,2966.8305491986,27
"192",0.3,4332.70362417845,27
"193",0.35,4603.27488388793,27
"194",0.4,5636.69377046742,27
"195",0.45,7336.71429181738,27
"196",0.5,8438.47004534952,27
"197",0.55,11173.8426138289,27
"198",0.6,14164.3628186959,27
"199",0.65,14490.0908799954,27
"200",0.7,14843.892074715,27
"201",0.75,15193.9963411982,27
"202",0.8,15827.4897336363,27
"203",0.85,17209.9657020873,27
"204",0.9,24762.2579899664,27
"205",0.95,32034.6863731785,27
"206",0.975,38255.6058172539,27
"207",0.99,39572.9727218291,27
"208",0.01,160.319961296,28
"209",0.025,172.19492164,28
"210",0.05,184.20957012,28
"211",0.1,219.71796752,28
"212",0.15,1194.17114831798,28
"213",0.2,2128.59786716018,28
"214",0.25,2388.53326213626,28
"215",0.3,2653.47283498983,28
"216",0.35,3876.07975964407,28
"217",0.4,4342.70948719198,28
"218",0.45,5304.26168937066,28
"219",0.5,6424.90134516334,28
"220",0.55,9361.61430765448,28
"221",0.6,11463.8722159543,28
"222",0.65,11702.6040651425,28
"223",0.7,12010.1252411774,28
"224",0.75,12541.2471716471,28
"225",0.8,13309.9631966713,28
"226",0.85,15077.973325099,28
"227",0.9,19114.5293816816,28
"228",0.95,24070.3194674444,28
"229",0.975,29383.6070948856,28
"230",0.99,31161.1140460347,28
"231",0.01,97.203984416,29
"232",0.025,104.46093748,29
"233",0.05,112.13007806,29
"234",0.1,133.3128907,29
"235",0.15,693.026644680217,29
"236",0.2,1439.2519748284,29
"237",0.25,1742.46897539254,29
"238",0.3,2060.74,29
"239",0.35,2912.02833536505,29
"240",0.4,3580.42017614721,29
"241",0.45,4056.40471043826,29
"242",0.5,4718.33654665959,29
"243",0.55,7374.7401771519,29
"244",0.6,8796.37237535636,29
"245",0.65,9183.50243745959,29
"246",0.7,9409.23726050793,29
"247",0.75,9794.29236822856,29
"248",0.8,10680.4000800554,29
"249",0.85,12622.1863128579,29
"250",0.9,15054.5273392717,29
"251",0.95,18373.7122286964,29
"252",0.975,21744.0872686729,29
"253",0.99,23387.8754982183,29
"254",0.01,58.3413671612,30
"255",0.025,62.52265608,30
