"","quantile","value","horizon"
"1",0.01,21.7522265314,32
"2",0.025,23.896484308,32
"3",0.05,25.378125068,32
"4",0.1,33.438085958,32
"5",0.15,69.558909449296,32
"6",0.2,175.549832315122,32
"7",0.25,755.650341772248,32
"8",0.3,1216.42177788391,32
"9",0.35,1380.71973259172,32
"10",0.4,1573.72718676953,32
"11",0.45,1804.53656540035,32
"12",0.5,2008.78462989153,32
"13",0.55,2473.95448721562,32
"14",0.6,3425.19234268585,32
"15",0.65,4241.59079045666,32
"16",0.7,4701.51788322584,32
"17",0.75,4843.9810415119,32
"18",0.8,5016.67947634497,32
"19",0.85,5266.4418440354,32
"20",0.9,5582.05539938196,32
"21",0.95,6153.49621660328,32
"22",0.975,6872.74984260665,32
"23",0.99,7969.00656245343,32
"24",0.01,12.6859374952,33
"25",0.025,14.014062508,33
"26",0.05,14.870703116,33
"27",0.1,19.583203132,33
"28",0.15,34.5932352242608,33
"29",0.2,108.107904059429,33
"30",0.25,406.549329618617,33
"31",0.3,917.343472303051,33
"32",0.35,1171.37059882657,33
"33",0.4,1362.33643621436,33
"34",0.45,1514.53341534427,33
"35",0.5,1662.70124487076,33
"36",0.55,2065.14390124354,33
"37",0.6,2702.37972715505,33
"38",0.65,3402.33565968201,33
"39",0.7,3743.89096549807,33
"40",0.75,3885.61948967191,33
"41",0.8,4136.49991979603,33
"42",0.85,4383.85182103354,33
"43",0.9,4735.96786615036,33
"44",0.95,5148.37948988015,33
"45",0.975,5838.91938192516,33
"46",0.99,7162.60868111809,33
