"","quantile","value","horizon"
"1",0.01,105.2047071088,27
"2",0.025,136.83398434,27
"3",0.05,197.18281356,27
"4",0.1,652.749750115618,27
"5",0.15,987.242153803581,27
"6",0.2,1334.93624113698,27
"7",0.25,1807.82208498109,27
"8",0.3,2540.07195801568,27
"9",0.35,3331.73060940664,27
"10",0.4,4327.96503415779,27
"11",0.45,5477.46186799421,27
"12",0.5,6703.85533819465,27
"13",0.55,7970.40713381851,27
"14",0.6,9295.57359935801,27
"15",0.65,10735.7681568118,27
"16",0.7,12449.5560421017,27
"17",0.75,13994.1830003426,27
"18",0.8,14968.679023132,27
"19",0.85,15965.8032072169,27
"20",0.9,18216.9026844074,27
"21",0.95,22774.307713492,27
"22",0.975,26452.1462363341,27
"23",0.99,30755.5926192116,27
"24",0.01,63.69707033,28
"25",0.025,83.43593754,28
"26",0.05,121.13359378,28
"27",0.1,430.245172371357,28
"28",0.15,589.855010108245,28
"29",0.2,858.019668135661,28
"30",0.25,1455.07291224204,28
"31",0.3,1929.33830086412,28
"32",0.35,2450.15704575569,28
"33",0.4,3687.39458320396,28
"34",0.45,4755.44450262717,28
"35",0.5,5688.94170467314,28
"36",0.55,6665.37298612455,28
"37",0.6,7831.40972785386,28
"38",0.65,9115.77074296801,28
"39",0.7,10567.2043231991,28
"40",0.75,11814.2846637619,28
"41",0.8,12733.5608505312,28
"42",0.85,13604.9329970659,28
"43",0.9,16005.7362130635,28
"44",0.95,20078.9503543158,28
"45",0.975,23190.2034666341,28
"46",0.99,27421.6038823058,28
"47",0.01,38.2295703304,29
"48",0.025,49.97031245,29
"49",0.05,73.73027355,29
"50",0.1,253.634153792346,29
"51",0.15,366.590456056138,29
"52",0.2,576.441216029855,29
"53",0.25,1009.28796574746,29
"54",0.3,1354.81913159239,29
"55",0.35,1965.30883796041,29
"56",0.4,2989.57156050473,29
"57",0.45,3887.53375739938,29
"58",0.5,4588.54894795094,29
"59",0.55,5303.83061197424,29
"60",0.6,6195.34858885148,29
"61",0.65,7378.96614798515,29
"62",0.7,8657.4906946644,29
"63",0.75,9575.96917829041,29
"64",0.8,10366.2867001721,29
"65",0.85,11324.7040005824,29
"66",0.9,13410.8001264937,29
"67",0.95,16911.180472164,29
"68",0.975,19935.9430539321,29
"69",0.99,23914.6576581711,29
"70",0.01,22.601757875,30
"71",0.025,29.714843794,30
"72",0.05,44.256835762,30
"73",0.1,137.541350221184,30
"74",0.15,215.868075914681,30
"75",0.2,377.089578549774,30
"76",0.25,621.139076197899,30
"77",0.3,966.708343992008,30
"78",0.35,1559.69915675806,30
"79",0.4,2279.38831529684,30
"80",0.45,2822.5385635264,30
"81",0.5,3338.29165030606,30
"82",0.55,3870.71114376365,30
"83",0.6,4511.92558457196,30
"84",0.65,5490.27249337901,30
"85",0.7,6709.9350515734,30
"86",0.75,7604.76033882953,30
"87",0.8,8347.32321945703,30
"88",0.85,9396.4724392158,30
"89",0.9,11492.330957006,30
"90",0.95,14915.1595062202,30
"91",0.975,17954.1874884836,30
"92",0.99,22105.8897634083,30
"93",0.01,13.4285546737,31
"94",0.025,17.535546884,31
"95",0.05,26.18281247,31
"96",0.1,75.4661423887885,31
"97",0.15,128.473513912484,31
"98",0.2,255.45182830505,31
"99",0.25,378.774788314805,31
"100",0.3,708.554208038322,31
"101",0.35,1275.15956812397,31
"102",0.4,1708.08716321282,31
"103",0.45,1997.09616711716,31
"104",0.5,2356.42135108833,31
"105",0.55,2798.82560434168,31
"106",0.6,3382.44042823414,31
"107",0.65,4216.18141729708,31
"108",0.7,5300.984327322,31
"109",0.75,6067.9485037512,31
"110",0.8,6788.64386057792,31
"111",0.85,7928.8562824273,31
"112",0.9,9928.68016350666,31
"113",0.95,13085.6808920304,31
"114",0.975,16265.6242195943,31
"115",0.99,20065.4417277294,31
"116",0.01,7.7764062527,32
"117",0.025,10.168359376,32
"118",0.05,15.403710928,32
"119",0.1,40.9168126590242,32
"120",0.15,79.5918672466562,32
"121",0.2,159.115043742091,32
"122",0.25,259.667026734463,32
"123",0.3,629.020854745902,32
"124",0.35,1028.59448910048,32
"125",0.4,1332.04149562577,32
"126",0.45,1603.5839291895,32
"127",0.5,1863.88031586981,32
"128",0.55,2173.74971401537,32
"129",0.6,2618.20176193813,32
"130",0.65,3370.18894645574,32
"131",0.7,4113.11551986085,32
"132",0.75,4780.41298257168,32
"133",0.8,5510.90080518398,32
"134",0.85,6742.77236202,32
"135",0.9,8489.52610514083,32
"136",0.95,11352.9876928659,32
"137",0.975,14410.1324160295,32
"138",0.99,18444.2666089915,32
"139",0.01,4.4916796875,33
"140",0.025,5.91796875,33
"141",0.05,9.02304687,33
"142",0.1,22.6712557630993,33
"143",0.15,49.9100887265231,33
"144",0.2,96.3660251501769,33
"145",0.25,179.831892501533,33
"146",0.3,539.662174930778,33
"147",0.35,877.510397619792,33
"148",0.4,1067.36458518606,33
"149",0.45,1296.41312796748,33
"150",0.5,1513.22716316241,33
"151",0.55,1728.74991890498,33
"152",0.6,2025.73457305878,33
"153",0.65,2662.95799155629,33
"154",0.7,3211.32681642776,33
"155",0.75,3757.85271808089,33
"156",0.8,4411.38289178617,33
"157",0.85,5554.18323414819,33
"158",0.9,7177.48587573941,33
"159",0.95,9926.09284146761,33
"160",0.975,12695.4712959181,33
"161",0.99,16498.1906385366,33
